Wavelength (nm)/[Guest],,,,,,,,,,,,,,,,,,,,
346,0.397127271,0.395712495,0.39519456,0.417972922,0.426281929,0.42357558,0.437713623,0.483131886,0.51399076,0.54080534,0.583921373,0.57162565,0.583084464,0.603402913,0.60626328,0.611043394,0.608487487,0.639727891,0.618860185,0.672719359
345,0.412982047,0.40986535,0.409530819,0.43331489,0.441182882,0.43805927,0.451301873,0.49620834,0.527358234,0.554595411,0.598724008,0.584509015,0.596257269,0.617713273,0.619365692,0.623540759,0.619921327,0.65325433,0.630042076,0.68731463
344,0.430035144,0.425412267,0.425414473,0.451028824,0.458580166,0.453696579,0.465659559,0.511147142,0.542461634,0.570504069,0.615309835,0.598928452,0.611023068,0.633648992,0.633363247,0.637383938,0.632547915,0.668545425,0.642279208,0.70173949
343,0.44950822,0.444413811,0.443228334,0.470684826,0.479212701,0.472155899,0.482308358,0.528802156,0.559063852,0.589126229,0.633602858,0.613743603,0.627046764,0.651016176,0.647987843,0.652643323,0.645911813,0.684712768,0.654762685,0.718458533
342,0.472359181,0.464469612,0.465071797,0.493733317,0.502574861,0.493303984,0.502130032,0.548847079,0.578390479,0.609767556,0.654972315,0.631805301,0.6456725,0.671309769,0.665621579,0.669636071,0.661569476,0.703994572,0.668988705,0.737024903
341,0.499035269,0.489868403,0.489532054,0.520781279,0.529776514,0.516671836,0.524588943,0.572305918,0.600966156,0.633359909,0.679033458,0.651997507,0.667794287,0.695016027,0.685892344,0.689533174,0.679139137,0.725135267,0.685727894,0.758454084
340,0.529225469,0.518464506,0.518453538,0.551917374,0.560810208,0.54608655,0.551397622,0.599639714,0.627595067,0.661621392,0.707759798,0.676810563,0.693227112,0.722824752,0.709426105,0.712580681,0.699199736,0.750895679,0.705175996,0.782153785
339,0.565696657,0.552257776,0.552334905,0.589075506,0.598448396,0.580826938,0.583228767,0.63243258,0.658731937,0.695812523,0.741624951,0.705157518,0.723034442,0.754829228,0.736903012,0.740201473,0.723350346,0.780733407,0.727512062,0.811440945
338,0.60876441,0.591572762,0.593385041,0.632196248,0.642503619,0.620773196,0.621284664,0.670702994,0.694951534,0.734590888,0.781655371,0.738570333,0.7588166,0.793004572,0.770070791,0.772978604,0.752976179,0.816509008,0.755534172,0.845673561
337,0.658360302,0.639500618,0.640952051,0.68312496,0.693591356,0.668061793,0.664778411,0.716073692,0.739086509,0.781087697,0.828573883,0.780055046,0.80147785,0.837709665,0.808775961,0.812289059,0.788106859,0.857947469,0.789316714,0.886683345
336,0.7157318,0.693719387,0.696488202,0.741513193,0.752436876,0.722721279,0.716519237,0.76888144,0.790244222,0.834867418,0.882296503,0.828213573,0.850657404,0.890938819,0.855817735,0.85876751,0.830324113,0.907291591,0.82930249,0.93309623
335,0.782427549,0.757313609,0.761007428,0.808111489,0.820130587,0.786723852,0.777266145,0.830334008,0.850516677,0.897449672,0.944743395,0.884401321,0.908575535,0.952099204,0.910398662,0.912774921,0.881207049,0.965266883,0.878862441,0.988350511
334,0.858580172,0.831700444,0.835188508,0.885666788,0.896861434,0.861651421,0.849054277,0.902095676,0.920298219,0.970679998,1.016317129,0.950615764,0.977269173,1.022812486,0.97517699,0.97825098,0.942272604,1.032054424,0.937784374,1.054171205
333,0.945878327,0.917919457,0.921775758,0.974180102,0.985234439,0.94760555,0.932462037,0.986231506,1.002145171,1.053458571,1.099546313,1.029653788,1.057109475,1.105134606,1.053040504,1.055741906,1.016080976,1.111745477,1.011015892,1.131002188
332,1.047811151,1.020182371,1.022499919,1.07616663,1.087567449,1.047993422,1.030896902,1.084950805,1.097999215,1.152412653,1.195601821,1.123390079,1.15130353,1.201355219,1.144383073,1.14758575,1.105745435,1.204622984,1.098729134,1.222566724
331,1.165264249,1.141641974,1.142427325,1.195375681,1.205413938,1.166839123,1.14550972,1.202174067,1.21215415,1.268008232,1.305244565,1.234350204,1.262693286,1.313949585,1.254131675,1.257517815,1.213678122,1.314402819,1.206813455,1.33054924
330,1.309840322,1.286362171,1.285261273,1.3385818,1.347812057,1.31329143,1.291613698,1.344166636,1.351596117,1.408659577,1.445498943,1.371708155,1.39942193,1.451280594,1.388528466,1.394720435,1.348100543,1.450543761,1.33961153,1.465411663
329,1.482033491,1.46235764,1.457240224,1.511175752,1.518425822,1.486365795,1.460876346,1.514227629,1.516914606,1.575911283,1.606917739,1.537423849,1.561496019,1.617638707,1.549689531,1.558156371,1.50870955,1.613690972,1.499775648,1.625179648
328,1.681793332,1.671028376,1.658337593,1.715913057,1.715916038,1.693250537,1.662628412,1.717320323,1.711669683,1.776654363,1.795064449,1.735978365,1.754200459,1.815679312,1.74124372,1.755073667,1.701260805,1.809630036,1.693228245,1.818069696
327,1.909720063,1.912425518,1.886625648,1.95428443,1.938654661,1.93407917,1.893626094,1.954869032,1.934255719,2.008672953,2.011477232,1.96855545,1.972428083,2.041466236,1.957127333,1.986346602,1.921995044,2.033646107,1.911339998,2.040046453
326,2.146445274,2.180263519,2.12927103,2.210667849,2.171814919,2.198274136,2.137209892,2.213449478,2.167929888,2.259961367,2.234944344,2.224004745,2.198433399,2.282244682,2.186472178,2.238362789,2.15732336,2.278815508,2.150031567,2.278216362
325,2.355157137,2.430358171,2.336557627,2.454043627,2.372026443,2.445253134,2.355269194,2.457176685,2.368479729,2.489339828,2.427153349,2.467510223,2.397404909,2.50838089,2.387052536,2.477387428,2.370247126,2.503535509,2.363561392,2.505362988
324,2.488186598,2.608060598,2.475248575,2.628144741,2.497596264,2.622467756,2.498865366,2.632880688,2.497936964,2.650483131,2.556537867,2.641074181,2.524546623,2.663883686,2.524126053,2.648880482,2.510968208,2.662659883,2.505448103,2.661659956
323,2.551930189,2.695989847,2.536453247,2.710736275,2.554005861,2.711121798,2.564875364,2.716476202,2.563364029,2.730116606,2.612029791,2.732468605,2.581777811,2.738629103,2.585493326,2.732869625,2.577880621,2.739138842,2.573159933,2.740986586
322,2.571656227,2.724762917,2.555746555,2.742141247,2.572736502,2.743733883,2.586841583,2.74954915,2.580424786,2.755892754,2.631517649,2.765298605,2.598218918,2.765507221,2.602847338,2.760020971,2.599469185,2.764913321,2.596924067,2.765070915
321,2.574654102,2.736564159,2.564906597,2.749524117,2.578735113,2.74874258,2.592615843,2.75694418,2.588307381,2.765408039,2.636021852,2.774538279,2.61009264,2.773732185,2.607053518,2.769966125,2.602479458,2.771492481,2.603738308,2.778624296
320,2.581161976,2.742679834,2.565634012,2.755778551,2.581314564,2.756593943,2.594292164,2.763180733,2.59100318,2.769503593,2.63801837,2.780155182,2.612540007,2.774745464,2.61214757,2.7744174,2.609782934,2.779896259,2.606123209,2.781174183
319,2.580106497,2.744228363,2.571370363,2.756322145,2.580862284,2.756426573,2.595537424,2.767230034,2.589868546,2.76829648,2.639718056,2.78186059,2.613284349,2.776528597,2.614096165,2.778242588,2.612262249,2.779882431,2.606564522,2.777170181
318,2.580407619,2.743966341,2.571481466,2.758364439,2.586072445,2.759829998,2.594662666,2.768348694,2.594388723,2.772434235,2.64302659,2.777044773,2.610558748,2.782068729,2.614224434,2.78279233,2.610727072,2.777614355,2.607262373,2.782256842
317,2.586252689,2.749899864,2.570012093,2.75997138,2.587000132,2.762830019,2.598780632,2.763781309,2.594631195,2.771994591,2.644651413,2.782053471,2.612106323,2.775648117,2.614447594,2.781086683,2.611420393,2.779648066,2.608467817,2.78047061
316,2.583573341,2.748521328,2.572597504,2.759704113,2.584871531,2.764181852,2.597802639,2.768288374,2.595523119,2.772302389,2.642114162,2.78118372,2.615669966,2.780583858,2.613998413,2.776920557,2.613300562,2.780216217,2.606330156,2.785308123
315,2.585493803,2.753334045,2.572515488,2.762227535,2.586453676,2.76666975,2.599143744,2.770920038,2.591350794,2.774752378,2.642725468,2.783407688,2.615890265,2.779456377,2.616138697,2.783073425,2.608301401,2.779541254,2.605233431,2.785251617
314,2.583504438,2.753457785,2.569736242,2.764866829,2.586420059,2.768030882,2.598868847,2.770577908,2.593708277,2.774682283,2.640526295,2.785930395,2.616901875,2.782061815,2.61416316,2.780604124,2.611500025,2.784731865,2.607146502,2.784615278
313,2.58742094,2.752468348,2.571667671,2.768710136,2.588787317,2.769555569,2.601610422,2.771851301,2.593067408,2.775743961,2.645010948,2.786889791,2.612242222,2.781839371,2.615403891,2.783335924,2.608953476,2.783014536,2.608561277,2.786679745
312,2.583472252,2.757918596,2.571754694,2.766701698,2.589407206,2.770210028,2.600893497,2.772187948,2.594350576,2.772978783,2.644978523,2.786468267,2.614365578,2.784405231,2.615105629,2.78456831,2.610677004,2.787457705,2.608469486,2.788755178
311,2.588146925,2.757880449,2.568312645,2.769062757,2.585482836,2.768027067,2.599886656,2.774590015,2.592461109,2.776034355,2.643661499,2.788439989,2.608999491,2.787349224,2.610449553,2.785125494,2.611089945,2.786904812,2.606270313,2.788574457
310,2.585039377,2.755410433,2.571676016,2.765577793,2.5881598,2.765758514,2.601685047,2.773932934,2.594837427,2.776571512,2.641276121,2.785289526,2.612401962,2.782025814,2.614542246,2.781683207,2.608843565,2.785462379,2.60590601,2.786236763
309,2.583881855,2.755961895,2.568283796,2.773644447,2.586115599,2.764615774,2.603782654,2.773927927,2.595843315,2.778152704,2.646091223,2.78599906,2.613945961,2.781950951,2.612159252,2.78490591,2.608538389,2.782516718,2.606272221,2.783780813
308,2.590745687,2.747668266,2.577318907,2.763636589,2.590189219,2.766406298,2.605372429,2.770578384,2.597553015,2.770030499,2.648212433,2.779768229,2.615367174,2.775428295,2.617921114,2.779299259,2.611901522,2.779190779,2.610690355,2.779439211
307,2.586219072,2.751713276,2.574622631,2.761732578,2.589650631,2.76480484,2.600427389,2.765288115,2.595184803,2.769513607,2.647307158,2.781437159,2.614752531,2.77670002,2.613282204,2.778043509,2.610804319,2.775941849,2.607583761,2.77774477
306,2.587058306,2.749893904,2.57793498,2.76153183,2.586676598,2.760017395,2.599610806,2.765992165,2.595277548,2.770944595,2.644304991,2.77983427,2.614176989,2.777047634,2.613941431,2.775358915,2.609621763,2.774806023,2.607327223,2.777980328
305,2.588016987,2.74934864,2.573093891,2.762809753,2.586529016,2.758580923,2.60139513,2.764509439,2.595428705,2.767692804,2.643825293,2.779047728,2.613040686,2.772372723,2.613881111,2.772024155,2.610906363,2.774947405,2.607236624,2.779017448
304,2.587599993,2.745422602,2.571849346,2.762373924,2.586796522,2.761859179,2.599408388,2.762542248,2.59335804,2.76713109,2.643440723,2.776270151,2.612640381,2.773623705,2.61105442,2.773121834,2.608540058,2.772535801,2.606947184,2.773607016
303,2.585018396,2.743786335,2.574860811,2.758950233,2.586664915,2.759846926,2.599170685,2.764928818,2.592035055,2.764189243,2.643865108,2.776626348,2.609913826,2.771879673,2.611526012,2.771475315,2.609283209,2.773766518,2.605236292,2.777071953
302,2.588692665,2.749455929,2.571715593,2.760162354,2.58398056,2.757974386,2.595670938,2.761661768,2.59137392,2.763951063,2.640659094,2.778388262,2.613299847,2.771806479,2.609337568,2.772410631,2.607405424,2.77371192,2.604319334,2.773359537
301,2.584408998,2.748436928,2.572020769,2.759858608,2.581420183,2.759694815,2.599637508,2.764869928,2.591109991,2.76438117,2.641311646,2.775928736,2.608938217,2.769957066,2.608709097,2.773651361,2.606536388,2.772971392,2.604319811,2.773108721
300,2.586122036,2.748831987,2.569160461,2.757515669,2.584998608,2.762598991,2.60153079,2.762348413,2.590832949,2.764725685,2.641330957,2.776917458,2.611517429,2.772427559,2.610958338,2.774195194,2.606812477,2.773940325,2.606142282,2.775232315
299,2.583368301,2.749287844,2.570598841,2.759732246,2.583052635,2.762055874,2.597969294,2.762925148,2.591618061,2.763551474,2.64143014,2.778298616,2.612396955,2.769030809,2.610213041,2.772046328,2.607874155,2.77123332,2.605533361,2.772325277
298,2.583215714,2.742254019,2.571121931,2.75850296,2.582466125,2.756998777,2.597646713,2.763711691,2.589076042,2.762780428,2.640484333,2.775873661,2.611814737,2.770865917,2.608629227,2.769873142,2.605092049,2.771213055,2.604689598,2.774999142
297,2.583170652,2.746899128,2.569424152,2.75741601,2.582535982,2.759337187,2.596730947,2.758371592,2.586311579,2.761887312,2.64089942,2.773381233,2.61136651,2.769737005,2.610169888,2.769632816,2.607633591,2.768553257,2.601032972,2.770193577
296,2.582557201,2.746786356,2.570034266,2.75893259,2.58115387,2.759174109,2.595995426,2.762288809,2.588537693,2.761353016,2.641830921,2.772339821,2.610708475,2.76878953,2.608893394,2.767134666,2.603979111,2.77036643,2.601288319,2.771951199
295,2.583397388,2.745457411,2.569117785,2.75487113,2.582406759,2.759155273,2.597812414,2.760971308,2.587798119,2.759583712,2.639582634,2.774944782,2.609970093,2.76795435,2.609471321,2.766644716,2.603122711,2.770225048,2.602801085,2.770048141
294,2.581233501,2.746593714,2.566796541,2.757229328,2.578334808,2.756937265,2.592515469,2.759162188,2.586095572,2.761141539,2.641067028,2.773563623,2.610396624,2.765552282,2.608346462,2.767181873,2.605015993,2.770240784,2.602424622,2.768580437
293,2.579606056,2.743645906,2.568814039,2.751829863,2.580860138,2.751995325,2.593766212,2.759257555,2.585240841,2.758363247,2.642190695,2.772722244,2.605095387,2.767097712,2.607074261,2.770379782,2.601997614,2.767085314,2.599401951,2.769935608
292,2.578783512,2.743737221,2.568446398,2.754388571,2.578174829,2.753919125,2.592490911,2.755060673,2.585392237,2.757064581,2.640968084,2.773886442,2.607661486,2.765105963,2.60621357,2.765152931,2.600502729,2.766607046,2.596349001,2.765247583
291,2.578928947,2.740959644,2.568052053,2.751995564,2.580271721,2.75309968,2.59047246,2.752742767,2.583659649,2.761137724,2.64106679,2.771060228,2.607316732,2.765884161,2.606343031,2.76712966,2.602782726,2.766765833,2.598932505,2.770375729
290,2.578969717,2.739472866,2.566674948,2.749804258,2.575843573,2.753120899,2.591453075,2.757111073,2.583061934,2.757043123,2.64113903,2.770630836,2.608969212,2.765550852,2.608258963,2.766308069,2.602003336,2.766405582,2.600421667,2.765380383
289,2.578072548,2.738167286,2.56464529,2.749504328,2.578637123,2.749379635,2.590958118,2.751683474,2.582943916,2.757715225,2.640580416,2.769806623,2.608271837,2.769031286,2.604751348,2.763020277,2.602276087,2.762835264,2.597583771,2.764761686
288,2.575384378,2.738402605,2.565967321,2.751371384,2.575877666,2.750677347,2.590380669,2.753548861,2.581418276,2.750577688,2.639117002,2.771836281,2.607243061,2.763020754,2.602352381,2.762475491,2.597740889,2.759574175,2.596737385,2.761995316
287,2.57642293,2.739374399,2.564801216,2.748832703,2.57605505,2.751446247,2.590516806,2.750722885,2.580507278,2.753212452,2.638893366,2.768765926,2.605018139,2.766422987,2.602983475,2.762238503,2.598256111,2.763895988,2.597435951,2.763821125
286,2.576895237,2.73751545,2.563090086,2.745388746,2.574702501,2.748111248,2.588881016,2.752310276,2.578297853,2.751709938,2.638036251,2.76914835,2.60641551,2.761527061,2.602396727,2.76534152,2.599388361,2.759440422,2.594138384,2.762653351
285,2.576130867,2.740274191,2.564259291,2.747329235,2.57440877,2.749577284,2.588042021,2.747663975,2.582212925,2.75182724,2.640436411,2.769885302,2.605972052,2.763636827,2.602295637,2.762315989,2.599349022,2.760293484,2.595248461,2.762672901
284,2.576034784,2.738135815,2.561336279,2.74557972,2.573781729,2.745760441,2.587272882,2.748452663,2.579570293,2.753754377,2.635509491,2.768989563,2.60682559,2.760248184,2.602082014,2.762307167,2.597545624,2.760136127,2.59458518,2.762014866
283,2.574877024,2.734385967,2.560255527,2.745098829,2.574548721,2.744082928,2.5832026,2.74848175,2.577732801,2.748613119,2.636063576,2.766600847,2.604356766,2.758188963,2.601648808,2.757753372,2.596188068,2.755435944,2.59373498,2.759681702
282,2.573271751,2.7343328,2.560232162,2.742077827,2.572347641,2.74230504,2.585779905,2.745775461,2.576424122,2.748597622,2.635034561,2.762099981,2.603070498,2.761440992,2.598471403,2.758292913,2.596054554,2.756412745,2.590027571,2.75817585
281,2.572008848,2.734603405,2.556872129,2.740052223,2.569357395,2.742401123,2.582978964,2.746961355,2.575142384,2.748126507,2.633307934,2.763594866,2.602826118,2.757273674,2.599132299,2.758165598,2.595270157,2.756208181,2.590486526,2.75654006
280,2.566601992,2.732360125,2.552352667,2.741496086,2.569236994,2.742712498,2.580387831,2.7450037,2.573629856,2.745980978,2.631462097,2.761225462,2.599253893,2.757348299,2.596689939,2.754328012,2.592525959,2.756077528,2.588214159,2.756496668
279,2.569420576,2.730725527,2.556132555,2.738105774,2.567436934,2.741971254,2.581359386,2.743824959,2.572518826,2.742744207,2.63090539,2.756894827,2.597061157,2.755206585,2.597141266,2.757012367,2.590005875,2.752907991,2.587816954,2.757172108
278,2.567690372,2.730031013,2.556845665,2.736654997,2.565254688,2.737266779,2.579926491,2.742388248,2.57081604,2.741409063,2.630158186,2.76083374,2.595747471,2.749924183,2.593767405,2.753859758,2.590353727,2.751913786,2.58549571,2.752671003
277,2.565820694,2.728955984,2.552406788,2.736951113,2.562699556,2.735814095,2.576571941,2.742507696,2.56922245,2.742362738,2.629532099,2.755251169,2.596984148,2.749768972,2.594892502,2.752446175,2.586365938,2.751427412,2.583009958,2.751808882
276,2.562957048,2.725721836,2.551181078,2.738218546,2.564843178,2.732681036,2.577272177,2.738563299,2.569184542,2.739358902,2.627032757,2.757725716,2.593755484,2.749850512,2.592961788,2.74793601,2.587167025,2.750994921,2.58178854,2.749750614
275,2.563425779,2.723606586,2.552324533,2.736011982,2.563954353,2.734596014,2.575986862,2.738638163,2.565746307,2.740260124,2.62746048,2.755023956,2.591603041,2.748601913,2.59035778,2.748925209,2.584793091,2.748475313,2.581662178,2.748580694
274,2.562327623,2.724000692,2.548119068,2.732709646,2.560472012,2.734867811,2.575171232,2.73601675,2.565724611,2.739358425,2.624351501,2.755103827,2.590461493,2.745613098,2.590572834,2.74878931,2.583175898,2.74820137,2.580644846,2.747257471
273,2.560595989,2.723120213,2.548517942,2.734184027,2.558849573,2.734782934,2.572295904,2.734927654,2.563582897,2.735137224,2.623828888,2.75388813,2.590193748,2.747443914,2.587185383,2.748963356,2.582965374,2.743576765,2.577555895,2.747714996
272,2.556814671,2.720672607,2.546465874,2.730214357,2.556372643,2.73286581,2.570489168,2.732518196,2.56415844,2.734181643,2.622279644,2.753941059,2.587890148,2.745053053,2.584997416,2.744926453,2.582047939,2.743594646,2.576838255,2.744529963
271,2.557878494,2.721832275,2.544560194,2.729027271,2.55730772,2.731153488,2.57007575,2.731991529,2.561411381,2.73352313,2.62122035,2.751121044,2.586492538,2.743488312,2.584861755,2.742883444,2.5791924,2.740912437,2.578567743,2.74234271
270,2.556127787,2.72107029,2.54206109,2.729635954,2.555898905,2.729474068,2.570857763,2.731377125,2.561636925,2.734711885,2.622648716,2.750247002,2.588636637,2.742209435,2.585947037,2.74110198,2.578469992,2.742527485,2.576110125,2.738404274
269,2.554213762,2.719103575,2.541389227,2.728644609,2.555588007,2.727534294,2.568048477,2.729480982,2.561518669,2.73274374,2.620412827,2.750889301,2.585271597,2.741963625,2.583623171,2.741282463,2.578919411,2.739550114,2.573480844,2.743339539
268,2.554115295,2.716524601,2.540361643,2.726784706,2.553874731,2.728966236,2.566774607,2.73020792,2.558458567,2.732988596,2.619185925,2.746199369,2.584842443,2.738879204,2.582419157,2.74074173,2.576668978,2.736705065,2.572327852,2.740143538
267,2.553884029,2.716141701,2.53789258,2.727075338,2.551373005,2.726176023,2.564381361,2.728897095,2.556626081,2.728776693,2.620742559,2.747474432,2.582016706,2.739911795,2.580687046,2.740022421,2.575698614,2.738763571,2.571311474,2.740220547
266,2.553041935,2.714488506,2.538455725,2.722751617,2.550314426,2.723028898,2.562154531,2.727137566,2.554889679,2.72919631,2.617760181,2.743065596,2.581680059,2.735790014,2.580586433,2.737147808,2.574768543,2.734531403,2.572004318,2.738004923
265,2.553160667,2.712314129,2.535702705,2.721983433,2.549326658,2.7187953,2.562136412,2.725535631,2.554364681,2.726433754,2.616628885,2.744172096,2.580523968,2.734997511,2.577646255,2.735569239,2.573534727,2.735552073,2.569746494,2.738714695
264,2.546204329,2.711771488,2.534492016,2.721794844,2.546434879,2.722350597,2.560692549,2.721311569,2.551967859,2.724962473,2.614202976,2.743059635,2.575542927,2.733666897,2.577214718,2.733550549,2.571011782,2.732748747,2.567416668,2.735864162
263,2.546008825,2.710403442,2.529868841,2.716679096,2.543558359,2.719485998,2.557849646,2.724003792,2.550562143,2.720092773,2.612638235,2.741334915,2.574079275,2.731446028,2.573927402,2.730928183,2.568419933,2.729994059,2.563190699,2.734021187
262,2.544111729,2.707313299,2.531068802,2.717333317,2.545369148,2.71615243,2.554165602,2.718856812,2.549326658,2.71833396,2.61090374,2.737939358,2.574766636,2.730666161,2.571712494,2.728000641,2.5668993,2.728778839,2.561998129,2.730230093
261,2.542320013,2.706160545,2.52915597,2.715807438,2.54141283,2.715394974,2.555253506,2.719802618,2.545925617,2.718522549,2.610395193,2.736388445,2.573843718,2.729678631,2.571310759,2.728326321,2.564917326,2.72750926,2.560173512,2.730944872
260,2.543147564,2.704117537,2.528842449,2.716717243,2.541027546,2.71587801,2.555602312,2.717393398,2.545764685,2.718416214,2.608130693,2.735467911,2.573354959,2.726505995,2.570389509,2.728588581,2.564939976,2.727425098,2.558979273,2.725735426
259,2.541064739,2.702435493,2.527762175,2.714672089,2.537289381,2.713675737,2.553225517,2.714101076,2.544850111,2.715740442,2.609645605,2.733419418,2.572929859,2.726629972,2.570128441,2.725651979,2.563963175,2.724684715,2.560600758,2.728511572
258,2.539301157,2.700909138,2.524011374,2.712241173,2.538367271,2.711009979,2.551563025,2.713206291,2.543401241,2.718050718,2.607732534,2.732494116,2.571238279,2.727422953,2.567448378,2.726275921,2.563826323,2.724644661,2.558406353,2.727425814
257,2.538581133,2.69836235,2.524865389,2.70963335,2.538171768,2.709593296,2.550785065,2.711446524,2.540548086,2.7136693,2.605992556,2.730834723,2.570235491,2.726704597,2.567863703,2.725661516,2.560936451,2.723254681,2.557283878,2.724645376
256,2.535485983,2.698642015,2.523208141,2.706952095,2.535983324,2.708006859,2.550408363,2.711147785,2.541932344,2.71208334,2.604721308,2.73015666,2.569335222,2.724531412,2.565921307,2.72422576,2.562164545,2.721620321,2.555388689,2.723718643
255,2.536400318,2.696433067,2.523652792,2.706292391,2.534261465,2.709308386,2.54831028,2.70752573,2.538161993,2.710046768,2.604790688,2.727510214,2.568398952,2.721684456,2.565863371,2.723651171,2.558506489,2.721714497,2.553463936,2.723302841
254,2.53280282,2.69522047,2.519998074,2.704544067,2.534148216,2.704724789,2.545036554,2.707282305,2.538524151,2.709106922,2.604907274,2.728637695,2.564905405,2.717483997,2.563562393,2.721855164,2.557102919,2.719790459,2.554371357,2.720299959
253,2.53153801,2.692969561,2.520409584,2.702780008,2.530202866,2.703741312,2.544183493,2.708503723,2.535875559,2.708034277,2.603964329,2.724735975,2.564101219,2.718543053,2.561552763,2.716921806,2.556246519,2.717844009,2.548587084,2.719257832
252,2.529308319,2.691862822,2.519327164,2.700841665,2.528550863,2.702418089,2.543215752,2.706179857,2.533381701,2.706788063,2.602758408,2.723438501,2.563142061,2.716877222,2.55908823,2.71779108,2.554049969,2.7142663,2.549401045,2.718089819
251,2.529017448,2.690078735,2.518565416,2.698837996,2.526235342,2.698836803,2.541140318,2.702672243,2.533811331,2.70473361,2.600780725,2.723306656,2.563134909,2.714021206,2.559678078,2.716472387,2.553395033,2.713136196,2.547760963,2.714875698
250,2.529023647,2.689499378,2.515194654,2.698578835,2.526009321,2.699393272,2.539084673,2.702100277,2.531207323,2.702265978,2.601763248,2.719420433,2.560277462,2.71317935,2.557482243,2.713761091,2.55246377,2.709760666,2.54508543,2.713359356
249,2.526549101,2.688716412,2.513484716,2.695664406,2.525047779,2.694330692,2.538536072,2.702102184,2.528922319,2.701027155,2.597970009,2.721919775,2.56108284,2.711539984,2.557366371,2.710898161,2.549761772,2.712658644,2.545152664,2.711969614
248,2.523532391,2.687416315,2.512135983,2.696872473,2.524269581,2.695371628,2.536966085,2.698979139,2.529748201,2.69844985,2.601579428,2.720781803,2.561152935,2.71214366,2.554856539,2.70765543,2.550795555,2.711916447,2.5434165,2.712151051
247,2.524301052,2.685185671,2.511326313,2.69419241,2.520914555,2.695643663,2.536611795,2.698200226,2.527796268,2.698379755,2.599310875,2.720032454,2.560288429,2.70889926,2.554186106,2.709218025,2.547674179,2.7091465,2.5422616,2.713514328
246,2.522066832,2.68211484,2.507342339,2.693234682,2.520911932,2.693903685,2.535316467,2.694395781,2.526155233,2.694715261,2.598855972,2.716464996,2.558119535,2.705470085,2.557190418,2.70775342,2.546945572,2.705666542,2.54072094,2.70834136
245,2.519120216,2.679115057,2.50704217,2.690261364,2.521335363,2.689401865,2.532992363,2.693958759,2.524839878,2.692240715,2.600073814,2.71569562,2.55774188,2.707958221,2.552947044,2.706254482,2.545785666,2.703997135,2.538908243,2.706171751
244,2.518799067,2.678295851,2.505789757,2.689868689,2.517956018,2.691052675,2.530937433,2.690375805,2.523075581,2.692003727,2.596952915,2.713881731,2.556083679,2.706726789,2.551432848,2.703881741,2.543728828,2.701682568,2.538282394,2.705542326
243,2.517654181,2.675678492,2.505949497,2.685658932,2.51796484,2.686992884,2.529973984,2.690198421,2.522034883,2.689673424,2.59700036,2.714551687,2.555095673,2.701468945,2.551234245,2.70159626,2.543660879,2.699999094,2.53711772,2.703773975
242,2.517579556,2.675172329,2.503717899,2.685014486,2.514225721,2.686036348,2.528230429,2.68611908,2.519640207,2.690840244,2.597259998,2.710158587,2.554171324,2.700473547,2.549530029,2.70118475,2.541682959,2.697151899,2.536201954,2.70220542
241,2.515253305,2.674758196,2.501756668,2.682343483,2.51309514,2.681949854,2.526105165,2.683849335,2.519576788,2.688663483,2.595458269,2.708563805,2.553015709,2.701558352,2.54849267,2.699715376,2.540577173,2.698893547,2.534806013,2.699622154
240,2.513843775,2.669919252,2.499946356,2.681598186,2.511995316,2.682015419,2.524368286,2.681596756,2.516763687,2.684038639,2.59600234,2.703753471,2.554414988,2.697920084,2.549463987,2.69768095,2.539130688,2.697815895,2.533334732,2.697906256
239,2.513102055,2.667043209,2.497782707,2.675901413,2.511306047,2.678510189,2.52324152,2.682186842,2.515143156,2.682768583,2.596467257,2.703811884,2.552402496,2.698402405,2.546933174,2.694656134,2.538819551,2.696792603,2.532494307,2.695327759
238,2.511812925,2.666487694,2.49846983,2.674895048,2.509338379,2.677464962,2.522081137,2.679693699,2.513740063,2.677595377,2.596828938,2.704592466,2.553176403,2.695427418,2.544840336,2.692568302,2.53736639,2.693115234,2.53027606,2.694071531
237,2.509912968,2.663384199,2.496168137,2.673198938,2.506703854,2.674313068,2.520686388,2.676903963,2.511872292,2.679213285,2.59623456,2.704487324,2.549704075,2.694243431,2.546227455,2.692796469,2.536429405,2.691598415,2.53108573,2.693050146
236,2.508218288,2.662159204,2.493012667,2.670738459,2.505843163,2.672019005,2.519515514,2.67540431,2.510505676,2.675564289,2.595080137,2.70223999,2.550932407,2.693585157,2.544121027,2.692039013,2.536300182,2.690639496,2.525192499,2.692476034
235,2.508276224,2.659902811,2.491485834,2.669557571,2.503478765,2.670536041,2.518683195,2.672029495,2.507448196,2.674369812,2.597243309,2.698829412,2.55159235,2.691959143,2.542543173,2.690565586,2.534835339,2.688768864,2.525576115,2.691442251
234,2.507987022,2.659214973,2.491554022,2.666565657,2.502929211,2.66841054,2.516182899,2.66949439,2.507466793,2.670084715,2.59578681,2.698412895,2.549576044,2.691498041,2.54254818,2.689194441,2.532906532,2.686395407,2.526850939,2.688098431
233,2.506031752,2.65468502,2.491199493,2.665091753,2.504002571,2.666602373,2.515654564,2.666464567,2.505481482,2.667734861,2.596277952,2.697958469,2.550895214,2.690087795,2.542986393,2.686416149,2.533067703,2.685536146,2.525961876,2.687065601
