Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,0.002338377,0.002288358,0.002380957,0.002160085,0.001811623,0.002352873,0.001950325,0.002200358,0.002834163,0.003469886,0.001905238,0.001194233,0.001663066,0.00135943,0.001286754,0.001115097,0.001210456,0.001180398,0.001475519,0.00143591,0.001303708,0.001522846,0.001984129,0.001560514,0.001408407,0.001694639,0.001744434,0.001803825,0.001967486
721,0.002060225,0.002022981,0.002073178,0.001907683,0.001324454,0.00211118,0.001676994,0.001808374,0.002462303,0.003238028,0.001470428,0.001042643,0.001365403,0.00107578,0.00091012,0.000707081,0.000833551,0.001040178,0.001043655,0.000992981,0.001006343,0.001312484,0.001655478,0.001140894,0.001199295,0.00143978,0.001666652,0.001582026,0.001574855
720,0.001656648,0.001717093,0.001726189,0.001596497,0.001264713,0.001737962,0.001412173,0.001509157,0.002051174,0.002827467,0.001201527,0.000686417,0.000903972,0.000787647,0.000726372,0.000464695,0.000656861,0.000602344,0.000677705,0.000955881,0.000923194,0.000874324,0.00128177,0.000905451,0.000824136,0.001046406,0.001227745,0.001317028,0.001427392
719,0.001415757,0.001316846,0.001424457,0.001129371,0.000743356,0.001501779,0.001188574,0.001268763,0.001952327,0.002462433,0.0009983,0.000303878,0.000593764,0.000397713,0.000222702,0.000220501,0.000343695,0.000265335,0.000537,0.000488251,0.000433703,0.000594101,0.001100589,0.00062443,0.000479414,0.000824914,0.000850046,0.000842758,0.001131966
718,0.000618649,0.000744601,0.000691654,0.000578134,0.000267562,0.000977829,0.000504914,0.000613931,0.001225435,0.001987718,0.000400874,-0.000276271,-4.09E-05,-0.000147421,-0.000431201,-0.000459336,-0.00031616,-0.00039122,-0.000215939,-0.000143695,-0.00032842,-3.67E-05,0.000540499,-1.00E-05,-0.000141211,9.54E-05,0.000195198,0.00022076,0.000434377
717,0.001091117,0.001111723,0.001071343,0.000896605,0.00063874,0.001149251,0.000780049,0.001122,0.001564099,0.002259422,0.000684057,5.31E-05,0.000490246,8.91E-05,0.000175542,-9.34E-05,-4.47E-05,6.36E-05,0.000225137,0.000130718,0.000187248,0.000442306,0.00081633,0.000225292,0.000262796,0.000558668,0.000568543,0.000571472,0.000854663
716,0.000749242,0.000842006,0.00066552,0.000711385,0.000383048,0.000857023,0.000464021,0.000697073,0.00132448,0.002047325,0.000342943,-0.000176817,0.000138072,-0.000168537,-0.000147214,-0.000380564,-0.000306227,-0.000269079,-9.73E-06,-5.77E-05,1.77E-05,0.000105032,0.000404786,-9.63E-06,-0.000108242,5.14E-05,0.000339524,0.000446737,0.000430231
715,0.000471821,0.000435465,0.000658339,0.000413881,0.000131262,0.000661761,0.000312142,0.000262356,0.001042228,0.001710726,0.000118574,-0.000463422,-0.000167295,-0.000503811,-0.000459957,-0.000662641,-0.000449769,-0.000610531,-0.000304054,-0.000400892,-0.000384702,-0.000243001,0.000107466,-0.000250297,-0.000324747,-6.18E-05,-3.83E-05,6.99E-06,0.000244562
714,0.000318436,0.000221226,0.000220993,0.000230498,-0.000210454,0.000282482,-9.49E-05,0.000108113,0.000664587,0.001565476,-0.000160981,-0.000856188,-0.000396858,-0.000661504,-0.000776454,-0.000958793,-0.000930173,-0.00079542,-0.000654525,-0.000628626,-0.000822498,-0.000441752,-0.000149285,-0.000562965,-0.000700582,-0.000402237,-0.000227996,-0.000313883,-0.00010938
713,8.73E-05,-1.27E-05,-3.09E-05,-9.07E-05,-0.000477179,7.80E-05,-0.000210712,-0.000113314,0.000390976,0.001158284,-0.000491969,-0.001049494,-0.000675461,-0.00091359,-0.00099521,-0.00132835,-0.001156184,-0.00104309,-0.000816555,-0.000940712,-0.000913538,-0.000786221,-0.000498123,-0.000789064,-0.000947169,-0.000607584,-0.000479299,-0.00044982,-0.000257955
712,-0.000224115,-0.000439115,-0.00033737,-0.000417754,-0.000716864,-0.00012351,-0.00043658,-0.000402289,0.000389551,0.000855545,-0.00067086,-0.001425167,-0.000969434,-0.001227485,-0.001350905,-0.001442505,-0.001407002,-0.001334802,-0.001267751,-0.001102894,-0.001089777,-0.00106096,-0.000645737,-0.000991956,-0.00106349,-0.0008984,-0.000844045,-0.000773612,-0.00058282
711,-0.000537836,-0.000287808,-0.000492331,-0.000528632,-0.001102791,-0.00030721,-0.000688435,-0.000549419,-7.04E-05,0.000699355,-0.000849368,-0.001448851,-0.001252368,-0.00150019,-0.001480739,-0.001633126,-0.001515049,-0.0014698,-0.001512005,-0.001470678,-0.001478933,-0.001240752,-0.000793715,-0.001383676,-0.001412575,-0.0011283,-0.001114358,-0.00104185,-0.000906563
710,-0.000714072,-0.000529046,-0.000618338,-0.000770821,-0.001199245,-0.000682749,-0.000960187,-0.000903619,-0.000173401,0.000610639,-0.001081876,-0.001719407,-0.001445498,-0.001637768,-0.001694808,-0.002117221,-0.001932895,-0.001731215,-0.001750552,-0.001640604,-0.001653756,-0.00140917,-0.001091997,-0.001570403,-0.001619561,-0.001425012,-0.001188506,-0.001124272,-0.001000633
709,-0.000883366,-0.00089871,-0.00082751,-0.001035188,-0.001405506,-0.000772268,-0.001176785,-0.001009208,-0.00020828,0.000446141,-0.001348685,-0.001846295,-0.001765763,-0.001828561,-0.002085947,-0.00213922,-0.002014427,-0.002066471,-0.00181526,-0.001809176,-0.001689445,-0.001753955,-0.001343989,-0.001741735,-0.001750036,-0.001511953,-0.00150375,-0.001329176,-0.001307652
708,-0.00090863,-0.001037718,-0.000983019,-0.001253142,-0.001559106,-0.000880162,-0.001332479,-0.001166614,-0.000500967,0.000266163,-0.001376348,-0.002004378,-0.001773497,-0.001961242,-0.002085896,-0.00242129,-0.002334633,-0.002193413,-0.001861142,-0.001966396,-0.002073633,-0.001697645,-0.001550078,-0.001942378,-0.001923978,-0.001769372,-0.001675211,-0.001570764,-0.001426973
707,-0.001074749,-0.000968866,-0.001351679,-0.001156597,-0.001811135,-0.001113325,-0.001405867,-0.001366955,-0.000708594,5.41E-05,-0.001623635,-0.002163381,-0.001940317,-0.002148081,-0.002239204,-0.002407029,-0.002358475,-0.002359402,-0.002234774,-0.002033235,-0.002270312,-0.001936451,-0.001572208,-0.002085741,-0.002159105,-0.001943718,-0.001804845,-0.001724202,-0.001589695
706,-0.001307394,-0.001224129,-0.001171157,-0.001298516,-0.001799844,-0.001164239,-0.001552915,-0.00144364,-0.000924594,-0.00016124,-0.001724718,-0.002346941,-0.002065028,-0.002269694,-0.002389986,-0.002524966,-0.002346065,-0.002308319,-0.002332934,-0.002252029,-0.002342306,-0.002138087,-0.001659687,-0.002123507,-0.002132935,-0.001938564,-0.001998657,-0.001945986,-0.001757771
705,-0.001251748,-0.00141949,-0.001315137,-0.001514223,-0.001888051,-0.001231408,-0.001604087,-0.001546157,-0.000925265,-0.000149802,-0.001981084,-0.00244039,-0.002233538,-0.002387258,-0.002369751,-0.002662426,-0.002568509,-0.002485537,-0.00241125,-0.00238803,-0.002506436,-0.002081619,-0.001717499,-0.002302036,-0.002316147,-0.002204024,-0.002120106,-0.002100786,-0.001754884
704,-0.001331344,-0.001290464,-0.001418768,-0.001463815,-0.001921607,-0.001280037,-0.001742405,-0.00170538,-0.001040817,-0.00027327,-0.001966808,-0.002598822,-0.002155344,-0.002399151,-0.00259486,-0.002790634,-0.002769029,-0.002679097,-0.002482603,-0.002490376,-0.002530886,-0.002310225,-0.001955676,-0.00245568,-0.002461394,-0.002208557,-0.002056475,-0.0020776,-0.001939183
703,-0.001377432,-0.001534601,-0.001530474,-0.001491677,-0.001962324,-0.00137609,-0.001788398,-0.001610225,-0.001014011,-0.000372391,-0.002048539,-0.002640402,-0.002413928,-0.002578185,-0.002719178,-0.002774482,-0.002912119,-0.002734561,-0.002537783,-0.002512304,-0.002530062,-0.002361152,-0.002010098,-0.00244214,-0.002501134,-0.002259497,-0.002228542,-0.002059515,-0.001953356
702,-0.001709815,-0.001595679,-0.001562098,-0.001715952,-0.002201294,-0.001494102,-0.00183119,-0.001679801,-0.001092152,-0.000461353,-0.002039625,-0.00270081,-0.002337878,-0.002622495,-0.002765119,-0.002862748,-0.0028234,-0.002810181,-0.002539224,-0.002522187,-0.002670453,-0.002473028,-0.00204349,-0.002556312,-0.002391531,-0.002330771,-0.002256098,-0.00219671,-0.002017879
701,-0.001512469,-0.001550336,-0.001621882,-0.001733278,-0.002165905,-0.001595834,-0.001977528,-0.001930524,-0.001266151,-0.000374771,-0.002105217,-0.002716554,-0.002381233,-0.002570671,-0.002763576,-0.0030693,-0.002984212,-0.002808072,-0.002738368,-0.00267956,-0.002839191,-0.002609578,-0.002284372,-0.002573347,-0.002625994,-0.002523628,-0.00216776,-0.002331956,-0.002279634
700,-0.001566689,-0.001419645,-0.001639882,-0.001836243,-0.002234105,-0.001514481,-0.001878514,-0.001793709,-0.001329692,-0.000447028,-0.002223185,-0.002855393,-0.002429424,-0.002793926,-0.002822835,-0.003068477,-0.002815376,-0.002916336,-0.00268486,-0.002650797,-0.002748605,-0.002669218,-0.002185171,-0.002616885,-0.002689851,-0.002577001,-0.002345499,-0.002325519,-0.002222876
699,-0.001671601,-0.001726471,-0.001508496,-0.001882587,-0.002131904,-0.001551368,-0.001895628,-0.001877586,-0.001269764,-0.000553452,-0.002187232,-0.002827361,-0.002555797,-0.002817537,-0.002802825,-0.003026321,-0.003001386,-0.002897823,-0.002796293,-0.002718406,-0.002779009,-0.002676422,-0.002278862,-0.00263927,-0.002709968,-0.002585956,-0.002475705,-0.002366713,-0.002293848
698,-0.001672633,-0.001662111,-0.00177788,-0.001809125,-0.002402601,-0.001659326,-0.001899597,-0.002008191,-0.001281534,-0.000436373,-0.002279634,-0.002638756,-0.002517966,-0.002768617,-0.002808638,-0.003163262,-0.002897154,-0.002863005,-0.002820006,-0.002754727,-0.002874011,-0.002594448,-0.00211377,-0.002757557,-0.002987297,-0.002532533,-0.00236625,-0.002354149,-0.002231529
697,-0.001699759,-0.001576438,-0.001708938,-0.001819745,-0.002277059,-0.001497301,-0.002023187,-0.001980002,-0.001202084,-0.000636587,-0.002254913,-0.00276445,-0.002631191,-0.002699678,-0.002932535,-0.003109396,-0.003031719,-0.002969404,-0.002812753,-0.002810901,-0.002806683,-0.002623009,-0.002209072,-0.002792075,-0.002824275,-0.002493722,-0.002512562,-0.002446877,-0.002345396
696,-0.001595576,-0.001600476,-0.001749624,-0.00187537,-0.002235135,-0.001558538,-0.002028804,-0.001943151,-0.001204975,-0.000580958,-0.002212266,-0.002902554,-0.002605204,-0.002790326,-0.002992645,-0.003019072,-0.002984572,-0.00304375,-0.002795675,-0.002937729,-0.002801179,-0.00266824,-0.002261711,-0.002806272,-0.002865731,-0.002500208,-0.002642821,-0.002560378,-0.00228463
695,-0.001505556,-0.00161987,-0.001632662,-0.001800618,-0.002248629,-0.001631888,-0.002027412,-0.001842532,-0.001164445,-0.000464094,-0.002269385,-0.002856421,-0.002400284,-0.002850095,-0.002958092,-0.00312348,-0.003024059,-0.002999226,-0.002743152,-0.002842226,-0.002849272,-0.002601858,-0.002229006,-0.002901011,-0.00283271,-0.002622906,-0.002337723,-0.002487648,-0.002347404
694,-0.001659636,-0.001498797,-0.001704864,-0.00170342,-0.002129741,-0.001557094,-0.002040759,-0.001956139,-0.001265841,-0.000539232,-0.002213347,-0.002810747,-0.002559348,-0.002820314,-0.002993262,-0.003149437,-0.003040922,-0.003065958,-0.002735229,-0.002782918,-0.002891805,-0.002554304,-0.002257488,-0.002793875,-0.002784358,-0.002712335,-0.002612614,-0.002453106,-0.002284321
693,-0.001560911,-0.001552967,-0.001490232,-0.001822014,-0.002133914,-0.001627194,-0.002029216,-0.001794276,-0.001087505,-0.000402185,-0.002176672,-0.002903634,-0.00258081,-0.002875605,-0.002946573,-0.003114947,-0.002987349,-0.00308832,-0.002743872,-0.002823246,-0.002919422,-0.002764142,-0.002318413,-0.00270009,-0.002845312,-0.002622598,-0.002601241,-0.002504789,-0.002176053
692,-0.001421812,-0.001493586,-0.001636581,-0.001629722,-0.00219228,-0.001522117,-0.001941811,-0.001681193,-0.001294283,-0.000451269,-0.0022596,-0.002804266,-0.002506333,-0.002802054,-0.002942974,-0.003170663,-0.00312091,-0.002966627,-0.002871285,-0.00276764,-0.002951972,-0.002679149,-0.002285196,-0.002750303,-0.002803134,-0.002573244,-0.00247205,-0.00260649,-0.002225864
691,-0.001537284,-0.001484247,-0.001566018,-0.001677274,-0.002157045,-0.001464899,-0.001842635,-0.001795049,-0.001289483,-0.000392047,-0.002341173,-0.002958709,-0.002515084,-0.002802774,-0.002805449,-0.003042105,-0.002901423,-0.002979225,-0.002808484,-0.002717994,-0.002769955,-0.002648841,-0.002317331,-0.002736258,-0.002792589,-0.002540459,-0.002386176,-0.002408779,-0.002258312
690,-0.00146237,-0.001540998,-0.001472122,-0.00162771,-0.002099395,-0.001381922,-0.00177556,-0.001664329,-0.001041179,-0.000430839,-0.002161526,-0.002778648,-0.002530216,-0.002729725,-0.002901834,-0.003085904,-0.003012748,-0.002946162,-0.002834768,-0.002730651,-0.002842534,-0.002683522,-0.002243891,-0.002695716,-0.00273667,-0.002472719,-0.002492693,-0.002317022,-0.002372583
689,-0.001285095,-0.001502047,-0.00156349,-0.001749933,-0.002089039,-0.001386257,-0.001837738,-0.001741786,-0.001006005,-0.000200777,-0.00208739,-0.002763164,-0.002559606,-0.002790788,-0.002802928,-0.003079119,-0.002979431,-0.0028431,-0.002773967,-0.002840734,-0.002809512,-0.002536547,-0.002326755,-0.002819697,-0.002816508,-0.002636131,-0.002423504,-0.002402292,-0.002284372
688,-0.001461029,-0.00153749,-0.001447149,-0.001572724,-0.002022517,-0.001454476,-0.001723996,-0.001698728,-0.000986119,-0.000407306,-0.002100322,-0.002634073,-0.002361616,-0.002648275,-0.002843614,-0.003117106,-0.0030547,-0.002945442,-0.002871079,-0.002866553,-0.002829727,-0.00270966,-0.002283857,-0.002686403,-0.002828236,-0.002535569,-0.002442295,-0.002298225,-0.002322017
687,-0.00132355,-0.001462886,-0.001419078,-0.001634364,-0.002012571,-0.001335937,-0.001782881,-0.001697748,-0.000918084,-0.000217853,-0.00196722,-0.002643439,-0.002498921,-0.002651826,-0.002777311,-0.00292297,-0.00280694,-0.002876222,-0.002708733,-0.002801436,-0.002656097,-0.002507723,-0.002230293,-0.002737956,-0.002788422,-0.00245743,-0.002355849,-0.002282518,-0.002131904
686,-0.001270384,-0.001377896,-0.001310956,-0.001441731,-0.001903566,-0.001185253,-0.001716622,-0.001530474,-0.000886569,-0.000237982,-0.001991597,-0.00253104,-0.002239873,-0.002628001,-0.002792383,-0.00288656,-0.002902297,-0.002793875,-0.002586162,-0.002741815,-0.002771858,-0.002502987,-0.002123455,-0.002718046,-0.00277942,-0.002599954,-0.002394775,-0.002412074,-0.002208248
685,-0.00126548,-0.001157681,-0.001354156,-0.001413711,-0.001964076,-0.001113325,-0.001648186,-0.001728276,-0.000970829,-0.000256609,-0.001995153,-0.002639579,-0.002191146,-0.002484662,-0.002654193,-0.002876017,-0.002786262,-0.002769646,-0.002769286,-0.002561716,-0.002646423,-0.002586059,-0.002126443,-0.002655994,-0.002832762,-0.002510709,-0.002244818,-0.002304096,-0.002081362
684,-0.000996346,-0.001165891,-0.001153292,-0.001396991,-0.001762051,-0.001138524,-0.001494824,-0.001338363,-0.000804257,-5.24E-05,-0.001922071,-0.002569076,-0.002232044,-0.002506436,-0.002637366,-0.002828133,-0.002645497,-0.002805963,-0.002633816,-0.00272885,-0.002755756,-0.002545246,-0.002092955,-0.002598153,-0.002594088,-0.002312233,-0.002313726,-0.002339474,-0.002140662
683,-0.001002493,-0.001029971,-0.001018815,-0.001301561,-0.001671188,-0.001106664,-0.001434352,-0.001311059,-0.000755782,-0.000109587,-0.001982424,-0.002348022,-0.002194134,-0.002450841,-0.002551216,-0.002709454,-0.002697466,-0.00263325,-0.002587706,-0.002580141,-0.00256923,-0.002396628,-0.001995926,-0.002618429,-0.002646474,-0.002410324,-0.002358114,-0.00225651,-0.002051631
682,-0.000954763,-0.000848644,-0.001119057,-0.001135529,-0.001575458,-0.001007658,-0.001435642,-0.001349872,-0.000662176,-0.000101461,-0.001774838,-0.002390965,-0.002129947,-0.002280767,-0.002482346,-0.002719538,-0.002656817,-0.002660676,-0.00245949,-0.002450892,-0.002432462,-0.002436066,-0.001912174,-0.002534746,-0.002593213,-0.002332574,-0.002220867,-0.002145453,-0.002077755
681,-0.000899382,-0.00099397,-0.000949546,-0.001131812,-0.001496527,-0.000882746,-0.001316375,-0.001226814,-0.000520307,-7.47E-05,-0.001704658,-0.002388751,-0.002024784,-0.002382727,-0.002518121,-0.002725763,-0.002611688,-0.00276764,-0.002373047,-0.002504532,-0.002420518,-0.002330308,-0.002035142,-0.002468859,-0.002430969,-0.002292561,-0.002236629,-0.00214535,-0.001941451
680,-0.000691226,-0.000793663,-0.000812473,-0.000923767,-0.00152418,-0.000818106,-0.001412163,-0.001159643,-0.000453596,0.000330457,-0.001529081,-0.002286999,-0.002042202,-0.002348897,-0.002414288,-0.00262584,-0.002533099,-0.002447031,-0.002325931,-0.002388545,-0.00251601,-0.002296681,-0.001846244,-0.002355334,-0.002490582,-0.002267686,-0.002186407,-0.002005924,-0.001985413
679,-0.000707301,-0.000596882,-0.000879697,-0.000905943,-0.001275029,-0.000755988,-0.001208951,-0.001189796,-0.000532872,0.000316753,-0.001771796,-0.002117324,-0.001978919,-0.002139941,-0.002249917,-0.002762032,-0.002601035,-0.002437507,-0.002241419,-0.002266038,-0.00228705,-0.0022442,-0.001946141,-0.002301367,-0.002399512,-0.002210205,-0.002086153,-0.002038285,-0.001910679
678,-0.000568394,-0.000454165,-0.000616166,-0.000877476,-0.001192481,-0.00058618,-0.000968143,-0.001086523,-0.000316677,0.000361467,-0.001434403,-0.002093521,-0.001829077,-0.002050446,-0.002350288,-0.00235209,-0.002452128,-0.002368052,-0.002218601,-0.002307856,-0.002215717,-0.002279737,-0.001854801,-0.002175487,-0.002331338,-0.002166523,-0.002106402,-0.001945058,-0.0018166
677,-0.000465853,-0.000514102,-0.000594556,-0.000920822,-0.001141984,-0.000439218,-0.001023825,-0.000815574,-0.000305761,0.000575853,-0.00141593,-0.002015612,-0.001746943,-0.002131853,-0.002154984,-0.002365889,-0.002396834,-0.002228233,-0.002166008,-0.002245848,-0.002315735,-0.002078373,-0.001665773,-0.002202582,-0.002305126,-0.002126907,-0.001945058,-0.00214092,-0.001650971
676,-0.000346682,-0.000292723,-0.000435391,-0.000646616,-0.001234557,-0.00040322,-0.00078772,-0.000871586,-8.01E-05,0.000565277,-0.001274204,-0.001915628,-0.001785717,-0.001958562,-0.002142569,-0.002312078,-0.002281849,-0.002081001,-0.00219877,-0.002029886,-0.002199131,-0.001915473,-0.001775044,-0.002154984,-0.002272733,-0.002153129,-0.001911092,-0.001941502,-0.001893257
