Wavelength (nm) / [Guest],,,,,,,,,,,,,,,,
376,0.246645883,0.260807365,0.302214116,0.332746565,0.34400335,0.388497591,0.449539036,0.490945905,0.550284505,0.621946037,0.644063056,0.686395824,0.724258959,0.789240539,0.805953205,1.076825619
375,0.242765635,0.258562774,0.300699145,0.331625164,0.34328264,0.388931811,0.451444238,0.494261563,0.556754291,0.630935371,0.65580374,0.69976157,0.739811242,0.808407247,0.826433659,1.110428929
374,0.240228728,0.256777644,0.300086945,0.331071794,0.34305948,0.390047431,0.454018086,0.49926424,0.563952506,0.641526878,0.668081582,0.714232922,0.755927801,0.828738034,0.847505808,1.143918991
373,0.236265734,0.254326671,0.298762411,0.330189735,0.342857003,0.391447246,0.456851929,0.502903104,0.571292341,0.651711047,0.680404067,0.728386998,0.772550225,0.847441554,0.868036091,1.176860332
372,0.233369619,0.25288108,0.298483968,0.330508828,0.343155116,0.392767549,0.459900767,0.507626593,0.578392088,0.662653387,0.692910016,0.742968142,0.7887097,0.866852045,0.888955236,1.209903717
371,0.231185317,0.251733542,0.298359186,0.330315918,0.343445748,0.394751668,0.463317961,0.512808263,0.586094797,0.673726678,0.706624925,0.758044481,0.805436373,0.887166977,0.911225498,1.243663073
370,0.229037285,0.250759721,0.298613071,0.331002861,0.344742149,0.396964759,0.46680966,0.518271208,0.594893336,0.685005724,0.719863117,0.773728609,0.822649837,0.907492936,0.932341456,1.276902199
369,0.226990491,0.250860125,0.300019026,0.333043069,0.346945018,0.400519311,0.472038597,0.524490655,0.604331732,0.697978973,0.734537363,0.790089428,0.841424823,0.928593874,0.955856204,1.31121552
368,0.230369747,0.254946172,0.305589944,0.339209437,0.353430748,0.409049124,0.482997179,0.538403928,0.620930731,0.7190516,0.758368969,0.816073716,0.870680213,0.963232756,0.99144727,1.366756201
367,0.223832414,0.250043899,0.302002519,0.33563453,0.35030967,0.406776339,0.48135668,0.538407207,0.623526156,0.723591507,0.765004218,0.824139595,0.87944603,0.975308716,1.003807187,1.387895703
366,0.22251749,0.250653774,0.30362007,0.337484211,0.352665275,0.410596758,0.487013072,0.545362771,0.632979989,0.73608774,0.77941072,0.840662181,0.89810282,0.99686718,1.026545286,1.421863794
365,0.222426891,0.251940668,0.306583166,0.340989351,0.356619626,0.414429069,0.493978828,0.553953052,0.644479394,0.750822485,0.79604733,0.858794332,0.918618798,1.01801157,1.051359415,1.457470655
364,0.220791712,0.251966536,0.307054311,0.342278391,0.358435869,0.420665383,0.498554736,0.560296357,0.653212428,0.762016058,0.809398294,0.874248922,0.935363591,1.041857839,1.072488308,1.486945987
363,0.219798714,0.252768636,0.310333431,0.34595409,0.361552894,0.423830956,0.50484246,0.568106771,0.663929939,0.77604419,0.824506521,0.891506374,0.954519153,1.061381221,1.094904304,1.517604113
362,0.220636502,0.255154163,0.313693881,0.349810809,0.366584629,0.429572463,0.512661457,0.577182412,0.674767494,0.790237844,0.84038049,0.908476114,0.97384572,1.083193421,1.117629528,1.551057339
361,0.220433906,0.256507546,0.316959471,0.353106678,0.370015919,0.434957176,0.519173443,0.585664928,0.685914695,0.803901851,0.85610348,0.925585866,0.992145062,1.103620052,1.141049266,1.580474019
360,0.220180661,0.258405834,0.320059568,0.356933981,0.37443614,0.439985901,0.526453733,0.593680739,0.696106792,0.816839099,0.871262789,0.94241184,1.009916306,1.123493671,1.161226749,1.606052876
359,0.221604869,0.261946291,0.325084835,0.362452775,0.379851341,0.44771722,0.534500837,0.60366112,0.708469272,0.83081311,0.886810422,0.959809244,1.028905153,1.144447923,1.183899164,1.632324457
358,0.221772417,0.263063729,0.327761948,0.365513027,0.384045243,0.45168677,0.540685892,0.610871434,0.717772365,0.84240824,0.899982274,0.974089801,1.045669198,1.161286831,1.201284289,1.65335834
357,0.22259891,0.266509265,0.332600743,0.370582461,0.388712913,0.458507001,0.548484445,0.619689465,0.728724599,0.855902076,0.913947523,0.989447653,1.06168139,1.180244923,1.220482111,1.670523405
356,0.223779276,0.269512117,0.337022424,0.375210881,0.393235087,0.4649463,0.55610764,0.628909171,0.739021421,0.867609143,0.928009987,1.004169345,1.077789783,1.196581721,1.237961292,1.690895438
355,0.224902213,0.272710919,0.341211259,0.380304843,0.398705483,0.470908374,0.56362927,0.637460053,0.748623431,0.880041242,0.941762924,1.01923728,1.093479395,1.213192344,1.256015658,1.705794096
354,0.229409099,0.278306991,0.348480731,0.388076186,0.407460094,0.480143338,0.57351321,0.649178982,0.762379885,0.894874454,0.957467258,1.035734534,1.110321283,1.230247021,1.273746252,1.716185808
353,0.228812501,0.279843926,0.350818217,0.390337408,0.409776896,0.483650357,0.577805162,0.652990997,0.768246591,0.902448475,0.964605391,1.042746544,1.118940949,1.238343596,1.281071663,1.711668611
352,0.230787978,0.283230573,0.355824947,0.395201325,0.414446771,0.489495546,0.584375918,0.660544395,0.775633872,0.909266651,0.975186169,1.053095937,1.128396153,1.244027495,1.288866401,1.702986002
351,0.234167188,0.287534714,0.361071616,0.401258737,0.420271158,0.495056331,0.59129709,0.667241156,0.78371191,0.918314397,0.982303441,1.059054613,1.136054158,1.251313806,1.293802738,1.687348247
350,0.234795064,0.289334774,0.363273412,0.403645933,0.422570705,0.497521967,0.593630731,0.671341598,0.785104871,0.919428825,0.983870328,1.060214996,1.13640213,1.246454716,1.286476612,1.661385775
349,0.237623185,0.292248219,0.366838545,0.407117784,0.42755872,0.502035201,0.596974909,0.674205482,0.788821816,0.921518266,0.984509111,1.059866667,1.131795645,1.238319516,1.27784729,1.622723103
348,0.257925421,0.317041755,0.394421578,0.436191678,0.45696193,0.535858154,0.636924207,0.720065653,0.846079886,0.99467516,1.069915175,1.157217622,1.246175528,1.3850317,1.440050364,1.996612072
347,0.261362106,0.3206352,0.399006695,0.440562844,0.461525351,0.541006982,0.642705381,0.725828648,0.852843761,1.002485752,1.078528523,1.167158008,1.256428003,1.395177364,1.452605367,2.010469198
346,0.264717102,0.325286001,0.404196322,0.445741296,0.466769874,0.54638058,0.648370028,0.733258665,0.860295296,1.011226654,1.08770287,1.177421927,1.267445922,1.406805515,1.464829087,2.02677536
345,0.268817306,0.329653621,0.409107745,0.450357586,0.471484989,0.551677823,0.653612971,0.738080561,0.866459191,1.01854527,1.095647931,1.185621977,1.276836634,1.416763902,1.476193786,2.04310298
344,0.27297464,0.333991945,0.413305491,0.455084443,0.476505011,0.556605816,0.659045398,0.74360925,0.872225046,1.024679899,1.102930546,1.194318295,1.285829186,1.426290154,1.486107111,2.054949284
343,0.277619094,0.339032322,0.418302506,0.460232705,0.4812527,0.561610878,0.664015949,0.748220027,0.877645552,1.030359149,1.109530807,1.200591564,1.293233633,1.434185982,1.494335294,2.06559968
342,0.282458991,0.34374997,0.423248798,0.464687675,0.485719711,0.566485345,0.668494821,0.752684891,0.88237077,1.035785556,1.114638805,1.20653975,1.299785256,1.440933466,1.500783086,2.073896885
341,0.288077503,0.348876745,0.427983701,0.470052004,0.491051108,0.570471644,0.672231734,0.757310808,0.886574507,1.039693236,1.119008422,1.210591912,1.303953528,1.445191503,1.506231427,2.080421925
340,0.294009268,0.354482025,0.433696836,0.474950582,0.495857805,0.575513899,0.67694813,0.76100713,0.890180647,1.042840838,1.12174201,1.214377761,1.307781339,1.448428988,1.510279536,2.085126638
339,0.300880045,0.360594422,0.439413309,0.480991036,0.501566708,0.580469072,0.681115091,0.764771521,0.893843412,1.045859694,1.125481129,1.217048645,1.310534358,1.450678587,1.514058232,2.0870924
338,0.308176607,0.367778719,0.445719957,0.486562073,0.507365108,0.585500956,0.685686529,0.768523336,0.896374404,1.048654556,1.127541304,1.219111204,1.312376142,1.451756477,1.515562177,2.08961916
337,0.316691816,0.374892414,0.452280521,0.49299711,0.513585806,0.590781629,0.690043509,0.772274017,0.899214208,1.049685597,1.128170609,1.220319629,1.313451171,1.451519132,1.514823198,2.089797974
336,0.326222658,0.383131564,0.459413201,0.499897689,0.520356238,0.596029699,0.694445014,0.775409818,0.901645541,1.051243424,1.129472375,1.220362425,1.314028621,1.45091033,1.514639735,2.084746599
335,0.336055964,0.391723305,0.467092723,0.506916523,0.526920259,0.601370812,0.698700011,0.778953552,0.903389335,1.052229285,1.129099131,1.219890952,1.313083172,1.44820118,1.512929559,2.082227707
334,0.346811324,0.401191652,0.475033104,0.514780998,0.5340783,0.607126653,0.702871323,0.782210171,0.904855549,1.052780747,1.128394008,1.21841228,1.310349345,1.443162084,1.508497715,2.074290752
333,0.358808458,0.411488295,0.483232647,0.522721112,0.541947007,0.613400221,0.707115412,0.784566283,0.90580827,1.051799417,1.126470208,1.215250134,1.307332873,1.438650846,1.503369093,2.066889524
332,0.371626735,0.422046542,0.492498279,0.530878902,0.549862027,0.619458556,0.711148262,0.787127137,0.906746686,1.049550533,1.124152541,1.211892366,1.302696109,1.431973457,1.497775078,2.056463003
331,0.38500464,0.433070809,0.501597524,0.539687097,0.558160782,0.625216365,0.715521038,0.789111495,0.906258464,1.048002481,1.119843245,1.207535267,1.296811223,1.42506969,1.489229441,2.042845011
330,0.399424583,0.445310921,0.510868013,0.548614383,0.566313863,0.631004989,0.718907058,0.790965855,0.905434668,1.044918656,1.115513325,1.201449156,1.290515304,1.41482687,1.480666161,2.028423071
329,0.414349288,0.457475424,0.520923495,0.55785805,0.575322747,0.636992276,0.722317994,0.792361915,0.903790236,1.040831685,1.109759212,1.1938622,1.282004476,1.404764533,1.468844414,2.013195992
328,0.430494309,0.470955551,0.530887604,0.566940188,0.583622456,0.643257737,0.725557745,0.793097258,0.901392341,1.03655827,1.103399038,1.185695648,1.2716043,1.393309355,1.457305908,1.996548176
327,0.44688794,0.484107554,0.541307986,0.576664567,0.592507124,0.64931035,0.72836405,0.793156385,0.899025321,1.031085372,1.095759749,1.177337408,1.262296677,1.379624248,1.443598986,1.977994084
326,0.463024825,0.497241229,0.551334977,0.585798383,0.601078868,0.654265225,0.730940759,0.793204725,0.896138609,1.02502811,1.087219477,1.166945577,1.250689745,1.365715384,1.428849578,1.957165718
325,0.479525775,0.510851979,0.561411023,0.595019102,0.609761357,0.659649074,0.733116686,0.792842448,0.891649842,1.017735958,1.077838898,1.15581286,1.237584114,1.349727988,1.412418604,1.934355736
324,0.495542467,0.523434103,0.571477234,0.603613317,0.618091166,0.665043771,0.734621406,0.790929735,0.887205541,1.010700583,1.067289948,1.143646121,1.22432816,1.333139062,1.395219922,1.91246295
323,0.511353195,0.536185801,0.58035028,0.612191916,0.626218557,0.669381261,0.736441135,0.789910853,0.882284522,1.00167954,1.057061076,1.131458163,1.210128307,1.315205812,1.377461433,1.887527347
322,0.526098669,0.547865748,0.589052796,0.620027304,0.633506954,0.673087895,0.736246049,0.787787676,0.876317203,0.992709577,1.04587245,1.118042827,1.195465207,1.297301531,1.35803771,1.861466765
321,0.539761961,0.558598876,0.597090781,0.627105296,0.640341103,0.676140726,0.735964656,0.784191251,0.870093942,0.983421683,1.03420651,1.104598641,1.179442167,1.279011607,1.340019584,1.835902214
320,0.551461995,0.567501903,0.603168011,0.633531869,0.64583844,0.678594947,0.73519367,0.7805022,0.863023102,0.973712504,1.02106452,1.090181828,1.163775563,1.259929061,1.320045829,1.811024189
319,0.561797917,0.575335383,0.609062076,0.638303757,0.650826275,0.680028081,0.733762503,0.776191354,0.855673671,0.963072717,1.009064794,1.075554371,1.146733642,1.241356015,1.300437331,1.785345316
318,0.570731759,0.582321346,0.614192009,0.642870367,0.654352784,0.680766046,0.730974615,0.771647811,0.847823322,0.952485859,0.995171249,1.060622334,1.131510854,1.222338438,1.280911326,1.7601192
317,0.579277456,0.588042855,0.617840946,0.646194458,0.658111155,0.681418717,0.728653729,0.767279804,0.84022516,0.941841185,0.982801557,1.046420455,1.114204049,1.203138351,1.260502458,1.734555244
316,0.58593744,0.592865646,0.621517181,0.649587691,0.661190569,0.681090117,0.725964308,0.76168859,0.832144499,0.93135798,0.969500065,1.032256484,1.099389911,1.1841501,1.241935253,1.710011125
315,0.593154311,0.597411156,0.624495626,0.652550638,0.663713574,0.680842578,0.72326982,0.756483316,0.824498594,0.920782864,0.956999123,1.01832366,1.084164858,1.166241169,1.223581433,1.687327504
314,0.599639177,0.601933301,0.627749264,0.655347586,0.66582197,0.680729687,0.720790327,0.752063453,0.817909598,0.911366344,0.945663869,1.004879832,1.069306374,1.149950862,1.206441522,1.667302847
313,0.605931222,0.606180251,0.6309371,0.657835245,0.668245375,0.680909038,0.719249427,0.748606086,0.811217487,0.902662635,0.934928715,0.992800772,1.05570817,1.13411963,1.190335155,1.649883747
312,0.612633109,0.610972524,0.63398701,0.660995305,0.671190381,0.681800783,0.71793431,0.745567203,0.80638957,0.895407081,0.925961018,0.982714534,1.044409394,1.12065351,1.17688787,1.635145068
311,0.618931055,0.615414858,0.637676656,0.664672196,0.674080968,0.683532715,0.717329741,0.743193507,0.802247226,0.88933444,0.918266773,0.974047244,1.034538865,1.109000325,1.165006042,1.624811888
310,0.62534529,0.62022078,0.641910076,0.668503881,0.677905619,0.685172319,0.718144238,0.742156029,0.799689114,0.885121048,0.912266374,0.966969848,1.027055502,1.100609541,1.156599879,1.618776917
309,0.631320357,0.624514818,0.646368682,0.672891378,0.681908429,0.688259125,0.719416559,0.742921829,0.798822761,0.882347882,0.909024954,0.963399649,1.022213459,1.093741298,1.151839972,1.619721651
308,0.636259079,0.629686356,0.651912689,0.67812413,0.687665761,0.692371428,0.722429752,0.744954705,0.799485147,0.88150543,0.90724659,0.960928917,1.019739628,1.090790629,1.149823666,1.630005956
307,0.639972448,0.633532286,0.656624496,0.683450401,0.692674458,0.697125256,0.726565182,0.748245895,0.802708924,0.883859992,0.909085572,0.962952614,1.022504687,1.093716025,1.152999997,1.644682765
306,0.64253372,0.637655735,0.662142396,0.689427435,0.698718309,0.703028143,0.732017875,0.753568888,0.807427585,0.888555348,0.913350046,0.968029797,1.027365327,1.099143505,1.160668373,1.668531895
305,0.644572794,0.641463757,0.668457627,0.696169496,0.705730438,0.709877372,0.739381075,0.76072377,0.814530134,0.89576596,0.921102285,0.976001382,1.036402702,1.109251499,1.17300427,1.701019764
304,0.6453408,0.645404339,0.675200522,0.70379442,0.713775635,0.718276382,0.748428762,0.770365655,0.825369418,0.906641185,0.932916582,0.988890469,1.05004108,1.124310732,1.191371322,1.744036913
303,0.646111906,0.65020299,0.68405962,0.713446856,0.723998427,0.729357243,0.760519445,0.783032835,0.838989496,0.921438992,0.948618233,1.005769968,1.069076657,1.145359397,1.216089487,1.794978142
302,0.646822035,0.655885041,0.694518268,0.725004256,0.735867202,0.743004859,0.775679112,0.799345195,0.857313514,0.941674829,0.969608307,1.029584289,1.094491005,1.173255682,1.247282624,1.8564502
301,0.647369921,0.664166331,0.707402408,0.739391625,0.751567185,0.760853052,0.795251727,0.821220279,0.881377101,0.967287004,0.998049021,1.059733033,1.127229691,1.209517479,1.287292123,1.926707864
300,0.648863971,0.67450434,0.724479616,0.758421361,0.771370947,0.782878935,0.820841432,0.849130511,0.912976325,1.001892924,1.034903646,1.099945664,1.169735074,1.256056428,1.338506937,2.008931637
299,0.651088297,0.689509451,0.747810662,0.783456028,0.798172474,0.81344986,0.855237365,0.886534989,0.955578089,1.047763824,1.084788442,1.152868271,1.226785183,1.318918943,1.40628469,2.110690355
298,0.654745638,0.710346401,0.778999806,0.817792237,0.833198905,0.853974164,0.901657224,0.937227011,1.012444139,1.109579325,1.151252866,1.224947333,1.302824497,1.401450872,1.494537473,2.232550859
297,0.65995872,0.739177525,0.821025074,0.862891734,0.881159842,0.909050226,0.963949502,1.00541532,1.089195251,1.19430685,1.241667271,1.321219444,1.405933261,1.512682915,1.613721728,2.382371187
296,0.666850865,0.77630204,0.87486124,0.921578586,0.94234997,0.979542017,1.043353915,1.09338057,1.188803554,1.302830338,1.359271407,1.446769714,1.5404073,1.654703021,1.766434312,2.552629471
295,0.6764099,0.821960807,0.939394534,0.991881609,1.016389728,1.064770818,1.140765667,1.202319384,1.312363505,1.439519525,1.507328868,1.605244398,1.70935607,1.835204244,1.955507994,2.721702814
294,0.688407779,0.870970845,1.009011984,1.067940712,1.096677303,1.15890491,1.24977231,1.325440645,1.453782916,1.597685695,1.68003726,1.791604877,1.9091115,2.041611671,2.176843166,2.858641624
293,0.704073012,0.921138525,1.077637315,1.143550038,1.176558733,1.255391359,1.364949226,1.458680749,1.609292626,1.775644898,1.873997331,2.001188278,2.135588646,2.262207985,2.410520315,2.94042778
292,0.724863708,0.968566895,1.141565681,1.213640451,1.251508713,1.34863925,1.480582714,1.597613335,1.776637077,1.966169,2.08451128,2.226647854,2.377666235,2.475165129,2.621214867,2.973053217
291,0.750866294,1.01498735,1.201766253,1.28137517,1.325003743,1.443881989,1.604962707,1.751430273,1.96169126,2.177316904,2.310901165,2.458239079,2.616403103,2.651503801,2.776689291,2.983794451
290,0.784440577,1.064246178,1.264710069,1.352304101,1.402306199,1.55096066,1.747508168,1.930370569,2.173516273,2.406502008,2.537784815,2.669556379,2.812392473,2.759382248,2.856595516,2.982028961
289,0.825364173,1.120426655,1.334929943,1.433058858,1.491392493,1.675211072,1.915794849,2.140731812,2.402335882,2.628071547,2.717863321,2.806218147,2.920464993,2.799702406,2.883137226,2.980493784
288,0.87696296,1.187446356,1.417836785,1.528505325,1.598160267,1.829701781,2.123863697,2.386117458,2.626917362,2.797324896,2.827205181,2.87211895,2.959803343,2.813755751,2.890681505,2.985768795
287,0.936743736,1.26017189,1.504441261,1.631106019,1.712289214,1.996047735,2.343916416,2.617597818,2.775848389,2.872745514,2.862911701,2.891764641,2.973593235,2.816112041,2.889730692,2.98434782
286,1.00304091,1.33314836,1.590834618,1.731358051,1.825732946,2.159482002,2.544878006,2.786205053,2.837177515,2.90054965,2.869887829,2.894026518,2.974080563,2.816042423,2.88932848,2.982299566
285,1.074324965,1.406164408,1.67113328,1.824736595,1.929421902,2.301571608,2.695548773,2.872215748,2.864191294,2.906163216,2.872187376,2.892543316,2.974462509,2.816284418,2.889911413,2.983882904
284,1.147539616,1.477175593,1.743592739,1.906689167,2.019344091,2.41024518,2.786951303,2.909111977,2.870907068,2.910992384,2.871002913,2.895246267,2.975308418,2.818137169,2.889462233,2.979665041
283,1.222822309,1.547393322,1.81374228,1.980426788,2.0974226,2.492679834,2.839270115,2.928309202,2.870837212,2.912192345,2.87541914,2.894601107,2.974691391,2.815332174,2.887551308,2.97981143
282,1.300308466,1.619470239,1.882781863,2.05070734,2.168206453,2.554058552,2.870282888,2.934690475,2.872187853,2.911182404,2.876718283,2.893702507,2.975311756,2.81431365,2.888186455,2.980363369
281,1.384496808,1.695055962,1.954342365,2.122162104,2.240116596,2.605210066,2.891336679,2.936547756,2.8738873,2.913026571,2.872592449,2.895134687,2.975073576,2.814957857,2.888874769,2.97711134
280,1.476910949,1.776682258,2.029689074,2.195026636,2.310902834,2.655929089,2.91122365,2.943365335,2.874450445,2.912195444,2.874312401,2.897137642,2.975144148,2.814813614,2.886849403,2.977247
279,1.583459854,1.866239429,2.109260559,2.274193525,2.387108803,2.697360992,2.923832655,2.945602179,2.87787962,2.910804033,2.874009609,2.895955563,2.975297928,2.814904451,2.886219263,2.975134611
278,1.702538252,1.966190219,2.197777271,2.356119156,2.463784933,2.739148378,2.934011459,2.947813988,2.876610756,2.911406517,2.875266552,2.893662453,2.978581429,2.813615561,2.88520503,2.975905657
277,1.843518496,2.084189415,2.297962666,2.447839499,2.546404123,2.771008015,2.944002151,2.94654274,2.873392105,2.910595417,2.871946096,2.893136978,2.974909782,2.812430143,2.884114981,2.976361752
276,2.011512518,2.22947979,2.414274216,2.549150944,2.634697437,2.800054789,2.952616453,2.949864626,2.877460718,2.912888527,2.874803543,2.891222239,2.97405982,2.813234568,2.886647701,2.972734213
275,2.221312761,2.400421619,2.547739506,2.661747694,2.729581356,2.827839136,2.955548286,2.948481798,2.873390675,2.911110401,2.871147394,2.892985821,2.972076416,2.809524775,2.884839535,2.968739748
274,2.45412755,2.578951359,2.676754475,2.768584967,2.81352973,2.851030827,2.958578587,2.953125954,2.877755165,2.913583279,2.871575117,2.89206934,2.974066496,2.811839581,2.881526232,2.969856977
273,2.646038532,2.70957613,2.763133049,2.836218596,2.868108511,2.864935637,2.963622808,2.948227167,2.875802994,2.91415453,2.871988535,2.891701937,2.976607561,2.808640003,2.883079529,2.969339609
272,2.755316496,2.779218435,2.807970524,2.868740559,2.893040895,2.869015217,2.965706825,2.953226328,2.875041962,2.913742542,2.870486975,2.891012192,2.972801447,2.806063652,2.881819725,2.967026472
271,2.812773943,2.813527346,2.832009077,2.88559413,2.907892466,2.872214556,2.96542573,2.953801394,2.87650013,2.90960288,2.868858576,2.889639139,2.974284649,2.809556246,2.880666494,2.967458248
270,2.850409985,2.834806442,2.8441751,2.894631147,2.915282011,2.875880003,2.963869572,2.951896429,2.8764503,2.91263938,2.87019968,2.888881207,2.971790075,2.805462599,2.879861593,2.968138456
269,2.872726917,2.847558498,2.847296476,2.900315046,2.917087793,2.872530222,2.964623213,2.953953505,2.87629509,2.906371593,2.873038054,2.889783382,2.972979069,2.806166649,2.879081011,2.962864637
268,2.881891251,2.84977293,2.855141163,2.903243542,2.924919367,2.871946812,2.964372158,2.954753876,2.876712322,2.90755558,2.867166042,2.886961699,2.967615128,2.804712296,2.875270128,2.963721037
267,2.885028601,2.856971264,2.853876591,2.905003548,2.922432423,2.872614622,2.963350773,2.950562954,2.87416482,2.907072783,2.869677544,2.890441418,2.969593763,2.803160191,2.874294281,2.96304822
266,2.890910149,2.8566401,2.856221199,2.903618574,2.920102596,2.874344826,2.964426279,2.948935747,2.87182498,2.906261921,2.865536213,2.886820555,2.968878984,2.80313468,2.872016907,2.963931561
265,2.893366098,2.857907534,2.858086824,2.908236504,2.923727512,2.874110937,2.963590145,2.950534821,2.869270563,2.906098604,2.865508795,2.887379885,2.968922138,2.799026966,2.875957489,2.961136103
264,2.894724131,2.860862255,2.856958866,2.906808138,2.922826529,2.875524282,2.963383198,2.948009491,2.870915651,2.905867577,2.863308191,2.887360334,2.964167595,2.799784899,2.874823093,2.960155487
263,2.892465591,2.85914731,2.856773138,2.905748129,2.92180872,2.873044252,2.960985899,2.950055599,2.868863583,2.902779818,2.863222361,2.883144617,2.96724844,2.799067974,2.869029045,2.958515882
262,2.893426418,2.858457088,2.854282618,2.902979136,2.922367334,2.872357368,2.960337162,2.947428703,2.868565083,2.903735876,2.862237453,2.881962776,2.962648392,2.793944359,2.870715141,2.957520723
261,2.893053055,2.859243155,2.853608608,2.902573347,2.920697689,2.870403051,2.958136797,2.947345734,2.867928505,2.901419878,2.859549761,2.880929708,2.963127136,2.794847727,2.869788885,2.952959061
260,2.894787073,2.855069876,2.85381484,2.90289259,2.917653084,2.865870476,2.961190224,2.947944403,2.866367102,2.900774479,2.858999252,2.87883544,2.961073875,2.79390645,2.87046957,2.953581333
259,2.895353794,2.855754614,2.853324652,2.902371407,2.920101643,2.871096611,2.960022688,2.944306612,2.864358187,2.898592472,2.858031034,2.879503727,2.960898161,2.792993069,2.867638111,2.952136517
258,2.895089388,2.855297565,2.852976799,2.902858019,2.92017293,2.868611574,2.958494425,2.942203522,2.864067554,2.897178173,2.855993509,2.878767967,2.96080637,2.791796684,2.866999388,2.948239803
257,2.893860579,2.855522394,2.853018999,2.900814295,2.917480707,2.869521618,2.957532406,2.940843821,2.862499475,2.899674416,2.856797218,2.875397682,2.960172892,2.790771008,2.864500284,2.951538801
256,2.892293692,2.854867935,2.850237131,2.898461342,2.917552948,2.866688728,2.956058025,2.942951679,2.859262228,2.897099733,2.853325367,2.87295723,2.958341599,2.789324522,2.863689661,2.949179173
255,2.89312005,2.854670763,2.847953081,2.902639151,2.916166544,2.863178492,2.9556036,2.940894604,2.861657858,2.895987511,2.853703737,2.874050379,2.954514027,2.787818909,2.861316919,2.948347092
254,2.89492631,2.850910902,2.845785856,2.89845109,2.915138721,2.864698887,2.953063011,2.940286875,2.86149168,2.895110846,2.852198124,2.870191813,2.954767227,2.786687851,2.862442732,2.9459939
253,2.893772125,2.85085988,2.844327688,2.89733386,2.916023016,2.863629341,2.956191778,2.938643456,2.858067989,2.893562794,2.852127314,2.870211601,2.95466876,2.783714533,2.861815929,2.944008112
252,2.88920331,2.84769249,2.848753691,2.898407459,2.911759138,2.860147953,2.954861641,2.934981108,2.858168125,2.892529249,2.849259853,2.872970343,2.954553366,2.781844139,2.856993914,2.945381641
251,2.892887115,2.847257137,2.843327761,2.897731781,2.914535522,2.863593102,2.94996953,2.93563056,2.856589317,2.891320229,2.848410606,2.869590998,2.955372334,2.785391569,2.858155251,2.944207668
250,2.890037298,2.847970486,2.841633797,2.896001101,2.910043001,2.860563755,2.950198174,2.936127663,2.855330944,2.891667366,2.848575354,2.871250391,2.950252533,2.781330824,2.854694605,2.940491199
249,2.888845444,2.8484869,2.84213376,2.893880606,2.907828569,2.859758377,2.951202631,2.933494329,2.850858212,2.888602972,2.8448627,2.868505478,2.948117018,2.780286789,2.852539301,2.942841053
248,2.88979435,2.845282078,2.840092182,2.894031525,2.90760994,2.855376959,2.94505477,2.933904886,2.853528976,2.885997057,2.843833208,2.863163233,2.945878029,2.776855946,2.853991032,2.938565493
247,2.888268471,2.844983816,2.839468479,2.891896963,2.908248663,2.856991053,2.944467545,2.931035995,2.851350069,2.888663054,2.842692375,2.864839315,2.947971582,2.77627492,2.852298975,2.937235832
246,2.889888048,2.842893362,2.838836908,2.893303156,2.904852629,2.852373362,2.944375038,2.929085732,2.847350121,2.884178162,2.839889526,2.864331007,2.945143223,2.777235746,2.848956347,2.936362743
245,2.88805604,2.84012866,2.833946943,2.88872385,2.904073954,2.852188349,2.945037603,2.928262711,2.84839654,2.883230925,2.838819504,2.86068964,2.946135998,2.772637606,2.848212957,2.933776855
244,2.885813713,2.836894989,2.833658695,2.887183905,2.903604507,2.85118103,2.944606304,2.927428246,2.847396374,2.882425308,2.838940144,2.861561537,2.944072723,2.772805214,2.843861103,2.933027983
243,2.882870197,2.840367556,2.833578587,2.885901928,2.899570227,2.851842403,2.940086126,2.924424171,2.846190214,2.881413221,2.83484292,2.857895374,2.938734055,2.771981239,2.845279217,2.932302475
242,2.885453939,2.837506771,2.835414886,2.887327194,2.903089046,2.849294186,2.939852953,2.922855854,2.844381571,2.880277872,2.833108902,2.857395887,2.941782475,2.77099824,2.842108965,2.929192305
241,2.880872011,2.836127996,2.829192162,2.886541843,2.896849632,2.846935749,2.941799641,2.923282623,2.843643904,2.877448559,2.83208251,2.853788614,2.937544584,2.766203403,2.840868473,2.928199291
240,2.882407427,2.835833788,2.831966877,2.885205269,2.896508932,2.845474482,2.937088728,2.920079708,2.84027791,2.879457235,2.830473661,2.852446079,2.936105013,2.764410019,2.840463161,2.926768064
239,2.881419897,2.829914093,2.826892853,2.881771803,2.896115303,2.841474056,2.937511206,2.919453382,2.838759899,2.87511611,2.826979399,2.850902557,2.93641758,2.762107611,2.838961601,2.924163342
238,2.881573439,2.832987547,2.824501753,2.882542133,2.894080162,2.844144344,2.936394215,2.916547775,2.837814569,2.873575687,2.826654434,2.84875226,2.933432341,2.762120485,2.834723234,2.92271924
237,2.882419825,2.82921958,2.824404716,2.881382227,2.891596556,2.840981007,2.932466507,2.915961266,2.834485292,2.874679565,2.823320627,2.847672701,2.933818102,2.759920835,2.833396435,2.921281815
236,2.878705978,2.828517914,2.82201457,2.882526398,2.893042326,2.837599993,2.933815479,2.911631107,2.833509684,2.871554613,2.821727753,2.845543146,2.93027997,2.758106232,2.832017183,2.9204216
235,2.878629684,2.826501369,2.820838928,2.88065052,2.885946989,2.837116957,2.934093237,2.911659479,2.830875158,2.87215209,2.820032358,2.841900826,2.933852673,2.755751133,2.829849243,2.918732643
