Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,
417,0.172160685,0.184634864,0.197135672,0.207855344,0.218986869,0.22781688,0.235394955,0.243169561,0.251016259,0.265024513,0.275386244,0.286654174,0.298333675,0.309571713,0.318241,0.331723183,0.341897994,0.351451308,0.362082779,0.370335549,0.37643528,0.385065705,0.390604228,0.398519814,0.40321216,0.405779839,0.408521533
416,0.171458438,0.183506459,0.195513651,0.205440149,0.216100857,0.224613935,0.232036248,0.239224538,0.246985182,0.260109067,0.270039022,0.2809847,0.292167246,0.30288893,0.310862631,0.324511439,0.333657563,0.342923969,0.35298267,0.360883206,0.366809219,0.374946624,0.380283833,0.387935728,0.392285466,0.394851595,0.39735654
415,0.170736983,0.182215542,0.193813682,0.203515872,0.213544682,0.221613109,0.228602469,0.235530466,0.24288249,0.255600631,0.26488027,0.275370926,0.286203921,0.296263963,0.303987414,0.316686064,0.325827807,0.334389865,0.344054192,0.351627797,0.357136101,0.365017623,0.369904727,0.377356887,0.381600112,0.38407591,0.386396051
414,0.170320436,0.181232184,0.192514196,0.201545492,0.211448297,0.218848586,0.225400269,0.232041717,0.239202842,0.251353204,0.259873778,0.269935966,0.280280262,0.289981753,0.297286153,0.309216291,0.317840189,0.326191962,0.335316837,0.342475683,0.347665399,0.355225623,0.360103846,0.366937846,0.371237695,0.373471737,0.375569493
413,0.169959039,0.18047671,0.19117865,0.19983682,0.209247887,0.216332033,0.222471774,0.228731751,0.235479802,0.246979654,0.255261451,0.264684618,0.274680555,0.283725202,0.290537238,0.301995486,0.310051113,0.318191469,0.326813072,0.333763957,0.338524431,0.345525831,0.350329608,0.357009947,0.360748082,0.362789333,0.364736348
412,0.169879645,0.180050492,0.190005586,0.198323309,0.207219437,0.213795871,0.219559252,0.225702986,0.23190774,0.242835268,0.250513792,0.259652644,0.269044936,0.277670503,0.284170598,0.295069367,0.302752465,0.310454607,0.318320274,0.324810982,0.329590887,0.33628431,0.340553641,0.346764147,0.350568682,0.352458388,0.354508698
411,0.170195431,0.179661885,0.189111039,0.196781918,0.205432743,0.21176745,0.21699819,0.222726852,0.228543744,0.239069462,0.246143714,0.254758656,0.263874501,0.271821976,0.277943492,0.288129568,0.295370162,0.302703679,0.310037077,0.316188306,0.320865274,0.327256084,0.33118853,0.337091059,0.340612203,0.342365295,0.344222546
410,0.170444757,0.17934598,0.188320264,0.195492089,0.203618005,0.209529534,0.214737043,0.219875068,0.22534743,0.23523435,0.241782263,0.250113815,0.25874722,0.26628387,0.271991372,0.281536818,0.288446635,0.295250386,0.302352846,0.307934523,0.311975449,0.318117529,0.321983576,0.32763055,0.330894619,0.332516074,0.334070683
409,0.1707865,0.179206222,0.187638745,0.194268256,0.201985568,0.207419679,0.212100968,0.217313111,0.222384945,0.23172833,0.237807423,0.245525658,0.253816336,0.260731548,0.2659778,0.275079668,0.281322837,0.28809312,0.294468582,0.29987824,0.303606182,0.309241593,0.312943578,0.318203002,0.321302801,0.323008955,0.324310124
408,0.171211988,0.179070339,0.187192559,0.193228141,0.200645074,0.20585224,0.210192129,0.21476841,0.219504625,0.228055373,0.233908415,0.241180256,0.248818293,0.255387276,0.260317832,0.268693298,0.274672508,0.280838549,0.286642104,0.291940212,0.29534328,0.300617725,0.304125994,0.309151828,0.311943561,0.313161671,0.314849496
407,0.17185612,0.17914553,0.18676129,0.192468554,0.199347705,0.203981087,0.207930952,0.212342843,0.21679984,0.224847853,0.230057254,0.236925781,0.244204089,0.25039652,0.254724771,0.262722075,0.268153995,0.273872435,0.279366165,0.284023315,0.287361801,0.292321831,0.295483857,0.300240725,0.302957445,0.304100096,0.305401415
406,0.172675073,0.179296732,0.186233461,0.192031726,0.19822982,0.20252721,0.205972686,0.210071728,0.214127183,0.221609056,0.226420835,0.232997149,0.239785299,0.245451897,0.249184743,0.256674171,0.261846423,0.267552674,0.272229105,0.276588321,0.279682457,0.284149468,0.287148207,0.291474938,0.293780088,0.295106202,0.296543658
405,0.173352331,0.17950739,0.186182544,0.191293359,0.196913973,0.200990468,0.204350859,0.207812443,0.211758003,0.218682751,0.223051205,0.228993207,0.23529762,0.24056381,0.24411802,0.25099653,0.255509913,0.260872632,0.264971525,0.26917553,0.271874189,0.276285887,0.278957903,0.28310889,0.285498411,0.286244154,0.287639916
404,0.174862772,0.180246815,0.186433345,0.190735981,0.196390539,0.199628815,0.202554196,0.206147298,0.209615678,0.215825573,0.21981138,0.225359306,0.231473789,0.236029059,0.239271909,0.245562971,0.249821469,0.254762471,0.258482814,0.26209262,0.264553577,0.268424124,0.271205097,0.27481547,0.277099907,0.277665824,0.278877795
403,0.175062254,0.180321425,0.186015666,0.190167323,0.195179477,0.198316574,0.200872794,0.203954309,0.207319021,0.212881342,0.216501132,0.221683696,0.227310449,0.231538057,0.234281674,0.240042254,0.243975848,0.248579681,0.251961619,0.255124956,0.25758782,0.261186928,0.263399959,0.266845256,0.268791497,0.269661933,0.270530194
402,0.17614603,0.180640236,0.185980305,0.189770624,0.194506764,0.197159141,0.199337304,0.20216237,0.20517841,0.210575983,0.213363826,0.218090266,0.223657951,0.227101922,0.229621366,0.234774172,0.238256216,0.24268496,0.245420054,0.24843514,0.250543296,0.253899455,0.255966187,0.25925225,0.26092267,0.261431277,0.262410015
401,0.177114859,0.181138754,0.186096236,0.189465955,0.193616226,0.196158603,0.198138595,0.200444982,0.202972248,0.208028197,0.210497543,0.21476543,0.219659045,0.223109692,0.225130454,0.229881018,0.232932434,0.237003774,0.239419013,0.242006317,0.243822292,0.246806294,0.248693809,0.251698405,0.253522039,0.253698766,0.254384816
400,0.178181648,0.181912333,0.186209694,0.189238161,0.193163469,0.195171684,0.196706057,0.19898966,0.201416895,0.205610588,0.207685053,0.211685211,0.216269627,0.219024122,0.220825374,0.225132927,0.227937743,0.231578872,0.233415514,0.235731587,0.237489134,0.239921376,0.241742194,0.244285584,0.245898008,0.246150106,0.246707916
399,0.179630444,0.182625726,0.186644003,0.189249739,0.192773163,0.194566593,0.195689872,0.19761233,0.199776128,0.203418732,0.205313206,0.208603129,0.212987691,0.215270579,0.216784284,0.22032474,0.222798139,0.226301864,0.227642864,0.229591012,0.23111853,0.23338069,0.234737456,0.237298906,0.238656417,0.238923818,0.239489868
398,0.181059524,0.183571354,0.187006503,0.189193785,0.192558631,0.193812639,0.194833159,0.196499467,0.198287517,0.201369062,0.202801436,0.205884844,0.20985046,0.211757466,0.212884396,0.216099039,0.218187839,0.221219257,0.222160727,0.224035859,0.225225404,0.227133498,0.228539273,0.230759785,0.231669232,0.231807068,0.232282147
397,0.182530105,0.184627816,0.187714472,0.189587101,0.192435116,0.193487927,0.194102645,0.195498824,0.196867973,0.199614182,0.200686321,0.203604758,0.207166135,0.208387375,0.209022939,0.211918011,0.21374692,0.216465339,0.216985002,0.218535408,0.219434381,0.221123144,0.222110257,0.2241382,0.224928021,0.224940926,0.225291804
396,0.184210509,0.185753197,0.188555554,0.190055877,0.192414925,0.193313971,0.193423912,0.194674552,0.1959389,0.198193297,0.198790282,0.201190025,0.204279184,0.205294758,0.205636725,0.208001033,0.209247813,0.211892784,0.211860627,0.21314539,0.213828787,0.215300784,0.216078505,0.21789968,0.218676969,0.218499005,0.218883157
395,0.186297849,0.18730475,0.189637005,0.190781772,0.192813188,0.193058446,0.193272725,0.194056228,0.195079967,0.196865901,0.196989372,0.199015528,0.201789886,0.202551395,0.202498943,0.204376683,0.205326244,0.207588807,0.207388625,0.208207727,0.208812624,0.209721267,0.210418075,0.211974815,0.212608218,0.212272152,0.212448761
394,0.18813543,0.189029932,0.190972552,0.191468209,0.193483323,0.193263605,0.19300051,0.193631113,0.194320738,0.195626751,0.195390344,0.197213113,0.199480325,0.199897558,0.199446559,0.200839669,0.201598033,0.203528523,0.202795401,0.203339338,0.203729421,0.204395875,0.204984486,0.206050843,0.206566021,0.20631814,0.206547782
393,0.19046253,0.190662772,0.192248285,0.192466781,0.193953171,0.193661064,0.193133876,0.193595052,0.193916708,0.194776356,0.194220275,0.195462331,0.197671622,0.197310224,0.196755976,0.197666198,0.19817017,0.199855715,0.198600203,0.198934928,0.199171588,0.199527204,0.199641764,0.20073165,0.201134488,0.200578764,0.20071061
392,0.192931876,0.192634225,0.193936139,0.193849772,0.194839478,0.194232985,0.193470076,0.193303272,0.193513796,0.193952113,0.192893252,0.193920925,0.195750192,0.195312977,0.194191381,0.194808021,0.194558978,0.196071506,0.194538161,0.19482322,0.194713771,0.194780499,0.194860399,0.195654124,0.195700184,0.195067838,0.195155099
391,0.195909068,0.195121944,0.195877329,0.194994047,0.19613348,0.195219889,0.194110021,0.194110051,0.193818584,0.19386813,0.192391142,0.193049356,0.194863156,0.193548799,0.192078337,0.192287386,0.191942349,0.193107218,0.191124067,0.190853864,0.190902039,0.190815345,0.190521941,0.191231519,0.191177696,0.190379947,0.190228
390,0.198470101,0.197323278,0.19786869,0.197218984,0.197357968,0.19620733,0.194730714,0.19436945,0.194014058,0.193569049,0.191924721,0.192201495,0.19345811,0.191987217,0.190248549,0.189904288,0.189290121,0.190207392,0.187824115,0.187311813,0.186892599,0.186536908,0.186124444,0.186382577,0.186495394,0.185468853,0.18537721
389,0.201298446,0.199808806,0.199876472,0.198314115,0.198823586,0.197326943,0.195523351,0.194873452,0.194204941,0.193426102,0.191223919,0.191216126,0.192069233,0.19042939,0.188448966,0.187778086,0.186688393,0.187394008,0.184589133,0.183904812,0.183158696,0.182701603,0.182138518,0.182201907,0.18205002,0.181055993,0.180407658
388,0.204574734,0.202301294,0.202084735,0.200082496,0.200453848,0.198663309,0.196735099,0.195756286,0.194805831,0.193493113,0.190944299,0.190731123,0.191339731,0.189150721,0.186842531,0.185666651,0.184481755,0.184941247,0.181676239,0.18086955,0.179926336,0.17899622,0.17829904,0.178395599,0.177725256,0.176628038,0.176389471
387,0.207388327,0.205054119,0.204424009,0.2021714,0.201924324,0.199923351,0.197818235,0.196746051,0.195422709,0.193849728,0.190983847,0.190183073,0.190687507,0.187899277,0.185497537,0.184093818,0.182406336,0.182731092,0.179097012,0.177724078,0.176681772,0.175713018,0.174818516,0.174414083,0.173914015,0.172695145,0.172453076
386,0.210897863,0.207997695,0.206799582,0.204341993,0.203867242,0.201562792,0.19891876,0.197675541,0.196318656,0.194269389,0.191325054,0.190141574,0.189957365,0.187256187,0.184641555,0.182682052,0.18043597,0.180557132,0.176586166,0.175020039,0.173813462,0.172453493,0.171477109,0.170970812,0.170459136,0.168975249,0.168489486
385,0.214297816,0.21067512,0.209465578,0.206480518,0.205925062,0.203180447,0.200440913,0.199039593,0.197344557,0.194895834,0.191431522,0.190350726,0.189934626,0.186721459,0.183568746,0.181294501,0.179064632,0.178904414,0.174382329,0.172605962,0.171349153,0.169605121,0.168632552,0.167598218,0.167141303,0.16537796,0.164965317
384,0.217601404,0.213977814,0.21217227,0.209112078,0.208145484,0.204993531,0.202095419,0.200552836,0.198537186,0.19572793,0.192158595,0.190488026,0.190032095,0.186101198,0.182929456,0.18015869,0.177561268,0.177342609,0.172464505,0.170624048,0.168943539,0.167132065,0.16589199,0.164696798,0.163911492,0.1622563,0.161704436
383,0.221365839,0.217106015,0.215416357,0.211922482,0.210543856,0.207324445,0.204313397,0.202114299,0.200283736,0.196947739,0.192985535,0.191166759,0.189987034,0.18604967,0.182540149,0.179449156,0.176659763,0.176036701,0.170860887,0.168715775,0.167185396,0.164785951,0.163598165,0.16224426,0.161281973,0.159525648,0.15892756
382,0.225338593,0.220911205,0.218464762,0.214880347,0.213183075,0.209743545,0.206268266,0.203988507,0.201656103,0.198097006,0.193943337,0.191932723,0.190426007,0.1863444,0.182348624,0.178843647,0.175874054,0.175060287,0.169423074,0.167281225,0.165349513,0.162813678,0.161424756,0.159789458,0.15875262,0.157049626,0.156316087
381,0.230099767,0.225153968,0.222698197,0.21810481,0.217060521,0.212769881,0.209149703,0.206891775,0.204399347,0.20038265,0.195609614,0.193285212,0.191640213,0.187221244,0.183003038,0.179085478,0.175841138,0.174725562,0.168965921,0.166104481,0.164036483,0.1616458,0.159869686,0.157956094,0.156858236,0.155051097,0.154205933
380,0.233842462,0.228492886,0.225564241,0.221594527,0.218953177,0.214871645,0.211175472,0.208478525,0.205962792,0.201495886,0.1965525,0.193662122,0.191938281,0.187307775,0.182616457,0.178442523,0.174896225,0.173543483,0.167483807,0.164571688,0.162334532,0.159468621,0.157671407,0.155657977,0.154389575,0.152290434,0.151584774
379,0.238638252,0.232875794,0.22959663,0.225185931,0.222447678,0.217878595,0.214113757,0.211325482,0.208245367,0.203568697,0.198297814,0.195447743,0.193410173,0.18831858,0.183336213,0.178929463,0.175027311,0.173328325,0.167081893,0.163737372,0.161373779,0.158162385,0.156219631,0.154132173,0.152774915,0.150563434,0.149667218
378,0.243523881,0.23757872,0.233826101,0.229260698,0.226187721,0.221577019,0.217262954,0.21447219,0.211004093,0.206206963,0.200693399,0.197558895,0.19483684,0.189255223,0.184498936,0.179334983,0.175262302,0.173620492,0.166757494,0.163395494,0.160646647,0.157480419,0.155276373,0.152611971,0.15125908,0.148903757,0.147887036
377,0.248953924,0.242466345,0.238455191,0.233519122,0.230224878,0.225386143,0.221089259,0.217950895,0.214393809,0.208943605,0.202840537,0.199531019,0.196686804,0.191004977,0.185638234,0.180138275,0.175985172,0.173619226,0.166432008,0.162947387,0.160265908,0.156513363,0.154143244,0.151670367,0.150059685,0.147368088,0.146618411
376,0.254900128,0.247772038,0.243569136,0.238056794,0.234685779,0.229472011,0.224983543,0.2213545,0.217524037,0.211693183,0.205470473,0.201776609,0.198745564,0.1924548,0.186770693,0.181269437,0.176485926,0.174356699,0.166725919,0.162918046,0.160010204,0.155978307,0.153526425,0.15072313,0.148837045,0.146454379,0.14515996
375,0.261421353,0.254184187,0.249472186,0.244256139,0.239901498,0.234317452,0.229412302,0.225914329,0.221977919,0.215722576,0.209015697,0.20493713,0.201689616,0.194794729,0.189226165,0.183031797,0.177897632,0.175531507,0.167620033,0.163356766,0.160214737,0.156185478,0.153379992,0.150138468,0.148193806,0.145671457,0.144530237
374,0.268324822,0.260546178,0.255597234,0.24915047,0.245243907,0.239677444,0.234369457,0.230395213,0.226287484,0.219798744,0.21278508,0.208154976,0.20426853,0.197523281,0.191214323,0.184755623,0.179310069,0.176585123,0.168106422,0.163896203,0.160467088,0.156069845,0.153231651,0.1497733,0.147586539,0.14486298,0.143612489
373,0.275996387,0.267642885,0.26214695,0.255387485,0.251265287,0.245441064,0.239742726,0.235570312,0.230995804,0.223818675,0.216294542,0.211604983,0.207752585,0.2002756,0.193674699,0.186891675,0.180963352,0.177996248,0.169246614,0.164695665,0.161030471,0.156203538,0.153127864,0.149338543,0.147336975,0.144332871,0.142851457
372,0.284060091,0.275284469,0.269444883,0.26210928,0.257740349,0.251469404,0.245321587,0.24099043,0.236256152,0.228363887,0.220765382,0.215489224,0.211172819,0.203005865,0.196445346,0.188901469,0.182810158,0.179317147,0.170304537,0.16532588,0.161632657,0.156247348,0.153063446,0.149459735,0.146812454,0.143684447,0.142444924
371,0.292989492,0.283608496,0.277294934,0.270031244,0.264824837,0.258130819,0.252043486,0.247066885,0.242013857,0.23397176,0.225857809,0.219879136,0.215077311,0.206719741,0.199694321,0.191624031,0.184981152,0.18162933,0.171757042,0.166456386,0.162439272,0.156995446,0.15354076,0.149327114,0.146487385,0.143573642,0.141850576
370,0.303734064,0.293737352,0.286734015,0.278233677,0.273681492,0.266562104,0.259768128,0.254585385,0.249187455,0.240398482,0.231665179,0.225686923,0.22027427,0.21194689,0.204240322,0.195469722,0.188648194,0.184679851,0.1743256,0.16841726,0.164326966,0.158513501,0.154807165,0.150232002,0.147404984,0.144492716,0.142494977
369,0.313020229,0.302676797,0.295462668,0.287349761,0.281116962,0.273335785,0.266173512,0.260823786,0.255200654,0.245781511,0.236898527,0.230299175,0.224375203,0.215222985,0.206947252,0.197870001,0.190690965,0.186147571,0.175427973,0.169347987,0.164917514,0.158901855,0.154767007,0.149834842,0.146966487,0.143483371,0.141735837
368,0.332349569,0.320913494,0.313064903,0.304316729,0.297063023,0.289087445,0.281691045,0.275744379,0.269547582,0.259391397,0.249518856,0.242498875,0.235788688,0.226081058,0.217451379,0.207572535,0.199334428,0.194882542,0.183395833,0.176873073,0.171923071,0.165553466,0.161017865,0.155925259,0.152559802,0.149081782,0.147239059
367,0.337139517,0.324963391,0.316840649,0.307361722,0.300087988,0.291822642,0.28362757,0.277804256,0.270840943,0.260022104,0.249974072,0.242382973,0.235874191,0.225404322,0.216278359,0.205777407,0.197024658,0.192534074,0.18043828,0.173559189,0.168323398,0.161294729,0.156927124,0.151372626,0.147833213,0.144068807,0.142013922
366,0.350308716,0.33737275,0.328383267,0.318397522,0.310903519,0.30178982,0.293507516,0.286962211,0.279720038,0.268406838,0.257392824,0.249229044,0.241843149,0.23122631,0.221445188,0.210417941,0.201548502,0.195870921,0.183339879,0.17579031,0.170430958,0.162716076,0.157917738,0.151988968,0.148524642,0.144734755,0.142517403
365,0.36560756,0.351812869,0.342274964,0.331597984,0.323469907,0.313489884,0.30488354,0.29781872,0.290241092,0.278232008,0.266891629,0.257762641,0.249666527,0.238208816,0.228066668,0.216104478,0.206470683,0.200809211,0.18700324,0.17918475,0.173792452,0.165439189,0.160266966,0.154220894,0.150203466,0.1460457,0.143920884
364,0.378987968,0.364038438,0.35417828,0.34295398,0.334251612,0.323710471,0.314277917,0.306498021,0.298680991,0.285901815,0.273556471,0.264310092,0.255595893,0.243358791,0.232563123,0.220134109,0.20967491,0.203152269,0.189552695,0.180997476,0.17501004,0.166438654,0.161015868,0.154264048,0.150161043,0.145807713,0.14357689
