Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,0.004020602,0.00359163,0.00443938,0.004626223,0.004943909,0.005295286,0.003760066,0.004473771,0.004545675,0.004624157,0.005016623,0.006360376,0.006172496,0.006715663,0.00623985,0.005803329,0.005291801,0.005603759,0.005867083,0.00713497,0.006078508,0.006147711,0.006947939,0.0063852,0.006181319,0.005365832,0.006127941,0.006448383,0.007852772
721,0.003620525,0.00330245,0.004424579,0.004516378,0.00476635,0.005275582,0.003629739,0.004143493,0.00430864,0.004476727,0.004993212,0.006096464,0.006073179,0.006579453,0.005995458,0.005660796,0.005118684,0.00554576,0.005740792,0.006882737,0.005939296,0.006107674,0.006722025,0.006036404,0.00597811,0.005326208,0.006044751,0.006351944,0.007862577
720,0.003668061,0.003141805,0.004245115,0.004445003,0.004584809,0.005047629,0.003556865,0.003933504,0.004112996,0.004379366,0.00481388,0.005833159,0.005856063,0.006378922,0.005922108,0.005413192,0.004949511,0.005345181,0.005550715,0.006706593,0.005941816,0.005946172,0.006427128,0.006112741,0.005856142,0.005149881,0.005885791,0.006070659,0.007601229
719,0.003547365,0.003104338,0.004070533,0.004308771,0.004482141,0.004870002,0.003388664,0.00395098,0.004058122,0.004125984,0.004612017,0.005806976,0.005754641,0.006139598,0.005770328,0.00521684,0.00494849,0.005206806,0.00541943,0.006491919,0.005790265,0.00571165,0.006386539,0.005671496,0.005618339,0.004941474,0.005774158,0.005935438,0.007424213
718,0.003001993,0.002704817,0.003288417,0.003692731,0.00397982,0.004296902,0.002995841,0.003547261,0.003433435,0.003760823,0.004135941,0.005033278,0.005123373,0.005385043,0.005216605,0.004781504,0.004426827,0.004609061,0.004778677,0.00556115,0.005244428,0.00530755,0.005223023,0.005566971,0.004803777,0.004460825,0.006476154,0.005288736,0.006003857
717,0.0035155,0.00313015,0.003760562,0.004262315,0.004504294,0.004858929,0.003327595,0.003995417,0.00408757,0.00429698,0.004702496,0.005556273,0.005746667,0.005658514,0.005705041,0.005387716,0.005061823,0.005085421,0.005329195,0.006097042,0.005779116,0.005836228,0.005722798,0.006062758,0.005364129,0.004857934,0.006994919,0.005774184,0.006392608
716,0.003581164,0.003095578,0.003512943,0.004081325,0.004345086,0.004726152,0.003329343,0.003835743,0.003957014,0.004171458,0.004446729,0.005480506,0.005507902,0.005664599,0.005649152,0.005114258,0.004917282,0.004981744,0.005309856,0.00593145,0.005558318,0.005705067,0.005579163,0.006020104,0.005175134,0.004787419,0.006721447,0.00566591,0.006362635
715,0.00329113,0.002945356,0.003317005,0.004061962,0.004243076,0.004671985,0.003336986,0.003746019,0.003871209,0.003988441,0.004307098,0.005298641,0.005527119,0.005595709,0.005421475,0.005017696,0.004902176,0.004927309,0.005102812,0.005802306,0.005519778,0.00557274,0.005517575,0.005906521,0.005104331,0.004669238,0.006566207,0.005601767,0.006071342
714,0.003085254,0.002841772,0.003362707,0.00388782,0.004078764,0.00448235,0.003113672,0.003652658,0.003753982,0.003839059,0.004225719,0.005208562,0.00528339,0.005405408,0.005399589,0.004997088,0.004682661,0.004759859,0.004878798,0.005639527,0.005406823,0.005442628,0.005341381,0.005669346,0.004938175,0.0046105,0.006407056,0.005308179,0.006094495
713,0.003122224,0.002614962,0.003259232,0.003979716,0.004025174,0.004512141,0.003080118,0.003607239,0.00367785,0.003803439,0.004230189,0.005075128,0.005181998,0.005307445,0.005259992,0.00479705,0.004640901,0.0045129,0.00476478,0.005447424,0.005249511,0.005400166,0.005124028,0.005550584,0.004675413,0.004363755,0.006348766,0.005305192,0.005922396
712,0.003192678,0.002659419,0.003203239,0.003764139,0.004094834,0.004344328,0.00304005,0.003371785,0.003561824,0.003660072,0.003984679,0.005066799,0.005016492,0.005179954,0.005109491,0.004671488,0.004428867,0.004518811,0.004767554,0.005392932,0.005130707,0.005194415,0.004970799,0.005416233,0.004606287,0.004329399,0.006270602,0.005108836,0.005585692
711,0.002995268,0.002698931,0.003024384,0.003740065,0.003977809,0.00440371,0.002899567,0.003429469,0.003435392,0.003612616,0.003969031,0.005001068,0.004887699,0.005070964,0.005050065,0.004512481,0.004370763,0.004397461,0.004551194,0.005229442,0.005059152,0.004990228,0.004868614,0.005440269,0.004547506,0.00421529,0.006072366,0.005140897,0.005585351
710,0.002834528,0.002550564,0.002957006,0.003614861,0.003789364,0.004258865,0.00282494,0.00323928,0.00328294,0.00349739,0.004012581,0.004717909,0.005020734,0.00500586,0.004911967,0.004358343,0.004241324,0.004435509,0.004471836,0.005146974,0.005078847,0.005094352,0.004758158,0.005345102,0.004392989,0.004205985,0.006026902,0.005004577,0.005518021
709,0.002882108,0.002506431,0.002950543,0.003581738,0.003745,0.004198588,0.002677859,0.003279079,0.003462137,0.003585496,0.003810698,0.004848354,0.004844427,0.004912543,0.00486495,0.004304483,0.004044665,0.004251833,0.00442837,0.005024322,0.004935557,0.004888929,0.004651524,0.005225696,0.004432057,0.004088876,0.005915889,0.0048544,0.005461842
708,0.002753712,0.002423333,0.002772859,0.003521372,0.003714531,0.004157867,0.002712449,0.003318544,0.003355351,0.003543581,0.003792158,0.004764178,0.004707259,0.004929875,0.004867149,0.004343465,0.00424224,0.00421725,0.004431352,0.004927833,0.004618192,0.004907543,0.004455542,0.005036185,0.00432987,0.00404916,0.005868343,0.00476881,0.005178932
707,0.002769342,0.002428409,0.002900375,0.003499217,0.003665345,0.004197699,0.002779216,0.003174842,0.003204804,0.003357594,0.003806859,0.004685592,0.004614581,0.004672169,0.004821942,0.004303699,0.004124363,0.004105914,0.004277321,0.004959906,0.004653408,0.004885788,0.004443669,0.00514459,0.004155045,0.003950405,0.005780191,0.004815451,0.005225879
706,0.002755978,0.002322735,0.002905718,0.003634177,0.003649395,0.004013156,0.002751419,0.003128429,0.003311136,0.00343988,0.003750745,0.004584443,0.004600663,0.004773626,0.004723483,0.004239677,0.004020315,0.004130661,0.004249742,0.004885212,0.004689307,0.004677218,0.004478897,0.005135317,0.004125592,0.003998891,0.005763035,0.004824586,0.005151401
705,0.002597202,0.002464099,0.002868297,0.003376742,0.003631671,0.004033091,0.002613998,0.003203265,0.003176119,0.003347968,0.00364039,0.004546642,0.004567517,0.004677951,0.004692657,0.004175222,0.004111376,0.004069775,0.004214454,0.004828434,0.004547087,0.004648725,0.0044404,0.004960849,0.004115374,0.003784246,0.005783943,0.004547872,0.00501843
704,0.002686298,0.002391993,0.002895763,0.003573099,0.00364702,0.004135392,0.002769551,0.003199823,0.003190827,0.00334429,0.003697743,0.004593416,0.004510127,0.004656888,0.0047412,0.004274942,0.004003777,0.004013809,0.004212205,0.004721808,0.004561344,0.004610578,0.004469456,0.004988211,0.004131367,0.003777665,0.005624213,0.004614163,0.004939981
703,0.002872362,0.002240869,0.00277114,0.003618619,0.003684951,0.004083755,0.002738863,0.003143865,0.00324833,0.003389004,0.003907096,0.004540207,0.004576438,0.004695012,0.004771453,0.004211055,0.00406596,0.003936482,0.004302235,0.004772867,0.00457356,0.004570866,0.004452142,0.004837098,0.004115113,0.00381156,0.005650988,0.004552606,0.00493917
702,0.002919477,0.002495106,0.002907229,0.00348977,0.003912973,0.004035364,0.002748371,0.003268516,0.003208846,0.003412771,0.00378119,0.004577197,0.004618688,0.004744524,0.004790769,0.004290549,0.004110513,0.004012869,0.004162519,0.004809902,0.004663796,0.004589806,0.004386007,0.004981665,0.004159514,0.003953749,0.005639869,0.004663089,0.004905972
701,0.002817123,0.002554887,0.003007206,0.003664614,0.00375252,0.004166518,0.002774996,0.003306232,0.003200997,0.003434427,0.003804274,0.004622038,0.004503117,0.004631875,0.004745282,0.004318052,0.004033457,0.004065725,0.00405624,0.004698545,0.004609401,0.004742718,0.004435379,0.00497944,0.004049107,0.003747846,0.005559918,0.004737431,0.004765251
700,0.002942672,0.002413389,0.002957293,0.003740797,0.003827751,0.00435497,0.002942594,0.003387125,0.003395656,0.003462319,0.003782914,0.004735678,0.004659347,0.004683315,0.004854662,0.004274262,0.004042732,0.003973602,0.004181128,0.00483325,0.0045163,0.004617354,0.004201018,0.004967054,0.004008845,0.003746045,0.005442523,0.004487947,0.004893092
699,0.002918148,0.002517653,0.003001889,0.003813414,0.003857132,0.004290235,0.002913588,0.003319717,0.00346185,0.0035577,0.003747951,0.004850997,0.004787733,0.004733244,0.004874531,0.004303595,0.004032359,0.003996174,0.004180004,0.004733454,0.004682085,0.004642942,0.004405802,0.004864662,0.004096298,0.003711189,0.005627098,0.004410143,0.004868248
698,0.003261996,0.002603295,0.003201257,0.003837806,0.003971539,0.004519438,0.003042735,0.003560101,0.003497808,0.003531132,0.003982642,0.004785037,0.004827151,0.004639279,0.004950114,0.004311516,0.004112107,0.003970833,0.004209069,0.004773861,0.004657176,0.004735024,0.004254212,0.005023746,0.00402844,0.003776464,0.005582913,0.004552973,0.004879531
697,0.003258632,0.002860506,0.003319874,0.003944267,0.004067894,0.004565556,0.003060019,0.003525835,0.003611232,0.003750327,0.004042444,0.004918486,0.004938201,0.004804484,0.004773286,0.004322445,0.004226556,0.004117177,0.004199006,0.004690825,0.004695064,0.004697707,0.004500632,0.005062714,0.004098885,0.003786883,0.005437307,0.004671619,0.004827858
696,0.00331364,0.00295599,0.00347581,0.004139861,0.004211003,0.004578138,0.003141727,0.003690303,0.003620708,0.003751841,0.003980055,0.005011124,0.004977318,0.004844715,0.004900134,0.004570395,0.004334942,0.004109337,0.004393355,0.004944406,0.004818147,0.004802678,0.00434106,0.005114153,0.004174307,0.00372051,0.005634204,0.004473248,0.004819456
695,0.003538231,0.003020995,0.003489013,0.004240775,0.004178332,0.004741305,0.003263796,0.003872071,0.003872097,0.003949726,0.004299725,0.004961818,0.004967473,0.00480608,0.005082985,0.004514652,0.004267256,0.0042963,0.004441577,0.004922021,0.004851626,0.004806264,0.00437594,0.005172671,0.004134843,0.003868937,0.005531313,0.004511618,0.004732276
694,0.003676754,0.003109761,0.003571403,0.004305032,0.004470659,0.004824847,0.003375229,0.003765915,0.003974386,0.004043986,0.004342237,0.005222473,0.005093174,0.005057843,0.005061666,0.004591245,0.004343675,0.004254369,0.004463388,0.004950611,0.004919245,0.004756928,0.00454884,0.005222918,0.004203711,0.003975144,0.005628776,0.004548709,0.004731229
693,0.003697274,0.003467068,0.003743486,0.004518157,0.004571415,0.004945453,0.00366887,0.00401522,0.003915611,0.004067946,0.004388204,0.00516421,0.005124656,0.005102628,0.005225827,0.004743608,0.004538612,0.004231836,0.004629729,0.005068711,0.004993579,0.004778023,0.004704406,0.005274691,0.004255885,0.004032385,0.005568702,0.004696713,0.004846809
692,0.003838119,0.00350895,0.003835612,0.004587661,0.004617537,0.005196327,0.003570959,0.004095305,0.004162493,0.00427936,0.004562887,0.005259809,0.005330008,0.005198999,0.005190328,0.004690564,0.004566314,0.004508845,0.004501391,0.005172645,0.004976559,0.004991615,0.004756771,0.005291068,0.00430532,0.004056972,0.005584172,0.004599015,0.005062557
691,0.004162807,0.00362277,0.004120992,0.004923094,0.004864217,0.005358625,0.003810829,0.004247703,0.00434004,0.004399683,0.004701554,0.005472485,0.005397728,0.005405329,0.005354458,0.004880787,0.004586928,0.004535264,0.004738792,0.005230595,0.005232691,0.004975695,0.004776976,0.00528415,0.004447199,0.003974047,0.005545183,0.00466636,0.005017592
690,0.004195111,0.003846372,0.004258028,0.004938253,0.004983655,0.00551595,0.003866743,0.004345086,0.004570238,0.004699251,0.004685932,0.005723742,0.005558633,0.005471043,0.00552025,0.005016806,0.004814325,0.004626564,0.00473259,0.005160988,0.005252734,0.005109596,0.004855343,0.005487401,0.004351179,0.004059297,0.005592195,0.00475541,0.005109936
689,0.004435431,0.004010674,0.004482978,0.004947862,0.005179194,0.005618627,0.00408527,0.00463211,0.004518079,0.004732485,0.004839689,0.005654266,0.005462576,0.00554458,0.005513381,0.005233084,0.004938175,0.004576385,0.00497957,0.005414345,0.005189123,0.005194546,0.00500895,0.0055057,0.004512586,0.003964955,0.005519411,0.004688182,0.005102105
688,0.004618479,0.004179351,0.004549258,0.005253704,0.005309515,0.005841922,0.004405358,0.004798673,0.004847673,0.004786031,0.005007877,0.005786435,0.005802096,0.005558817,0.005733893,0.005233791,0.004927126,0.004706657,0.004970013,0.005349138,0.005336061,0.005222185,0.005039013,0.005500666,0.004579263,0.003986403,0.005592536,0.004956345,0.005184931
687,0.004777054,0.004460773,0.004892437,0.005360853,0.005631241,0.005973491,0.004399239,0.004914559,0.00499659,0.00494205,0.00511266,0.005952969,0.005851,0.005638977,0.005827859,0.005484412,0.005169475,0.004820345,0.005129921,0.005503235,0.005371441,0.005227268,0.005006358,0.005509107,0.004740179,0.004047121,0.005665595,0.004841862,0.005254542
686,0.004890735,0.004511435,0.005143831,0.005715768,0.005781634,0.006068192,0.004715057,0.005199444,0.005126281,0.005158735,0.005324164,0.006180426,0.006034173,0.005744359,0.005976483,0.005575729,0.005255878,0.00508935,0.005286875,0.005620437,0.00557017,0.005344316,0.00509134,0.005745225,0.00484194,0.004288248,0.005679495,0.004946789,0.005158447
685,0.005158526,0.004762032,0.005205051,0.006017322,0.00581078,0.006354728,0.004957785,0.005386353,0.005383051,0.005476155,0.005498412,0.006290404,0.006298414,0.006038425,0.006098223,0.005618418,0.005469889,0.005115646,0.005354222,0.00570887,0.005789819,0.005465826,0.00521291,0.005676978,0.004937022,0.004425624,0.00580674,0.005012617,0.005319211
684,0.005509999,0.005007353,0.005515609,0.006199568,0.006264036,0.006491157,0.005227241,0.005419797,0.00550743,0.005489551,0.005734732,0.006372039,0.006388431,0.00639865,0.006383597,0.005822349,0.005483285,0.005160307,0.005502318,0.005780191,0.005919326,0.005605857,0.005233267,0.005669949,0.005025605,0.004447513,0.005784992,0.005002718,0.005533568
683,0.005598987,0.005345784,0.005690406,0.006300752,0.006372276,0.006865933,0.005276106,0.005846618,0.005740109,0.005821405,0.006016115,0.006609467,0.006533989,0.006513256,0.00649749,0.005969581,0.005789583,0.00544192,0.005589809,0.005960291,0.005831112,0.005604572,0.005328671,0.00567522,0.005066459,0.004741331,0.005833526,0.004931472,0.005510051
682,0.006038189,0.00550861,0.006099221,0.006818466,0.006608547,0.007254561,0.00564257,0.005997873,0.005956826,0.006048688,0.006140386,0.006962196,0.006809368,0.006535723,0.006552279,0.006106387,0.005781031,0.005460217,0.005636092,0.006163438,0.005891511,0.005707847,0.005524917,0.005711074,0.005191979,0.004567674,0.005694392,0.005112163,0.005441055
681,0.006237722,0.005856771,0.006235963,0.007025804,0.006969193,0.007284332,0.005854305,0.006152096,0.006111953,0.006201301,0.006500695,0.007171102,0.007008678,0.00675055,0.006773871,0.006317483,0.005967429,0.005632867,0.005780008,0.006236777,0.006023438,0.005828699,0.00555782,0.005796377,0.005079921,0.004707206,0.005811226,0.005381898,0.005698379
680,0.006548074,0.006123189,0.006680962,0.007188787,0.007246191,0.007526368,0.006184706,0.006499723,0.006462622,0.006417644,0.006701309,0.007421711,0.007041063,0.006944835,0.007005258,0.00647371,0.006162466,0.005760937,0.006010445,0.006457709,0.006162703,0.005841685,0.005603471,0.00574908,0.005199104,0.004802809,0.005790265,0.005250009,0.005710916
679,0.006746712,0.006450563,0.006961669,0.007534718,0.007514121,0.008175728,0.006322027,0.006737878,0.00661383,0.006747684,0.006915981,0.007494868,0.00754499,0.007147207,0.007198867,0.006724391,0.006302197,0.005997479,0.00603601,0.006493811,0.006211568,0.00598168,0.005741159,0.00597155,0.005346229,0.004805871,0.005662003,0.005398619,0.005663707
678,0.007172734,0.006811051,0.007178418,0.0079907,0.0080432,0.008342389,0.006812182,0.007075029,0.007090159,0.007076029,0.007073582,0.00788406,0.007718313,0.007514094,0.007354438,0.006839267,0.006386303,0.00594709,0.006296944,0.006659959,0.006447332,0.006133061,0.005772584,0.006060527,0.005371022,0.004918827,0.005649545,0.005545497,0.005918355
677,0.007447913,0.006947255,0.007644934,0.008276979,0.008216326,0.008738892,0.006988132,0.007445385,0.007425714,0.007337457,0.007412996,0.008090641,0.00797989,0.007612688,0.007502322,0.006971981,0.006810552,0.00627307,0.006573776,0.006807054,0.006635751,0.006374088,0.006005065,0.005962443,0.005460269,0.005033723,0.005741683,0.005580999,0.005816997
676,0.007824279,0.007449098,0.007982896,0.008711477,0.008422141,0.009183054,0.00746237,0.007713122,0.007680765,0.007710645,0.007783877,0.008371892,0.008325079,0.00778501,0.00792086,0.007297363,0.006911957,0.006407162,0.006616353,0.006909354,0.006842764,0.006441683,0.006092868,0.006122953,0.005575571,0.005110015,0.005798161,0.005640839,0.006072129
675,0.008345556,0.007995894,0.008481793,0.009217744,0.009044878,0.009366898,0.007768539,0.008044729,0.008057228,0.007877787,0.008037134,0.008729674,0.008520017,0.008192874,0.0079989,0.007598463,0.007015807,0.006562344,0.006854467,0.00699463,0.006851363,0.00646927,0.006368624,0.00620004,0.005664783,0.005260149,0.005722509,0.005818677,0.00612676
674,0.008757988,0.008226271,0.008801044,0.009533593,0.009566696,0.009914315,0.00801807,0.008566138,0.008381049,0.008346347,0.0083131,0.008991174,0.00889676,0.00846358,0.00837432,0.007881662,0.007421211,0.006824541,0.006978373,0.007338405,0.007006179,0.006684274,0.006343644,0.006246598,0.005653977,0.005402368,0.005771325,0.005834182,0.006098066
673,0.009121984,0.008642657,0.009312414,0.010057139,0.009883913,0.010395977,0.008527541,0.008853034,0.008827725,0.008689689,0.008752151,0.009378906,0.00930403,0.008614192,0.008592752,0.008060815,0.007686667,0.007048877,0.007342485,0.007502954,0.007239663,0.006865433,0.00641654,0.006340938,0.006000419,0.005518152,0.005720909,0.006084126,0.006168978
