Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,
408,0.249827266,0.261204898,0.272554278,0.282234728,0.292533785,0.307234854,0.322950155,0.337196142,0.352527052,0.364288271,0.375572056,0.386489332,0.397697628,0.41143918,0.417972326,0.42671755,0.433309555,0.440689296,0.44742769,0.452164084,0.455472201,0.457984358,0.459590435,0.461316675,0.462392479
407,0.251622766,0.262542427,0.273461193,0.282216966,0.292034298,0.305906117,0.32045731,0.33427158,0.348603427,0.359813482,0.370269418,0.38048771,0.39113456,0.404073536,0.410302699,0.418578476,0.424433559,0.431756496,0.438016594,0.442226499,0.445605248,0.44812882,0.449607104,0.451159865,0.452192247
406,0.253617704,0.264067024,0.274397016,0.282522738,0.291522682,0.304530174,0.318483472,0.331064045,0.344728172,0.355359942,0.36500752,0.374572933,0.384534806,0.39673394,0.402449161,0.410366833,0.416084617,0.42256856,0.42854628,0.432600945,0.435786724,0.438010901,0.439473659,0.441034704,0.441854268
405,0.256307513,0.265618146,0.275401324,0.282910436,0.291181594,0.303410322,0.316527516,0.3282426,0.341145635,0.350678563,0.359682888,0.368755281,0.378121227,0.389382601,0.394643605,0.401805282,0.407201618,0.413695037,0.41897893,0.422900915,0.425521523,0.427746117,0.42934525,0.430817574,0.431543052
404,0.258122325,0.267285883,0.276234418,0.283062458,0.290825069,0.302264839,0.314228535,0.325141966,0.337343961,0.346178532,0.354693949,0.362936527,0.371481746,0.382357776,0.387258947,0.393566132,0.398877531,0.404662848,0.409692705,0.413352579,0.41586259,0.418030798,0.419434875,0.420823813,0.421605051
403,0.260542691,0.268839866,0.277108878,0.283350557,0.290315896,0.30108434,0.312141717,0.32227701,0.333468497,0.341632843,0.349226922,0.35689351,0.364948571,0.375122041,0.379418403,0.38532427,0.390067756,0.395428151,0.400207609,0.403425068,0.406066477,0.407809854,0.409060866,0.410500139,0.411330909
402,0.262909025,0.270545155,0.278252542,0.283770442,0.290085822,0.29994157,0.310048312,0.319452912,0.32986787,0.337210566,0.344061941,0.351274133,0.358483791,0.367772818,0.371572614,0.376916498,0.381498575,0.386463463,0.390806317,0.393777192,0.396150947,0.3977651,0.398989022,0.400291055,0.400918424
401,0.265161157,0.272264421,0.279188931,0.284258187,0.290046662,0.298795492,0.308005095,0.316709071,0.326053649,0.33261019,0.338954449,0.345063359,0.351944983,0.360653907,0.363735259,0.368629426,0.372608334,0.377338201,0.381341785,0.383899719,0.386178583,0.387723416,0.388699442,0.390057087,0.390772432
400,0.267552018,0.274005652,0.280395567,0.284746558,0.289825559,0.297761798,0.306089133,0.313860476,0.322423369,0.328336537,0.333918452,0.339399844,0.345635116,0.353370607,0.356271386,0.360476613,0.364080638,0.368637651,0.371851027,0.37434879,0.37624982,0.377640635,0.378805101,0.379817367,0.380718976
399,0.270070404,0.275900424,0.281639844,0.285388529,0.289731383,0.296755433,0.304144591,0.311163187,0.318879575,0.324039251,0.328932166,0.333681703,0.339164972,0.346311897,0.348659337,0.352385521,0.355790556,0.359394401,0.36264649,0.364699274,0.366407245,0.367884129,0.368694991,0.369641483,0.37041387
398,0.272524148,0.277595818,0.282899648,0.285864264,0.289557219,0.295754045,0.302481592,0.308502942,0.315337688,0.319794208,0.32403335,0.328201294,0.332982689,0.339287788,0.341288537,0.34438318,0.347278982,0.350620687,0.353457958,0.355182141,0.357061297,0.357976586,0.359058619,0.35997498,0.360523075
397,0.275331348,0.279616833,0.284198076,0.286383569,0.289532423,0.294853121,0.300512284,0.305869967,0.312130213,0.315412819,0.319132149,0.322622597,0.326650918,0.33227548,0.333923191,0.336507291,0.339093477,0.341968864,0.344346643,0.345901221,0.347314745,0.348262668,0.348969162,0.350117296,0.350815415
396,0.277769566,0.281609923,0.285424441,0.287029684,0.289704979,0.294158757,0.298844218,0.303466857,0.308657348,0.311405689,0.314406157,0.317242295,0.320661366,0.325499147,0.326631725,0.328746498,0.330968797,0.333594054,0.33553198,0.336802661,0.338039815,0.338752151,0.339582622,0.340411902,0.340955198
395,0.280412763,0.283735454,0.28684184,0.287950784,0.289651275,0.293382615,0.297370434,0.300871849,0.305320412,0.307364553,0.309772581,0.311946034,0.314777494,0.3189632,0.31965515,0.321106583,0.32298103,0.325165927,0.326590061,0.327856749,0.328794211,0.329483807,0.330159158,0.330894649,0.331510991
394,0.283246577,0.285702229,0.288253754,0.288697928,0.289972693,0.292785108,0.295575589,0.298698515,0.302318186,0.303452849,0.305179149,0.30693692,0.309205622,0.31259504,0.312742382,0.313815475,0.315228671,0.316905975,0.31820032,0.319051772,0.319898009,0.320288479,0.320980549,0.321620286,0.322214872
393,0.286186814,0.287960261,0.290001839,0.289739281,0.29017514,0.292127222,0.294360131,0.296587378,0.299366653,0.299894005,0.300996453,0.301678538,0.303538591,0.306174249,0.306009501,0.306481838,0.307748795,0.308926523,0.309605569,0.310217708,0.311019808,0.311354846,0.311716408,0.31259495,0.31311363
392,0.289061546,0.290183485,0.291562259,0.290598631,0.290616125,0.2919209,0.293015152,0.294407696,0.296366721,0.296189785,0.296698898,0.296976656,0.297806352,0.300152987,0.299496949,0.299394697,0.300080597,0.30112049,0.301397502,0.301871389,0.30243668,0.302491933,0.303088993,0.303612679,0.304175496
391,0.29248023,0.293061256,0.293615907,0.292446524,0.291579843,0.291692495,0.292396218,0.292796254,0.293943584,0.293138713,0.292939574,0.292547971,0.293113411,0.294631869,0.293389171,0.292791635,0.29313308,0.293755651,0.293865919,0.294118851,0.294434667,0.294475883,0.294671238,0.295232624,0.295838922
390,0.295525938,0.295245796,0.295300454,0.293513775,0.29212743,0.291859299,0.291306555,0.29110983,0.291634083,0.290044189,0.289254963,0.288345069,0.287937105,0.288740665,0.287141889,0.286147177,0.286271632,0.286345005,0.286276877,0.285856426,0.286135733,0.286120325,0.286335886,0.286607951,0.287110329
389,0.298858225,0.297770828,0.297398508,0.294857055,0.292952687,0.291861177,0.290357977,0.28930676,0.289030433,0.287007123,0.28558138,0.283925235,0.283150137,0.283096671,0.281248987,0.279566318,0.279348582,0.279155105,0.278541178,0.278079987,0.278155327,0.277656913,0.278025061,0.278472006,0.278840452
388,0.302232027,0.300511301,0.299387693,0.296360314,0.293886364,0.291823953,0.289729208,0.287985683,0.286855459,0.284155309,0.281924784,0.27976203,0.278425813,0.27775377,0.275291234,0.273409545,0.272691846,0.272087753,0.271106839,0.27035889,0.270233423,0.26999259,0.270202041,0.270504326,0.27090171
387,0.305522472,0.303222537,0.301733315,0.298012734,0.295019269,0.292103231,0.289098084,0.28650704,0.284756839,0.281414777,0.278700471,0.275818616,0.273863435,0.272354931,0.269658297,0.267276675,0.266359836,0.265344739,0.263979584,0.263067156,0.262802512,0.262172759,0.262287825,0.26261732,0.26288563
386,0.309094906,0.306344628,0.303970933,0.299886733,0.296165049,0.292424649,0.288782924,0.285383195,0.283023298,0.27869913,0.275511056,0.271963865,0.26948154,0.267452717,0.264481694,0.261212051,0.260111362,0.25858742,0.25688225,0.255696297,0.255359352,0.25456962,0.254562587,0.254887044,0.255339354
385,0.312439501,0.30925861,0.306298077,0.301690847,0.297354043,0.292824298,0.288412631,0.284277678,0.28104195,0.276343137,0.272243351,0.268210948,0.265193164,0.262501627,0.259122104,0.255511731,0.254084349,0.252297968,0.250118554,0.248765454,0.248175144,0.247315913,0.247144029,0.247536346,0.24769254
384,0.316469282,0.312420189,0.309115648,0.303505182,0.298570246,0.293734163,0.288412392,0.283666939,0.279485852,0.274144024,0.269623876,0.265087158,0.261477351,0.257732004,0.254083157,0.250014454,0.248128995,0.246047139,0.243644983,0.241887435,0.241271108,0.240234792,0.240358099,0.240414918,0.240331665
383,0.320204765,0.315697789,0.311638057,0.3057338,0.300258339,0.294632822,0.288328201,0.282999307,0.278152496,0.27205199,0.266963184,0.261832237,0.257561505,0.25352785,0.249283493,0.244724304,0.242423415,0.239980117,0.237386674,0.235409468,0.23453258,0.23344104,0.233308226,0.233457789,0.233467758
382,0.324968398,0.319334954,0.314538062,0.308222204,0.302322656,0.295740694,0.289202362,0.282936096,0.276975602,0.270331204,0.264416575,0.258747399,0.253975868,0.249302656,0.244818717,0.239846095,0.237142995,0.234398231,0.231049657,0.229270354,0.22808601,0.226885423,0.22663182,0.226747125,0.226822183
381,0.328721941,0.323189467,0.318531156,0.311467201,0.305031508,0.29757598,0.289119124,0.282314509,0.276606292,0.269434214,0.262888014,0.256712467,0.251017898,0.245943278,0.240685076,0.235438407,0.232587799,0.229218513,0.225716218,0.223586783,0.222063169,0.221051395,0.220601142,0.220570475,0.22041662
380,0.33306405,0.327066928,0.320908934,0.313435972,0.306532681,0.298431337,0.289616436,0.282368809,0.275254786,0.267179221,0.260353982,0.253507882,0.24755533,0.241761074,0.236258596,0.230567038,0.227269337,0.223487377,0.219881073,0.21711719,0.215979412,0.214275047,0.214148551,0.21403946,0.213933796
379,0.33800593,0.331048995,0.324692071,0.316519737,0.308979273,0.300109685,0.290790021,0.282510519,0.2749134,0.266134411,0.258723259,0.251371026,0.244974405,0.238176659,0.232452363,0.226154566,0.222569957,0.218671024,0.214783937,0.211946771,0.210264251,0.208832517,0.208221659,0.208131433,0.208124459
378,0.34306854,0.335586458,0.328580886,0.319894671,0.311754167,0.30217433,0.291888148,0.283240765,0.274733663,0.265627146,0.257524729,0.249529705,0.242656812,0.235282227,0.229060575,0.222514778,0.218675181,0.214316726,0.209672645,0.20664838,0.205027804,0.203185782,0.202842683,0.202620849,0.202582836
377,0.348514825,0.340678364,0.332810789,0.323762626,0.315022528,0.30465892,0.293841034,0.284283489,0.27500692,0.26519236,0.256541669,0.24808073,0.240497634,0.232477173,0.2260115,0.21876958,0.214537904,0.209897593,0.205129013,0.201998219,0.199930698,0.198183611,0.197515115,0.197379261,0.197005346
376,0.35437876,0.346059173,0.337518901,0.327844858,0.318522364,0.307468802,0.295817614,0.2855739,0.275843769,0.264968455,0.255902767,0.246731356,0.238508984,0.230281398,0.223166987,0.215538025,0.211083964,0.205748677,0.200898171,0.19728744,0.195461512,0.193229064,0.192553356,0.192209244,0.19201082
375,0.361477792,0.352708638,0.343360096,0.33294493,0.32301569,0.311162472,0.298620284,0.287611067,0.276787072,0.265845418,0.256038725,0.246388391,0.237601981,0.228439272,0.221197203,0.213095158,0.208060712,0.202610001,0.197252378,0.193512872,0.191175446,0.189083785,0.188359961,0.187994048,0.187626854
374,0.368811876,0.358467996,0.349338859,0.338208824,0.327976286,0.315109938,0.3018682,0.289997935,0.278673917,0.266658485,0.256357133,0.24596481,0.236453489,0.226711094,0.219083235,0.210572526,0.205279931,0.199452713,0.193626493,0.189612702,0.187143341,0.184919089,0.184230775,0.183677197,0.183165491
373,0.376538366,0.36559388,0.355746895,0.344259471,0.333152056,0.319565326,0.305315733,0.292930037,0.280697912,0.268070549,0.257123381,0.245976895,0.235922411,0.225453392,0.217314363,0.208126545,0.20284541,0.196378499,0.190335527,0.185833752,0.183533981,0.181061462,0.180069387,0.179563031,0.179115191
372,0.385447562,0.373552948,0.362978995,0.350790709,0.339002341,0.32484591,0.309482873,0.29632467,0.283083201,0.269952029,0.258069992,0.246707141,0.235941574,0.22436817,0.21606949,0.206320018,0.200357139,0.193750426,0.187063918,0.18244116,0.179750711,0.177356035,0.176213116,0.175713375,0.175081581
371,0.394742638,0.382583201,0.3710832,0.358258843,0.345829666,0.330319494,0.31443587,0.300177068,0.286380589,0.272150278,0.259799838,0.247244045,0.236163348,0.223762721,0.215346128,0.204601973,0.198275372,0.191122741,0.184327394,0.179475993,0.176685661,0.17376484,0.172617137,0.171861231,0.171520442
370,0.406533003,0.392269105,0.381266981,0.367531866,0.354299635,0.338166028,0.320744246,0.305599928,0.290723234,0.275798738,0.262831003,0.249888927,0.237648964,0.224833474,0.215274572,0.204260156,0.197841212,0.19024609,0.182803169,0.177535594,0.174390256,0.17142655,0.170291632,0.169429317,0.1689924
369,0.416613996,0.402987778,0.389871776,0.375261277,0.361700833,0.344317317,0.326114923,0.310085714,0.294214547,0.278672308,0.264585555,0.250881761,0.23789072,0.224061787,0.214113459,0.202552393,0.195520431,0.187556729,0.179657683,0.174054518,0.170851529,0.16785726,0.166368216,0.165563852,0.165043131
368,0.438087463,0.422926515,0.408855051,0.393289834,0.378765702,0.359875143,0.340216816,0.32302177,0.305883914,0.289022028,0.274194062,0.259417951,0.245481834,0.23046048,0.220034555,0.207501724,0.199966595,0.190790445,0.182938933,0.177036092,0.17332308,0.170378342,0.168554083,0.167581812,0.166841865
367,0.444266677,0.427782953,0.413301706,0.397122204,0.381517977,0.362041146,0.341189444,0.323200196,0.305296689,0.287433744,0.27179262,0.256567687,0.241908982,0.226275325,0.21508278,0.202166334,0.194230363,0.18488577,0.17612949,0.169962063,0.166113541,0.163031295,0.161201596,0.160461918,0.159481779
366,0.458875537,0.441961378,0.425963879,0.408975005,0.392597079,0.371824533,0.349916071,0.330633998,0.31138581,0.292939782,0.276319534,0.259986281,0.244598895,0.227799162,0.21611087,0.202262327,0.194066107,0.184206724,0.174691156,0.168340325,0.164371595,0.160603449,0.159107029,0.157842234,0.15721035
365,0.476052284,0.457889915,0.441016048,0.422890216,0.405452341,0.383036822,0.36051482,0.339732468,0.319127113,0.29978022,0.282095224,0.264705926,0.248530269,0.230716541,0.218432188,0.20403865,0.194938824,0.184526652,0.174585551,0.16779989,0.163554326,0.159475952,0.157771051,0.156286225,0.155640155
364,0.491432726,0.471748769,0.454238445,0.435324043,0.416366041,0.39321664,0.36888653,0.347470701,0.325574279,0.304742843,0.286257476,0.26802358,0.250583053,0.231566206,0.218590424,0.20337081,0.194285661,0.18258433,0.172411755,0.165337771,0.160842866,0.156735227,0.154716596,0.153459445,0.152491108
363,0.509161949,0.488176107,0.469297051,0.449290991,0.429781139,0.405448526,0.379674465,0.356431544,0.333482325,0.311813653,0.292051256,0.272738516,0.254526645,0.234534398,0.220904619,0.204817727,0.194709435,0.182825342,0.171887338,0.164143756,0.159393817,0.155176625,0.153162658,0.151497215,0.150630117
362,0.528462708,0.506419003,0.486485004,0.465287626,0.445075899,0.418502063,0.391314238,0.3672297,0.342580378,0.319765389,0.299021393,0.278751224,0.259461641,0.238131896,0.223914072,0.206722036,0.196103185,0.183789551,0.172010765,0.163893983,0.158784896,0.154382631,0.152283818,0.150437728,0.149645075
361,0.547314584,0.52446121,0.503566206,0.481262773,0.459808737,0.432114869,0.403356373,0.377945334,0.352065951,0.327820092,0.306117147,0.284436613,0.264147371,0.241821021,0.226768896,0.208644018,0.1978724,0.184699372,0.17231074,0.163594499,0.158438191,0.153381348,0.151116386,0.149387434,0.148473993
360,0.56793344,0.543336153,0.520446181,0.49714002,0.47456497,0.446028948,0.415587187,0.388543606,0.361724019,0.335447699,0.313432783,0.29021883,0.268914908,0.245553717,0.229933113,0.210678101,0.198879525,0.18517071,0.172255084,0.163218975,0.157402828,0.152538583,0.14997156,0.148402289,0.146989182
359,0.589734554,0.563402295,0.540188134,0.515628517,0.491997331,0.46103856,0.430321157,0.401364505,0.372843236,0.345778078,0.322280824,0.29853338,0.275484502,0.250819683,0.234216362,0.214274541,0.202034116,0.187292799,0.174026042,0.164423749,0.158150986,0.152893469,0.150862739,0.148673385,0.147666037
358,0.608819664,0.581151009,0.556707263,0.531461597,0.506435335,0.474743962,0.441296697,0.411438376,0.381858945,0.353922874,0.328500986,0.303858906,0.280041635,0.254424959,0.236941323,0.216248199,0.203191981,0.18800132,0.173653394,0.163782314,0.157624513,0.152038351,0.14900738,0.147494227,0.145986959
357,0.629874706,0.600808978,0.575326085,0.549005687,0.523091853,0.489696622,0.455262303,0.42398566,0.391854465,0.363484323,0.337240547,0.311482191,0.286811471,0.258997411,0.241486728,0.220131964,0.206133679,0.190056831,0.175640672,0.1653402,0.158247531,0.152950853,0.149998039,0.14798303,0.146554753
356,0.649961829,0.62088567,0.593358696,0.565650582,0.538464725,0.503988802,0.46829775,0.435729802,0.403052926,0.372805506,0.345455527,0.318220168,0.292706907,0.263921797,0.245480821,0.223093346,0.208710238,0.192035347,0.176473066,0.165950552,0.159105867,0.152952105,0.150022432,0.147987172,0.146626294
355,0.673178852,0.642322958,0.613296568,0.58548218,0.556776702,0.520210266,0.483622402,0.449446827,0.415360183,0.384121001,0.35537672,0.327153504,0.300693154,0.270495772,0.251275629,0.228139535,0.213161722,0.195501998,0.179023579,0.168283045,0.16123338,0.154953033,0.152453855,0.149962127,0.148161188
354,0.690621436,0.657880127,0.629226625,0.599231064,0.571172535,0.533399165,0.494520515,0.460064054,0.424667835,0.392371327,0.362390488,0.333255529,0.30526945,0.27482158,0.254721195,0.230401069,0.215168595,0.196886063,0.180340946,0.168189347,0.161188245,0.155126751,0.151218057,0.149166182,0.147370666
353,0.70903641,0.675923586,0.646223366,0.614996791,0.586416125,0.54771322,0.507981241,0.471662641,0.435326666,0.401389986,0.370972544,0.340485156,0.311880648,0.279816061,0.260119468,0.234768435,0.218589231,0.200104579,0.182973012,0.170914292,0.1631722,0.156542912,0.153492659,0.150803357,0.148950443
352,0.724902093,0.690755606,0.660545707,0.62948072,0.599313676,0.56000942,0.519049525,0.481738776,0.444435358,0.410294056,0.37916097,0.347887844,0.318649262,0.285434932,0.265034854,0.238291979,0.221883163,0.202679008,0.184883788,0.173218459,0.165202707,0.158071563,0.154389218,0.151607409,0.149431065
351,0.740663588,0.706136584,0.67524904,0.643587172,0.613069177,0.572130263,0.530876696,0.493676633,0.454904199,0.419449061,0.38730976,0.356020957,0.325892806,0.292738229,0.270507753,0.242961884,0.227080047,0.207555279,0.189058065,0.176398769,0.167901143,0.161651999,0.157877371,0.154964507,0.153408036
