Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,
405,0.570340872,0.565914333,0.560255885,0.55805856,0.553018153,0.548036277,0.545459807,0.541765153,0.539245784,0.533887506,0.532226086,0.529890835,0.527300537,0.525865316,0.521642506,0.525098085,0.524312913,0.523640156,0.524471521,0.524341404,0.52491957,0.522768557,0.52353096
404,0.56758374,0.562053204,0.555716395,0.552932441,0.546928287,0.541041315,0.537672818,0.533480465,0.530041814,0.5238415,0.520983517,0.518216729,0.514955044,0.513138235,0.508576334,0.511078596,0.510741651,0.509346604,0.510931492,0.510420919,0.510239124,0.507978797,0.508476615
403,0.564483523,0.558708549,0.551121771,0.547507942,0.540570378,0.533787668,0.529450417,0.524448454,0.52043587,0.513198376,0.509414077,0.506147444,0.502538919,0.500068665,0.495066106,0.498155147,0.496706575,0.495691001,0.496391028,0.495912641,0.496331424,0.494110376,0.494710922
402,0.561553896,0.554629684,0.546722829,0.541986466,0.534213185,0.526508331,0.521205068,0.515719652,0.510752201,0.502856731,0.498454064,0.494198442,0.490311384,0.487242907,0.481868506,0.484625489,0.482902467,0.482002467,0.482367307,0.481902301,0.482307851,0.479917169,0.480515748
401,0.558098435,0.550678313,0.541843534,0.536093235,0.527601957,0.519113183,0.513097704,0.506819785,0.501303196,0.492339522,0.487353981,0.48245573,0.478042394,0.474669606,0.468698472,0.471319854,0.46952337,0.468351126,0.468572468,0.468012065,0.468340337,0.465830445,0.466326922
400,0.554890573,0.54661423,0.536747396,0.530450702,0.521085501,0.511977077,0.505134523,0.497949123,0.491912425,0.482254475,0.4763062,0.470880389,0.466078281,0.462171406,0.455893576,0.458325684,0.456441134,0.455224901,0.455155194,0.454285085,0.454657912,0.452258676,0.452881306
399,0.551150799,0.542336643,0.532128096,0.524783015,0.514593542,0.504757702,0.497022629,0.489324182,0.482504666,0.472319961,0.465534121,0.459542573,0.454427809,0.450080574,0.443535268,0.445705771,0.443385959,0.44212839,0.442031801,0.441252977,0.441471577,0.438815862,0.439481378
398,0.547522485,0.537909806,0.526992679,0.518950641,0.508001983,0.497536391,0.489427358,0.480801821,0.473379076,0.46244961,0.454976022,0.448522002,0.443049312,0.438163489,0.431218416,0.433267444,0.430791855,0.429416806,0.429031581,0.428484917,0.428411722,0.426066101,0.426481843
397,0.544051409,0.53374505,0.5217641,0.513229072,0.501838148,0.490211815,0.48145017,0.472366542,0.46418488,0.452741474,0.444689483,0.437812924,0.431904823,0.426790655,0.41946891,0.421316624,0.418682724,0.417040587,0.416630507,0.415761769,0.415897965,0.413118452,0.413757175
396,0.540298462,0.529621124,0.517113507,0.507651091,0.495418161,0.483428538,0.473889798,0.464187115,0.455552518,0.443320721,0.434618086,0.427160144,0.420788348,0.415259361,0.407904923,0.409497678,0.406780005,0.404962987,0.404584765,0.403503478,0.403412342,0.400950283,0.401313692
395,0.536625624,0.525358617,0.512214005,0.502204657,0.489438653,0.476664066,0.466446191,0.455981821,0.447164863,0.434043735,0.424763471,0.417055816,0.41036737,0.404443204,0.396757841,0.398041785,0.39515394,0.39323312,0.392661035,0.391692579,0.391569585,0.388912231,0.389283836
394,0.533528328,0.521299362,0.507581949,0.496822029,0.483325243,0.47009486,0.459283054,0.448393732,0.438946307,0.425242364,0.415249437,0.406975478,0.400070518,0.393797785,0.385995925,0.387234837,0.383985192,0.381843805,0.381243378,0.379997194,0.379918695,0.377421945,0.37774241
393,0.530058086,0.51764977,0.503366888,0.491841972,0.477565855,0.463783622,0.452214986,0.441108525,0.430826277,0.416662216,0.406181186,0.397259414,0.390330106,0.383477211,0.375281751,0.37646243,0.373066187,0.37083891,0.369821608,0.368887693,0.368642628,0.36606577,0.366528869
392,0.527035713,0.514037132,0.499006122,0.486893386,0.472158641,0.457598776,0.445633829,0.433651716,0.423199922,0.408253878,0.397150457,0.388119012,0.380747229,0.373504043,0.365278214,0.36597693,0.362603694,0.360209942,0.359300703,0.35811457,0.357749105,0.354976296,0.355503678
391,0.524570644,0.510796309,0.49528715,0.482419908,0.467107773,0.452097505,0.439506233,0.427113712,0.416042894,0.400588244,0.388932705,0.379450321,0.371647149,0.364147812,0.355690569,0.356393606,0.352814168,0.350405604,0.34929359,0.347909451,0.347572595,0.345123202,0.345152617
390,0.521814883,0.507615686,0.491350502,0.478085309,0.462200016,0.446369648,0.43336001,0.420450419,0.408978432,0.392935604,0.380758703,0.37079823,0.362793833,0.355033159,0.346312612,0.346584976,0.342816263,0.340496302,0.33952418,0.337985575,0.337403059,0.33498323,0.335255593
389,0.519133091,0.504553139,0.487763166,0.473872036,0.457335621,0.441093326,0.427338362,0.414130181,0.402248442,0.385572791,0.373016417,0.362501681,0.354186505,0.345993012,0.337075591,0.337478012,0.333410502,0.330764949,0.329664409,0.328222901,0.327619314,0.325023472,0.325294524
388,0.517003477,0.501591623,0.484261602,0.4699094,0.452857256,0.435865283,0.421998173,0.408209145,0.395645171,0.378454506,0.365408927,0.35455668,0.346069306,0.337525696,0.328560352,0.328576058,0.324538499,0.321816981,0.320219934,0.318990648,0.318416566,0.315781593,0.315974712
387,0.514836907,0.498941183,0.481112152,0.466082424,0.448646396,0.431184858,0.416426867,0.402293474,0.389387757,0.371898353,0.358175159,0.347027481,0.338088095,0.329450369,0.320004374,0.320225865,0.315973193,0.313071638,0.311524749,0.309788406,0.309477359,0.306907088,0.307006687
386,0.51253587,0.496319115,0.478053212,0.462559313,0.444635391,0.426600337,0.411509514,0.396737456,0.383734018,0.365319014,0.351355314,0.339681089,0.330789864,0.321684003,0.312210023,0.312066764,0.307767063,0.304919392,0.303309679,0.301623613,0.300894827,0.298309982,0.298264623
385,0.5106076,0.49383527,0.47504437,0.459102124,0.440815538,0.422199071,0.40647465,0.391651541,0.377989233,0.359398037,0.344711602,0.333042651,0.323691428,0.31442824,0.304893345,0.304514587,0.299971104,0.296934485,0.295207173,0.293560386,0.292926252,0.290197462,0.290332764
384,0.508935154,0.491701692,0.472339749,0.455811024,0.437119037,0.418271184,0.40204224,0.386915803,0.372690558,0.353770047,0.338991165,0.326593965,0.316993952,0.307749212,0.297687769,0.297286809,0.292560846,0.289624691,0.287850261,0.285973728,0.28531149,0.282480598,0.282885581
383,0.507315517,0.489677191,0.470046699,0.45316428,0.433906972,0.41452542,0.397950828,0.382138878,0.367908537,0.348538935,0.333259612,0.320684522,0.310970515,0.301174194,0.291181952,0.290820181,0.286001623,0.282630414,0.280962706,0.278929204,0.27831611,0.275535703,0.275892884
382,0.505861521,0.4882119,0.468305975,0.450455964,0.431142271,0.411430836,0.394509673,0.378081977,0.36349085,0.343570888,0.327812612,0.315155894,0.305370957,0.295397639,0.285245925,0.284567148,0.279759079,0.276585788,0.274511397,0.27265349,0.27177754,0.269044399,0.269044519
381,0.50553298,0.486209273,0.466079295,0.448652744,0.428178191,0.407882124,0.390651733,0.375141561,0.360040784,0.339807659,0.323507607,0.310316712,0.300178498,0.290120959,0.280294925,0.27921325,0.274346322,0.270856053,0.26891163,0.267123133,0.266405284,0.263648599,0.263662875
380,0.503889382,0.485044956,0.464264512,0.446052432,0.425744802,0.405386657,0.387553424,0.371163696,0.355844528,0.335566938,0.318741798,0.305499792,0.295562089,0.284971863,0.274829477,0.273751736,0.268749297,0.265223593,0.263228893,0.261188328,0.260361105,0.257585585,0.257772386
379,0.503531873,0.484358281,0.463190287,0.444407612,0.423853427,0.40295586,0.385075659,0.368213087,0.352539271,0.331826329,0.315228432,0.301653266,0.291209579,0.280728757,0.270218045,0.269251645,0.263977498,0.26078105,0.258528203,0.256373793,0.255369037,0.252631515,0.252780348
378,0.503601551,0.483839095,0.462518692,0.443362504,0.422317565,0.401357919,0.382915229,0.365788162,0.350167036,0.329014033,0.31172201,0.298125476,0.287542313,0.276666045,0.266422123,0.265279561,0.260017425,0.256368369,0.254232049,0.251921386,0.251125902,0.248452157,0.248281926
377,0.50423193,0.484171093,0.462085635,0.4428294,0.421493232,0.400053203,0.381353438,0.363763511,0.34777531,0.326611817,0.309119552,0.295046866,0.284418613,0.273402453,0.262913525,0.261531532,0.256056964,0.252578229,0.25008902,0.247920305,0.24706167,0.24425292,0.244443029
376,0.505057931,0.484697998,0.462636828,0.44282788,0.420814902,0.399350137,0.380065531,0.362515032,0.346128851,0.324378222,0.306766272,0.292392165,0.281648397,0.27052781,0.259928882,0.258350432,0.252840072,0.249335066,0.246767089,0.244521156,0.243595079,0.240774065,0.240783632
375,0.50757134,0.486593306,0.463876814,0.443759948,0.421767741,0.399453074,0.380084038,0.362100929,0.3455351,0.323401064,0.305231422,0.290641546,0.279811084,0.268381625,0.257801503,0.256021082,0.250501841,0.246603638,0.244058117,0.241846085,0.240936071,0.23817499,0.238118202
374,0.510198951,0.488966674,0.466023475,0.445438862,0.422991842,0.400121003,0.380534887,0.361835659,0.345014811,0.322580755,0.304148763,0.289096624,0.277992785,0.266461313,0.255524904,0.25380972,0.247867942,0.244264737,0.241461173,0.239354909,0.23811385,0.235303849,0.235127449
373,0.513646364,0.491798818,0.468402475,0.447449058,0.424351156,0.401333928,0.381138504,0.362423807,0.345123708,0.321799785,0.303242564,0.287972778,0.276689559,0.264552087,0.253744811,0.25187096,0.246059597,0.242195666,0.23927635,0.237134159,0.235815018,0.233187437,0.232687622
372,0.518119216,0.495892823,0.471711099,0.450392902,0.426892638,0.403388828,0.38250047,0.363580316,0.345570296,0.322121322,0.302861959,0.287282944,0.275912732,0.263590932,0.252300113,0.250315934,0.244646907,0.240437344,0.237570137,0.235182643,0.233885482,0.231213033,0.230897069
371,0.523760796,0.500904024,0.476126313,0.454144478,0.430264413,0.406032503,0.384711415,0.365156204,0.34693262,0.322946698,0.303131759,0.287050992,0.275341153,0.263037115,0.251474202,0.249253392,0.243201867,0.23901327,0.235933423,0.233584061,0.23213841,0.229279339,0.229268983
370,0.531292379,0.507873952,0.482570738,0.45961991,0.435246289,0.410483867,0.388599306,0.368548155,0.349655181,0.325115144,0.304728061,0.288123518,0.276313484,0.263604194,0.251954824,0.249559552,0.243295506,0.238921851,0.236032859,0.233276546,0.231801689,0.229018733,0.228872344
369,0.538173616,0.51386416,0.48810032,0.464832932,0.43947795,0.413995028,0.391230255,0.370670319,0.351302087,0.326232433,0.305261016,0.288158059,0.276116818,0.262729615,0.250905395,0.24843958,0.242140383,0.237770006,0.234294906,0.231811136,0.230187461,0.227390796,0.226878271
368,0.555106163,0.53004694,0.503326535,0.478776604,0.452716529,0.426195383,0.402299136,0.380846113,0.360661537,0.334679514,0.312836051,0.295130402,0.282549083,0.268470913,0.256566107,0.253613889,0.246890202,0.242544994,0.238901615,0.236077294,0.234634593,0.231752291,0.231268764
367,0.558020949,0.532512844,0.504682303,0.479667485,0.453082293,0.425593734,0.401336193,0.379776418,0.358848482,0.332088172,0.30944106,0.291469097,0.27846086,0.264116228,0.251856685,0.24872373,0.241662756,0.237212226,0.233776242,0.230744854,0.228890151,0.226351127,0.225942761
366,0.569429994,0.542966127,0.514548719,0.488319933,0.460651189,0.43246007,0.407217294,0.38476038,0.363335848,0.335638553,0.312529326,0.29390347,0.280334801,0.265515983,0.252863467,0.249316305,0.242556125,0.237782806,0.234001666,0.230851129,0.229258984,0.22633417,0.225830108
365,0.582882762,0.555107832,0.525835872,0.498837322,0.470029295,0.440970212,0.415016085,0.391657054,0.369499803,0.340585589,0.316449702,0.297362477,0.2832596,0.26791662,0.254913658,0.251338363,0.244036421,0.239230782,0.235175937,0.232134223,0.230208874,0.227337092,0.226922736
364,0.594250917,0.566285193,0.535834968,0.507448733,0.477905482,0.447648227,0.421108216,0.397021711,0.3737095,0.344027102,0.31947723,0.299184173,0.284874201,0.269186616,0.255695641,0.251578242,0.243994966,0.239128679,0.235042617,0.231944293,0.229793355,0.226802334,0.226215839
363,0.608383358,0.57886076,0.54770112,0.518553853,0.487638533,0.45652175,0.428858072,0.403771699,0.379790574,0.349542558,0.323128283,0.302657425,0.287776709,0.271325141,0.257841468,0.253367275,0.245824963,0.240386322,0.236042619,0.232480124,0.230558366,0.227593646,0.226810098
362,0.623257935,0.593341589,0.560671508,0.530239701,0.498753071,0.46633637,0.437607914,0.411801815,0.387244314,0.355915189,0.32861647,0.307241827,0.292019665,0.274735302,0.260637522,0.2560094,0.24778834,0.242678091,0.237968311,0.234540179,0.232288778,0.229673892,0.228946403
361,0.638398707,0.607053101,0.573582828,0.54200697,0.509824097,0.475988805,0.446755022,0.419683754,0.394438028,0.361666948,0.333648294,0.311352938,0.295627058,0.278147817,0.263803214,0.258672863,0.25020507,0.244609937,0.239992723,0.236214846,0.234124005,0.230939403,0.230185568
360,0.654192329,0.621977568,0.587130487,0.554418862,0.520718634,0.486591071,0.455627203,0.428130299,0.401868969,0.368341267,0.338922977,0.315902442,0.299840659,0.28178677,0.266778618,0.261725992,0.252812177,0.24726449,0.241739899,0.238069475,0.236309886,0.233020425,0.231921554
359,0.6713624,0.637643993,0.603419185,0.568768323,0.535232365,0.498807401,0.465459347,0.43759352,0.410765827,0.376622528,0.346079946,0.32260865,0.305626363,0.286812425,0.271339387,0.266161233,0.25706926,0.251142919,0.245482653,0.24209097,0.239921197,0.236505166,0.235564441
358,0.685860336,0.651537836,0.61553961,0.580220878,0.544806659,0.508574903,0.475814402,0.446319491,0.418253124,0.382417113,0.351949364,0.327272415,0.309736639,0.290063262,0.27441901,0.26959005,0.259872973,0.253036201,0.248076186,0.244222298,0.24149178,0.238332123,0.237475976
357,0.702130735,0.666924536,0.62918824,0.593877196,0.557695031,0.520523608,0.487870008,0.455988944,0.42721349,0.390604854,0.358538508,0.333521575,0.315791637,0.295522451,0.279546112,0.27368328,0.264172405,0.257331729,0.252069622,0.248355061,0.245476142,0.241502881,0.24084045
356,0.717259407,0.681463659,0.643519878,0.606950343,0.569566906,0.53101927,0.496405035,0.465418249,0.435498893,0.398492903,0.365181327,0.339339554,0.321564108,0.301125199,0.284288377,0.278214812,0.268564045,0.262130857,0.255908728,0.251306295,0.249290749,0.245890975,0.244928762
355,0.73562479,0.698656797,0.660232306,0.621349275,0.583902657,0.54394716,0.50729847,0.476350397,0.446074665,0.407539606,0.374296814,0.347549737,0.329097509,0.307866752,0.290365398,0.283991993,0.274391949,0.26724276,0.262043148,0.257508963,0.254725933,0.250905901,0.250225067
354,0.749108791,0.711115122,0.67231667,0.633351862,0.594453752,0.554531992,0.517427862,0.485227853,0.453643292,0.414691389,0.38053897,0.35307318,0.33448574,0.312762857,0.295600534,0.28884837,0.278108627,0.271282196,0.265003234,0.260855705,0.258428425,0.254253477,0.25326553
353,0.762797833,0.724368095,0.685630858,0.645604789,0.606080055,0.56532824,0.529448032,0.4947716,0.463052154,0.423080385,0.388280451,0.360506952,0.340895921,0.318545491,0.301327974,0.294705063,0.283604413,0.277411968,0.270976484,0.266230166,0.26352033,0.259433121,0.258694768
352,0.774723291,0.736730754,0.69647789,0.656424165,0.616597414,0.576025903,0.537705839,0.504238486,0.471678048,0.431104928,0.395282209,0.366942734,0.347956628,0.325082809,0.307534248,0.301011473,0.290007532,0.282454073,0.275985628,0.271492809,0.268431187,0.264950395,0.263641626
351,0.787322879,0.748691917,0.707639933,0.667113304,0.628063738,0.585509598,0.546063542,0.513943195,0.481223017,0.440351367,0.404611379,0.376312912,0.355998248,0.33287248,0.314942539,0.307638109,0.296485543,0.289811134,0.283365578,0.278825998,0.275632829,0.272105515,0.270928502
350,0.794033825,0.755735159,0.714088082,0.673726142,0.633675158,0.592137873,0.554006517,0.520395935,0.487266451,0.446035296,0.409562439,0.380964637,0.361101717,0.33702758,0.31897369,0.312584907,0.301359534,0.294229895,0.287195534,0.282731354,0.279674619,0.276152849,0.274741113
349,0.797918201,0.76110512,0.718400776,0.680268407,0.640684962,0.597993791,0.563882709,0.526889563,0.492023349,0.451665103,0.415002495,0.386809617,0.366679937,0.34379378,0.325061172,0.317664623,0.307520956,0.300536901,0.292207718,0.288558543,0.284705877,0.281617463,0.28061226
348,0.864996493,0.823829174,0.778419495,0.733817697,0.689400017,0.644316733,0.603213191,0.56653136,0.531123757,0.486678094,0.447941989,0.417227417,0.396210611,0.371092707,0.35261783,0.344994098,0.332790464,0.326005787,0.319013655,0.314530909,0.310673535,0.307349116,0.306036264
347,0.874659181,0.833988667,0.789061546,0.743219912,0.699084699,0.654071927,0.612359047,0.575317919,0.539753079,0.495721042,0.456427634,0.425128728,0.403591156,0.379558504,0.360444754,0.352634162,0.3410317,0.333377987,0.326788157,0.321502805,0.318290502,0.314962149,0.313541472
346,0.887437224,0.84667027,0.800523639,0.755554318,0.710652411,0.665216386,0.622866213,0.585915268,0.550411701,0.506065786,0.466459483,0.435106397,0.413237631,0.388965756,0.370128781,0.361841053,0.350339711,0.342933297,0.335436821,0.331412375,0.327160239,0.324502379,0.322818428
345,0.899516046,0.858911812,0.812967479,0.767401576,0.722496808,0.676964104,0.635029078,0.597486317,0.5613904,0.517174482,0.477219969,0.445906788,0.424144715,0.399315625,0.380818993,0.372520119,0.360584438,0.352967829,0.346034914,0.341725946,0.338010252,0.334550977,0.333037794
344,0.912551642,0.87125349,0.825382769,0.780201912,0.734457016,0.689448178,0.647257865,0.609548748,0.573863268,0.529320896,0.488848478,0.457920939,0.435893327,0.411275357,0.39258644,0.38457644,0.372718036,0.365592539,0.357759595,0.353780478,0.349993169,0.346821845,0.34577015
343,0.92605561,0.884356797,0.838322222,0.793303311,0.748273134,0.702544928,0.660459697,0.622811675,0.586998522,0.542356193,0.502822042,0.471350819,0.449725151,0.425402135,0.406230032,0.398521453,0.386707187,0.379338503,0.372015834,0.367692113,0.363903046,0.360787004,0.359618217
342,0.940678001,0.898839414,0.853307426,0.808134139,0.763448775,0.717220008,0.675974429,0.638290584,0.602587342,0.558606386,0.518537581,0.487396628,0.46558252,0.441057533,0.422404856,0.414453656,0.403076202,0.395695567,0.388315767,0.384060055,0.380569428,0.377099961,0.376234293
341,0.955722272,0.915049493,0.869516552,0.825451314,0.780223131,0.734608889,0.693568289,0.656158924,0.620615959,0.576309681,0.537738204,0.506368041,0.484848589,0.460289866,0.44179669,0.433614016,0.423153162,0.414782316,0.40821293,0.404317617,0.400776207,0.397139162,0.396067023
340,0.97423625,0.932956278,0.8886168,0.843449891,0.800530851,0.755008519,0.713603616,0.676909685,0.641904116,0.597974658,0.559011757,0.528851092,0.50746882,0.482959926,0.465073228,0.456937194,0.445889443,0.43867901,0.431602597,0.42752865,0.424289972,0.420709401,0.419665754
339,0.994945705,0.95440948,0.910600305,0.866436124,0.823320627,0.778961122,0.738281012,0.702111244,0.667228818,0.623964608,0.585994959,0.555664122,0.534693778,0.511466146,0.492384404,0.485572964,0.474708706,0.467001647,0.460461497,0.456351876,0.452800244,0.449731201,0.448703408
338,1.020616293,0.980439067,0.936945975,0.893817782,0.852030277,0.807826459,0.767592907,0.732199431,0.698693812,0.655826151,0.618729889,0.589006603,0.568392575,0.544877112,0.526786268,0.519555271,0.5091663,0.501869559,0.495405287,0.491390169,0.48794806,0.484769195,0.48364985
337,1.050588012,1.011909246,0.968494833,0.927240193,0.885415137,0.84330219,0.803771973,0.768570721,0.735727131,0.694108248,0.657319009,0.629245579,0.608884692,0.586166203,0.568661511,0.562072039,0.55165416,0.544492483,0.537865281,0.534541428,0.530951738,0.527818382,0.527129471
336,1.087126851,1.048881054,1.007286668,0.96707654,0.925931156,0.884474933,0.846795559,0.813164651,0.78110075,0.740545571,0.705108345,0.677631915,0.65714699,0.635630906,0.618412614,0.612416148,0.602151156,0.595427454,0.589241505,0.585935175,0.582686245,0.579295099,0.578688502
335,1.131021857,1.094516635,1.054498553,1.015433431,0.97586441,0.935578585,0.899136841,0.866891563,0.836126506,0.797223151,0.763449371,0.736566901,0.717174172,0.696160495,0.679528892,0.673505306,0.664000392,0.657638133,0.652175903,0.648648441,0.645339668,0.642530024,0.641066134
334,1.184762597,1.149615407,1.111584425,1.074481964,1.03641808,0.99839282,0.963567197,0.932014108,0.903172851,0.865143061,0.833503127,0.807513237,0.788527131,0.768322945,0.752547979,0.747379124,0.737357795,0.731373131,0.726584971,0.723792195,0.720455349,0.716848195,0.716604948
333,1.252253413,1.21648407,1.181432605,1.145085454,1.111377835,1.073877215,1.040170431,1.012842655,0.984695137,0.947845697,0.916524887,0.894473255,0.877531648,0.85874629,0.842277229,0.838697493,0.828470826,0.823959231,0.818713844,0.815809012,0.81310451,0.809534431,0.808853984
332,1.333758116,1.302762747,1.268339157,1.235439777,1.201246738,1.166935444,1.136807323,1.109185338,1.083084822,1.050118685,1.022121072,0.999546886,0.982647479,0.964916945,0.949617684,0.94684875,0.937657595,0.933094561,0.928416669,0.925670624,0.92294085,0.919469118,0.919638097
331,1.43545413,1.406030655,1.373761892,1.343476653,1.312519431,1.2798599,1.252671123,1.226880074,1.202406883,1.172494054,1.146951556,1.125952244,1.110177636,1.09416461,1.079299688,1.077706456,1.068757176,1.065128922,1.060748339,1.05877769,1.055613875,1.051944613,1.052589417
330,1.559430122,1.53177762,1.502595901,1.475538611,1.446669579,1.417724848,1.392221808,1.368812561,1.347244382,1.31923914,1.296388745,1.278494835,1.263581038,1.249084473,1.235189676,1.233591557,1.226794243,1.222066879,1.218575597,1.21669209,1.214676857,1.211283207,1.212049723
329,1.708773494,1.685561776,1.658501267,1.635956526,1.60920608,1.583745837,1.561576843,1.540748596,1.520722151,1.49665606,1.475638032,1.460479498,1.447294831,1.434951901,1.420594931,1.421259642,1.414300919,1.411390185,1.408717036,1.406502962,1.404837132,1.401414156,1.402038574
328,1.888957739,1.864392877,1.842632174,1.824002862,1.801529884,1.779052496,1.760225773,1.743679762,1.726397634,1.704953313,1.689162374,1.67428565,1.662926435,1.652708173,1.639114022,1.641687632,1.633749962,1.633837819,1.631422877,1.630440831,1.628434658,1.624373555,1.625365376
327,2.090272188,2.070853472,2.052520037,2.0392344,2.021695137,2.003063917,1.987860918,1.973859787,1.960377812,1.942368865,1.93016696,1.919234037,1.908239722,1.900516152,1.887967825,1.891342402,1.885804296,1.883573294,1.883771539,1.882724643,1.881135583,1.879260659,1.879550815
326,2.298829079,2.283834219,2.270987988,2.265637875,2.252051592,2.235424519,2.225653172,2.214459896,2.203294039,2.192158937,2.183528185,2.17590332,2.17002058,2.165681601,2.152956963,2.156998873,2.15077424,2.149910688,2.150994062,2.150751829,2.151063204,2.14698863,2.148391247
325,2.478087664,2.47017765,2.46018672,2.46272397,2.452149391,2.438777924,2.433232069,2.427041292,2.417289495,2.412720442,2.407842636,2.403377533,2.400553465,2.396319389,2.386281967,2.389372826,2.387649059,2.386327744,2.386613607,2.388539553,2.388587952,2.389031172,2.387016773
324,2.597451448,2.589750051,2.584877729,2.590778351,2.584396839,2.572302818,2.569633484,2.565850019,2.562958002,2.556175947,2.554543257,2.554943562,2.552666187,2.550515175,2.543371201,2.545532942,2.544138432,2.542238951,2.546777248,2.546836376,2.548456192,2.54602313,2.54150033
323,2.651134729,2.646343946,2.636577606,2.649039984,2.64557457,2.633854151,2.633113384,2.632116795,2.629164696,2.62353301,2.62038064,2.620488167,2.617750406,2.620861292,2.616194963,2.61758852,2.614277363,2.612702847,2.614663124,2.612612009,2.622818232,2.620383024,2.616773844
322,2.662603855,2.661079407,2.658341408,2.671558619,2.667537212,2.65647459,2.655697346,2.653120756,2.651019812,2.647298098,2.644949913,2.644514322,2.646486521,2.6462152,2.639788151,2.642872095,2.636911631,2.635647058,2.642405272,2.63944149,2.643750191,2.641367435,2.639716864
321,2.668238163,2.664974928,2.662818432,2.67426753,2.670231104,2.662036419,2.658024073,2.657700062,2.655449867,2.649294853,2.649747849,2.650596142,2.653603792,2.653585434,2.644885778,2.648113489,2.64911294,2.645539284,2.64930439,2.65093112,2.648522139,2.65297842,2.649131536
320,2.668216467,2.666323423,2.665555239,2.675747395,2.675005198,2.662292242,2.662496328,2.659790754,2.659071207,2.655040979,2.656095028,2.651282549,2.657622337,2.658332586,2.652191639,2.651830435,2.652205706,2.64957428,2.655127048,2.653917074,2.65856719,2.656907082,2.65529108
319,2.671163321,2.670536757,2.66385746,2.676947355,2.671289206,2.664745092,2.662536621,2.666141033,2.664053679,2.658763647,2.658273697,2.655519247,2.657184839,2.664223194,2.656068325,2.654077291,2.654401064,2.653949499,2.658531666,2.656512737,2.662550688,2.663475275,2.657494068
318,2.670005083,2.669677019,2.663131952,2.677518129,2.675016165,2.667084455,2.666289091,2.666634083,2.661031723,2.659791231,2.657681704,2.659456015,2.664040089,2.662728786,2.656695604,2.661103487,2.6569736,2.65474987,2.661536694,2.658971548,2.661743402,2.66245389,2.656600952
317,2.670794487,2.668568134,2.664786339,2.680905342,2.676830292,2.668246031,2.663710356,2.664805889,2.662741661,2.659871101,2.65846014,2.656031132,2.661520481,2.664676905,2.657632589,2.659064054,2.658288479,2.661582708,2.657735825,2.663481474,2.665699005,2.660681248,2.66055274
316,2.672117472,2.667621851,2.665332317,2.679334402,2.673706055,2.668542147,2.664713144,2.663961887,2.666684151,2.663292885,2.662273645,2.660397291,2.662868738,2.665653467,2.662245035,2.660050869,2.661048651,2.657225609,2.661674976,2.662652016,2.669351578,2.662983894,2.66084671
315,2.671412468,2.66980958,2.665435791,2.680321217,2.677223444,2.666430712,2.666641474,2.66649127,2.662877321,2.660678387,2.663115501,2.658795357,2.662524939,2.66739893,2.660380125,2.662962437,2.663182259,2.662960052,2.665122986,2.665466309,2.666940689,2.669284344,2.665377617
314,2.672463655,2.6668396,2.666048765,2.680450201,2.676161528,2.672004223,2.664294004,2.664289474,2.664864779,2.6656847,2.663237333,2.661582947,2.670119762,2.670039177,2.66481328,2.665376425,2.661556959,2.661566257,2.666177988,2.664483786,2.673658848,2.672847033,2.665276766
313,2.669765949,2.666333199,2.665095806,2.681321383,2.674943209,2.667663574,2.668653965,2.667149067,2.662806511,2.663710117,2.663729668,2.661192656,2.669153214,2.668961763,2.667662859,2.665361404,2.666308641,2.662216425,2.666312218,2.666011333,2.672319651,2.670521259,2.665669441
312,2.671154737,2.665464878,2.665781975,2.680861712,2.677946091,2.671840429,2.665948153,2.664003134,2.662450314,2.663415432,2.662281275,2.659253597,2.669270754,2.669487,2.662952662,2.668145418,2.663658619,2.659226179,2.667076111,2.667347193,2.66958046,2.668818235,2.667252064
311,2.670095682,2.670123816,2.664263964,2.680251122,2.676760435,2.669599771,2.666137695,2.665545464,2.668296576,2.66113925,2.665527821,2.665783167,2.670666456,2.671755552,2.664228916,2.664924622,2.664488077,2.666104317,2.667175055,2.669102907,2.66890049,2.670005083,2.665489674
310,2.667905807,2.667560577,2.666651964,2.679301262,2.677276134,2.667725563,2.665130854,2.666077852,2.664154768,2.662687302,2.665551662,2.664996147,2.669146538,2.672506094,2.665015936,2.665234804,2.662513494,2.664720535,2.666487455,2.66914916,2.669860601,2.671179533,2.667454004
309,2.670535088,2.662035227,2.661500931,2.677475691,2.674552679,2.669725657,2.664778471,2.664632797,2.666317463,2.664718628,2.663747549,2.664221525,2.66936183,2.672275782,2.66530633,2.664456606,2.666635275,2.663660526,2.672588825,2.668021202,2.66921401,2.670819283,2.665064096
308,2.666106224,2.665409088,2.665534258,2.677892447,2.675391674,2.667530298,2.666965246,2.664998293,2.666140318,2.661815882,2.663289547,2.66336751,2.667382002,2.669260263,2.664062023,2.667461634,2.665368795,2.662232399,2.668431759,2.667522669,2.671717405,2.671384096,2.668493032
307,2.668377399,2.666790485,2.663155317,2.677563429,2.671631098,2.663636923,2.665517092,2.665268898,2.664566994,2.660447598,2.661019325,2.661210299,2.668786049,2.668156862,2.660795689,2.664153337,2.665756464,2.662511826,2.669314623,2.664144993,2.670585632,2.669820309,2.668136597
