Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,
289,0.712579787,0.927799106,1.13014698,1.465359092,1.667389274,1.842506409,1.98365128,2.128399134,2.238402128,2.358927011,2.441292524,2.528860331,2.585737944,2.634355783,2.667556047,2.688732386,2.701122046,2.711182594,2.717655659,2.721312046,2.722051382,2.724357843
288,0.737779975,0.96373874,1.176171303,1.528770685,1.742183089,1.925804615,2.074863434,2.219376087,2.330437183,2.44443655,2.520575047,2.592848539,2.63675499,2.671895742,2.690809488,2.705206394,2.712758541,2.717092991,2.719824076,2.720520258,2.724516153,2.725765944
287,0.763292432,0.999502242,1.221443653,1.591480494,1.81558454,2.008435726,2.161129951,2.308035851,2.415796041,2.51644063,2.579213142,2.638039589,2.671086073,2.694896698,2.70210886,2.712753534,2.718760729,2.720677614,2.719240904,2.721644163,2.725222826,2.726271152
286,0.78864485,1.033494592,1.265230656,1.652390122,1.885853887,2.086500406,2.240887403,2.386643887,2.487158775,2.576440096,2.630130053,2.669457436,2.691348791,2.701880693,2.710155725,2.720116138,2.721216202,2.723397255,2.721703053,2.722838163,2.728535891,2.727163553
285,0.815128326,1.066703796,1.305840254,1.708490968,1.95270586,2.156861305,2.312819004,2.45417428,2.543571949,2.619892597,2.66116643,2.686653614,2.699696302,2.709828138,2.710767746,2.717443943,2.719713211,2.723728895,2.721914053,2.724187851,2.726617336,2.72487855
284,0.842312813,1.098619223,1.343378544,1.759018183,2.009863853,2.217969894,2.374178648,2.507698774,2.587534189,2.650218487,2.678375006,2.696676493,2.706218243,2.71255517,2.713635206,2.718464136,2.723044634,2.723402739,2.72428298,2.72350502,2.727029562,2.727860928
283,0.870598972,1.130258679,1.379483342,1.802193046,2.058036327,2.267294645,2.419707775,2.545260429,2.616320372,2.66593647,2.690139294,2.700436592,2.708195925,2.712063551,2.713311672,2.72035718,2.71968174,2.72235465,2.721307755,2.722823381,2.726204872,2.724785328
282,0.901805282,1.161245823,1.410917282,1.838418841,2.096922874,2.303436995,2.454144001,2.570055723,2.633456469,2.674129248,2.691547871,2.703336239,2.709732294,2.712706804,2.71425724,2.719644547,2.720763445,2.721399307,2.722056389,2.72449708,2.724687815,2.725646973
281,0.937523842,1.194026351,1.441735387,1.868220448,2.124711037,2.32969594,2.473797798,2.584731102,2.641357422,2.680716991,2.694132566,2.705762386,2.709506512,2.715867043,2.713618517,2.719501734,2.719863892,2.722454786,2.724177122,2.722532272,2.726019144,2.725750446
280,0.978327751,1.230064988,1.473089218,1.894068837,2.147647142,2.34701848,2.487514496,2.597281933,2.649444818,2.68306613,2.694322348,2.703852892,2.709611654,2.714343309,2.713563919,2.72124362,2.721574783,2.721934557,2.722921848,2.723857403,2.723417997,2.725355625
279,1.025756598,1.270543098,1.508976221,1.921343446,2.169360399,2.365337849,2.499705791,2.604937553,2.654858351,2.686379194,2.697613716,2.70547533,2.709598064,2.712449312,2.714710712,2.718749046,2.718874454,2.720848799,2.724467754,2.725257158,2.723584652,2.724228621
278,1.083348393,1.319656134,1.550933003,1.94975996,2.190587044,2.380710125,2.513995886,2.608984232,2.658784389,2.687546968,2.699911594,2.701424122,2.708366632,2.711924553,2.715816975,2.719297886,2.720023394,2.723911762,2.723153114,2.722711086,2.723260403,2.722190619
277,1.153363585,1.3794173,1.601103306,1.984732747,2.215540409,2.39766264,2.522945166,2.614032507,2.661070824,2.688268185,2.699938536,2.70147109,2.707777023,2.71385622,2.713062763,2.717570543,2.718446255,2.720218658,2.722666264,2.721967697,2.722245216,2.722214937
276,1.236674428,1.449168921,1.66089797,2.025519371,2.243998766,2.414293766,2.53305316,2.619111538,2.661749125,2.687851191,2.699854612,2.70265913,2.707180738,2.7097435,2.714658976,2.719009399,2.718574762,2.720329046,2.719400167,2.722494841,2.723594427,2.723134518
275,1.331135273,1.530659199,1.728355408,2.068628073,2.27159977,2.43243289,2.539999962,2.623342514,2.664154053,2.68951416,2.698540926,2.701352358,2.70942235,2.712618113,2.712876558,2.716556072,2.720315456,2.720364094,2.718331575,2.721190453,2.72219491,2.723044157
274,1.429337502,1.613552928,1.796466351,2.111295223,2.298987389,2.44583869,2.548681498,2.625422001,2.662999392,2.688760996,2.695213556,2.699995041,2.70459342,2.711447716,2.710401773,2.71740818,2.717279196,2.719724178,2.718222141,2.720182657,2.722689629,2.719429731
273,1.520797372,1.690065145,1.858963847,2.148563623,2.320508718,2.454274654,2.551304817,2.62298584,2.659549475,2.687268734,2.696119308,2.701737642,2.707044601,2.711364746,2.712740421,2.716594934,2.717500687,2.719802856,2.717401743,2.715778589,2.718633175,2.72010994
272,1.603785872,1.759062409,1.911842942,2.180236101,2.334764719,2.461658716,2.549931526,2.622962713,2.658330679,2.683612823,2.697067738,2.699375153,2.707009554,2.711395025,2.710076571,2.715925455,2.715182543,2.718912601,2.717133284,2.72170639,2.71815896,2.718785048
271,1.678866148,1.819864988,1.961610913,2.205624342,2.349132299,2.467046022,2.549643755,2.620245457,2.657436132,2.682813406,2.69438076,2.70089674,2.705412388,2.709552288,2.710903883,2.716075897,2.718249083,2.718096018,2.717331409,2.718563795,2.718566895,2.717805624
270,1.753101707,1.881202698,2.009825468,2.230421066,2.360865831,2.468292952,2.547590256,2.61531806,2.652661324,2.682179213,2.692669392,2.700710535,2.705695391,2.710166931,2.711642027,2.712548256,2.714709997,2.717422724,2.717730045,2.718418837,2.716804743,2.718971729
269,1.833540797,1.946262479,2.062481165,2.260021925,2.377718687,2.474471569,2.548465014,2.61239934,2.646254063,2.677978039,2.690669775,2.697440386,2.70447588,2.709239483,2.708456278,2.71169591,2.714022636,2.714469433,2.715894222,2.717339277,2.717898369,2.71445322
268,1.915699482,2.015225172,2.11782217,2.291144371,2.395023823,2.483168125,2.550639153,2.609037638,2.644441605,2.673918724,2.689220905,2.697993517,2.701552629,2.707242727,2.706586599,2.712273121,2.713768721,2.716067791,2.713650227,2.71262598,2.712978125,2.714541197
267,1.996361136,2.082490206,2.1715734,2.323365211,2.413484097,2.489446402,2.551484823,2.60495615,2.639812946,2.66964221,2.686522245,2.693574905,2.701568365,2.705278635,2.706133366,2.711188316,2.712599516,2.715554714,2.71295476,2.713627815,2.714442968,2.713534117
266,2.063195467,2.140117884,2.216750383,2.349271536,2.430184126,2.496492624,2.550434351,2.60224247,2.634070873,2.66628027,2.681226015,2.691696882,2.700986862,2.704495668,2.705366373,2.710123777,2.710519552,2.713816881,2.712707281,2.713082552,2.711708307,2.713732243
265,2.11950326,2.183559895,2.253162861,2.367397308,2.438551426,2.501892328,2.550616741,2.597656727,2.629423857,2.660448313,2.678706646,2.689426184,2.698494673,2.703855276,2.706544161,2.708909273,2.711858749,2.710757732,2.710023165,2.711815834,2.711777925,2.709800005
264,2.1654284,2.222605228,2.282677174,2.385204792,2.447271824,2.501388788,2.547306299,2.593462944,2.624690771,2.654592276,2.67393136,2.68799901,2.696014643,2.704490185,2.701634169,2.706245184,2.710168362,2.713175058,2.709414005,2.711603403,2.70980382,2.709634066
263,2.205614567,2.255349636,2.3090868,2.399928093,2.453014851,2.505422592,2.548388243,2.587897301,2.615329266,2.6487391,2.665952444,2.679607153,2.692317247,2.698272943,2.699167013,2.706032515,2.706892967,2.706058741,2.707473755,2.707276106,2.705595493,2.709424734
262,2.243430376,2.28527832,2.332257986,2.410669804,2.459323168,2.504395247,2.543787241,2.581749916,2.609326363,2.639764786,2.659092188,2.67699337,2.690479517,2.696047068,2.699653387,2.702502489,2.705451965,2.703597784,2.707568884,2.70483923,2.70687151,2.705383539
261,2.277383327,2.313865185,2.355732679,2.423937082,2.466529131,2.504923105,2.541977167,2.573344469,2.604156017,2.631080866,2.652270079,2.672446251,2.686276436,2.693520784,2.698231459,2.701551914,2.703505039,2.70517087,2.704364777,2.706913233,2.704657078,2.704647779
260,2.305094957,2.338135481,2.374946356,2.43271184,2.470376492,2.503753662,2.536423922,2.568165064,2.594992638,2.624351025,2.644807339,2.665013552,2.679134846,2.691295147,2.700372696,2.702194214,2.704807281,2.70334506,2.704985142,2.70443511,2.702981472,2.704180479
259,2.324995756,2.351660252,2.384423256,2.437672138,2.47023201,2.501351118,2.532185316,2.560617208,2.585869789,2.612473965,2.635917664,2.65719223,2.676246405,2.687383652,2.694362879,2.700197458,2.702873468,2.702849388,2.702881813,2.704195976,2.70174408,2.702702522
258,2.332942724,2.359158754,2.386491776,2.435066938,2.466252565,2.494376898,2.521524191,2.550555706,2.571678162,2.600932598,2.623969078,2.64823699,2.666844845,2.682491779,2.69099021,2.697511196,2.700115919,2.701766014,2.702198744,2.702058315,2.701518297,2.701153278
257,2.330916166,2.355202198,2.381282091,2.426310301,2.454761744,2.482009888,2.507333994,2.534689426,2.557181597,2.584909439,2.611191034,2.634630919,2.65674901,2.67498064,2.685707808,2.694690466,2.69843173,2.699581146,2.698797464,2.702296257,2.701474667,2.699907064
256,2.319129705,2.341845036,2.368945122,2.410995722,2.436536789,2.46544838,2.486632347,2.516016006,2.53848958,2.565005302,2.589981794,2.617961168,2.641960382,2.664810419,2.67798996,2.690688848,2.69539237,2.698475599,2.700241566,2.699146509,2.69992137,2.69867754
255,2.298412561,2.320629835,2.346720934,2.389417648,2.413259029,2.438115597,2.463073254,2.488495588,2.512351751,2.541453838,2.56758666,2.599796295,2.624791384,2.652576923,2.670685768,2.685461998,2.692400455,2.695478439,2.69469142,2.698415041,2.696103573,2.697764158
254,2.26620388,2.290486574,2.315690041,2.357056856,2.384272814,2.408815145,2.435367823,2.462025881,2.485346079,2.514091969,2.541386127,2.576097012,2.604961634,2.636758804,2.658745766,2.67676568,2.687811375,2.690873861,2.693074703,2.694545031,2.693428278,2.697082043
253,2.222141981,2.248322248,2.275308371,2.320847511,2.34961319,2.375985861,2.401496887,2.429434776,2.451197147,2.483885288,2.511903524,2.549862623,2.581785917,2.616806984,2.64406085,2.666233778,2.680510759,2.688853741,2.692635775,2.695307493,2.693799973,2.694343567
252,2.164339781,2.195018053,2.226107121,2.275238752,2.307772636,2.336925745,2.363534689,2.393517017,2.419157982,2.451804638,2.481710672,2.522850513,2.556643248,2.597760677,2.630509138,2.652661562,2.670584917,2.684321165,2.691103458,2.692572832,2.693476915,2.692655802
251,2.09609127,2.130400419,2.168361187,2.224620819,2.259715319,2.292953253,2.320683956,2.353003263,2.382269859,2.419222593,2.450896025,2.495114326,2.530315638,2.574043036,2.61285758,2.639452457,2.663119316,2.676630974,2.687311649,2.692124367,2.691589117,2.694700718
250,2.01780057,2.060839176,2.100891113,2.167045355,2.206940174,2.244531393,2.277284384,2.311481237,2.342972517,2.383701086,2.416769981,2.464922905,2.505396366,2.550510645,2.593713522,2.624870539,2.652903557,2.672518492,2.68249464,2.689206123,2.690479517,2.692133904
249,1.937706709,1.98604691,2.032123566,2.107582092,2.153469563,2.196163893,2.232669353,2.271404982,2.305665493,2.349611759,2.386007547,2.438361883,2.4821136,2.53369832,2.57873106,2.611826181,2.643135071,2.665848732,2.680074453,2.683655024,2.6890378,2.688248396
248,1.853948951,1.910977483,1.963610768,2.051511526,2.104405642,2.152005196,2.19293642,2.236809731,2.274441719,2.321508408,2.36362505,2.418672323,2.463842154,2.516033649,2.565340042,2.603372335,2.636311769,2.659312248,2.671622753,2.681614161,2.688612938,2.685158014
247,1.771473527,1.837664485,1.896814704,1.99847424,2.058387756,2.114002228,2.15928793,2.208224297,2.251203299,2.302809954,2.345811129,2.406013012,2.453469038,2.508733749,2.561083317,2.597966671,2.63168788,2.656367302,2.671704054,2.680418968,2.686011553,2.685642242
246,1.689929724,1.765217066,1.835168719,1.948888302,2.018752813,2.080780268,2.13219595,2.186704397,2.233906746,2.291035414,2.337607622,2.400930882,2.451766253,2.508847475,2.561024427,2.598184824,2.63069129,2.656928301,2.668380499,2.679541349,2.682415009,2.684166431
245,1.609566331,1.695640802,1.773596525,1.904242754,1.98370719,2.052289009,2.110468149,2.172271729,2.225030422,2.286236286,2.336929083,2.404895782,2.456298113,2.514835596,2.566088915,2.602686405,2.634993076,2.656661272,2.668188095,2.680303335,2.681923151,2.682756901
244,1.534518838,1.630137324,1.718576193,1.865560651,1.953770638,2.03140378,2.096638918,2.164019108,2.221412897,2.289935589,2.343488932,2.414276123,2.468770504,2.525523186,2.572910547,2.612540007,2.640393019,2.660639286,2.669765949,2.677670717,2.683021784,2.679618835
243,1.463562608,1.570448637,1.669113517,1.831541538,1.931194425,2.016676903,2.088713169,2.163355827,2.225790501,2.298390388,2.355932474,2.42945528,2.483598232,2.541707277,2.588617086,2.622252226,2.64522028,2.663775921,2.671119213,2.676176786,2.678523779,2.679659605
242,1.399064422,1.51671052,1.625904083,1.806033373,1.914947629,2.009126425,2.088478088,2.169779778,2.236646414,2.314151287,2.375714779,2.451109171,2.503387451,2.56012702,2.600342274,2.631400108,2.653447866,2.66664505,2.671789646,2.676066637,2.677666187,2.677335739
241,1.33921206,1.467618585,1.587461829,1.784363866,1.904045343,2.007142544,2.093621254,2.181971073,2.253087282,2.334861994,2.396400928,2.472991228,2.52604413,2.576506615,2.614782572,2.64059186,2.658770561,2.667816162,2.672878027,2.674869537,2.676039219,2.674046993
240,1.28528893,1.424077153,1.554280043,1.768312931,1.89819932,2.009407997,2.101564646,2.19733572,2.271542311,2.356190443,2.422074318,2.496052265,2.547021866,2.594023705,2.627179623,2.64723587,2.66161871,2.668781996,2.67099905,2.672366381,2.67256546,2.672777891
239,1.234345555,1.38380456,1.523388147,1.754654765,1.895173788,2.013296604,2.112882137,2.212414742,2.293046951,2.380505562,2.446823835,2.519746304,2.565595388,2.609077692,2.635644674,2.652034283,2.661805868,2.669520617,2.670302868,2.66787982,2.67061305,2.67109704
238,1.188034534,1.347797751,1.497017384,1.743892431,1.893630624,2.021321058,2.126681566,2.233271599,2.314751625,2.40647316,2.469152927,2.540449858,2.584000826,2.621646166,2.643747807,2.657239199,2.663482428,2.668718576,2.668310642,2.671179771,2.669509649,2.668257475
237,1.14592135,1.31534338,1.473840594,1.736183047,1.894940019,2.030832052,2.14272666,2.254579306,2.339755297,2.430643559,2.495382309,2.560721159,2.598811388,2.630382061,2.648966074,2.658824205,2.665029049,2.666063786,2.666857958,2.668233395,2.667144299,2.668258667
236,1.108347893,1.286893845,1.453881741,1.732826948,1.900837064,2.045040607,2.162700653,2.278138876,2.366725206,2.456910133,2.517889977,2.577062845,2.61042738,2.638455391,2.651101351,2.659315109,2.66331315,2.665070534,2.662480116,2.664136171,2.664678574,2.662923813
235,1.075974345,1.2627002,1.43845439,1.732133985,1.910532594,2.06266284,2.184476137,2.304926157,2.393691778,2.483525515,2.54173708,2.594273806,2.622867823,2.64256072,2.652051687,2.658919811,2.661133766,2.662671089,2.661764383,2.663447618,2.661512613,2.662791729
234,1.049389839,1.244201183,1.427779555,1.736207247,1.922876239,2.082674503,2.210842133,2.333636999,2.424063444,2.511112452,2.561200619,2.607207537,2.631077528,2.647744894,2.652087688,2.657859564,2.659329414,2.661185741,2.659619093,2.661128521,2.661063671,2.661175966
233,1.030126095,1.232821703,1.424313068,1.746456385,1.943921924,2.109508753,2.242915154,2.366256475,2.454369068,2.537017584,2.583461046,2.619600296,2.636152744,2.648174047,2.651501179,2.657590866,2.658447027,2.658340454,2.65792346,2.658976555,2.656829357,2.658470392
232,1.022695661,1.231005788,1.430202603,1.766096354,1.971006989,2.143373013,2.279215813,2.404991865,2.488157034,2.561345339,2.597551823,2.626451492,2.638786793,2.647435427,2.650611162,2.654485941,2.655142307,2.655511856,2.655632734,2.656987667,2.655232906,2.656419754
231,1.033970594,1.247322083,1.4522717,1.800099134,2.010924101,2.187649965,2.322654963,2.443912268,2.519524813,2.584229469,2.614120722,2.631541729,2.642911673,2.648890734,2.647419214,2.653289318,2.653623104,2.65495038,2.654716015,2.65440774,2.653697014,2.651655674
230,1.074919224,1.291516662,1.499938488,1.854957819,2.068694592,2.2444067,2.376087189,2.486765385,2.551284075,2.598749161,2.619918823,2.634971619,2.641655922,2.644768,2.649160147,2.652051687,2.652038097,2.652545691,2.652083158,2.653376102,2.651631832,2.652502537
229,1.163582087,1.378693342,1.58756721,1.940990448,2.149683714,2.315134764,2.434201956,2.527311563,2.578369141,2.612641335,2.6277771,2.634943247,2.640489101,2.642472267,2.644981384,2.648786545,2.649131775,2.651675701,2.649527311,2.649964333,2.647613287,2.649692059
228,1.31790483,1.525599957,1.727780342,2.063737631,2.254332304,2.397762299,2.493044138,2.563900232,2.599662781,2.621405125,2.630524397,2.634824514,2.639076471,2.641337633,2.643777609,2.645668745,2.648198128,2.647460699,2.646095276,2.645637751,2.647763014,2.647197008
227,1.550639629,1.741646528,1.926476002,2.219731331,2.373703957,2.480332851,2.547532558,2.592479467,2.61431098,2.626292229,2.630921841,2.632615566,2.636117458,2.640104055,2.639754057,2.643326998,2.64480567,2.646143675,2.645860195,2.646348953,2.646832943,2.644422293
226,1.855955124,2.014445543,2.163037777,2.381732941,2.481794596,2.545561552,2.584665537,2.609794855,2.620458126,2.626381636,2.631544352,2.631778002,2.634518385,2.640328646,2.638703346,2.643167496,2.642269611,2.642989635,2.642558098,2.646245241,2.642958879,2.644865513
225,2.178872108,2.28543973,2.383272886,2.506496906,2.555226326,2.585608721,2.604955435,2.618859291,2.62387085,2.625715494,2.628585577,2.629405737,2.633331299,2.636305809,2.637072325,2.641141891,2.642718077,2.641875267,2.641862869,2.643420219,2.640318155,2.64052248
224,2.418582916,2.467472792,2.516074181,2.572275162,2.591535807,2.604556561,2.614013672,2.623907566,2.622572184,2.623880863,2.6280756,2.627131224,2.630770206,2.635398865,2.633514404,2.637799978,2.638783216,2.640395403,2.637934685,2.640172005,2.639246702,2.638299704
223,2.530477762,2.550831556,2.574139833,2.597914696,2.604223251,2.609069824,2.617288351,2.61946559,2.619766474,2.623719454,2.624447346,2.625247955,2.627970934,2.631669998,2.633345366,2.63653326,2.637182951,2.637022018,2.638284922,2.637680769,2.63886857,2.636744022
222,2.570230722,2.580297947,2.593223572,2.605071306,2.609623909,2.610153913,2.616481304,2.618649721,2.619109392,2.622102022,2.621670246,2.624544621,2.626022816,2.629754066,2.631094456,2.634226561,2.635925055,2.634054184,2.634727478,2.635760307,2.632415056,2.634406567
221,2.586230993,2.591254473,2.601393461,2.607804298,2.609003067,2.60956049,2.613217831,2.616726398,2.61906743,2.619526863,2.620379448,2.620823383,2.624090433,2.627426386,2.626844406,2.631974459,2.632153034,2.632284164,2.632368326,2.63081646,2.633740187,2.632360458
220,2.591707945,2.59534502,2.60522294,2.607877254,2.609413147,2.608498573,2.610816956,2.615623236,2.615906954,2.616822243,2.621243,2.618020535,2.620460272,2.627307653,2.626432896,2.629439592,2.628867149,2.631900072,2.631055832,2.631861448,2.629444122,2.630281448
219,2.594604492,2.594741583,2.602901936,2.60605073,2.606080055,2.605906963,2.611889124,2.613038063,2.613794565,2.614105701,2.615925789,2.615824938,2.618884802,2.623633862,2.624737024,2.628318071,2.627603531,2.629657269,2.628237009,2.630858183,2.628777981,2.627191305
218,2.595564127,2.596135139,2.601897001,2.605856657,2.60679841,2.605926514,2.610815763,2.611655474,2.61120224,2.613380671,2.613227129,2.61429739,2.616811275,2.6215415,2.621504307,2.62637949,2.627696753,2.62820816,2.627004862,2.627150536,2.627949953,2.627176523
217,2.594788074,2.595355749,2.602794647,2.604001522,2.603836775,2.602318764,2.606329441,2.609938383,2.611166239,2.611270189,2.611973047,2.611712456,2.614809513,2.618606091,2.619666815,2.623884916,2.622859955,2.624370575,2.623642206,2.627673864,2.624589443,2.623842239
216,2.594263315,2.595351458,2.600361824,2.601995707,2.600075006,2.60186553,2.606651545,2.608324766,2.60703516,2.607590914,2.610315323,2.609814167,2.612193108,2.616369486,2.617590904,2.619840145,2.622995377,2.622944593,2.621515512,2.62356925,2.622702599,2.621060848
215,2.593587875,2.593424559,2.599188566,2.598351955,2.600328207,2.598906279,2.602864027,2.60482955,2.604279041,2.607561588,2.610184193,2.607107401,2.612747908,2.614912033,2.617034674,2.61735487,2.620085001,2.619750977,2.620663643,2.620159388,2.62009263,2.617337227
214,2.592788458,2.591458321,2.599251032,2.598900557,2.597510815,2.595670938,2.599269867,2.605152369,2.605066299,2.604433537,2.607095242,2.606811762,2.609215975,2.611723185,2.612440586,2.617856026,2.616345644,2.61947298,2.617658615,2.62057519,2.618418932,2.616729021
213,2.593510151,2.591884375,2.598644495,2.598022461,2.594385862,2.595109463,2.598664761,2.600777388,2.602564812,2.602857113,2.604564428,2.605452061,2.610172749,2.609928608,2.612816334,2.614052534,2.613313198,2.618236303,2.615407228,2.616909027,2.617233276,2.617583036
212,2.592060804,2.589895487,2.594614506,2.59715867,2.595130444,2.593275547,2.596666574,2.600463867,2.601559401,2.600290537,2.601457357,2.601059675,2.60660243,2.611495018,2.610227346,2.613022089,2.614606857,2.614790916,2.613485813,2.616154909,2.613475323,2.613989592
211,2.590895414,2.590433836,2.594732046,2.595127821,2.591346264,2.591967344,2.596732378,2.600087166,2.597942352,2.601130962,2.600523949,2.601305008,2.605068922,2.608664036,2.609520912,2.610128641,2.611486435,2.613767624,2.612729549,2.613706827,2.614028215,2.612166166
210,2.591671467,2.587782383,2.593504429,2.593424797,2.590540648,2.591542721,2.591838598,2.596186161,2.598208666,2.597453594,2.600696087,2.600387573,2.599360704,2.609285116,2.605413675,2.611526728,2.608499289,2.608879089,2.609271049,2.609503508,2.610999346,2.610707998
209,2.58851409,2.587072611,2.592135668,2.591702223,2.589284658,2.588965416,2.592942953,2.598633528,2.597447634,2.594683886,2.595957756,2.597023249,2.601380587,2.603066206,2.606090784,2.609220266,2.608636141,2.60732317,2.609084129,2.610314846,2.608358145,2.607292891
208,2.588879347,2.585703135,2.590051889,2.59100771,2.590563297,2.589154243,2.589663267,2.5938766,2.592697144,2.596228123,2.598116636,2.59773016,2.600202084,2.602523804,2.603307962,2.604248285,2.607849836,2.609226942,2.605836868,2.60827446,2.607876301,2.606043816
207,2.587237358,2.584972143,2.590978861,2.591550827,2.590921879,2.587641716,2.590807438,2.592901468,2.59262991,2.591950178,2.59513545,2.593347073,2.600004911,2.599663258,2.601686478,2.605336428,2.60290432,2.608069658,2.60553956,2.608670712,2.606722116,2.602342606
206,2.587767839,2.584365129,2.588107824,2.589220047,2.583511591,2.58633399,2.586900234,2.591383219,2.590609789,2.592486382,2.594633579,2.593315125,2.596431017,2.599870205,2.599663734,2.605395794,2.604362249,2.60571909,2.602595329,2.603829861,2.602825165,2.602579355
205,2.587285995,2.584444761,2.588756084,2.587325573,2.584996939,2.584014177,2.587876558,2.590807676,2.590544701,2.589283228,2.590228796,2.59119916,2.595515013,2.598371267,2.598049402,2.602191925,2.601173162,2.604282379,2.602901697,2.601620436,2.601450205,2.601148367
204,2.58639431,2.58466053,2.586423159,2.588008881,2.581966639,2.581662655,2.586732626,2.588989973,2.591481209,2.58748579,2.588822126,2.589842081,2.594430208,2.598145247,2.598773003,2.59855938,2.600122452,2.602463007,2.601639748,2.596613646,2.597249746,2.596298933
203,2.585754871,2.582294703,2.58695817,2.585537195,2.583462477,2.581950665,2.582108736,2.585488796,2.585544586,2.589184999,2.588146925,2.587721825,2.594125986,2.59539628,2.595666647,2.598746061,2.598134279,2.599371672,2.600284815,2.597670317,2.59754467,2.595427036
202,2.583653688,2.584187984,2.586693287,2.585837364,2.581203699,2.581161022,2.582746744,2.585576296,2.585227251,2.586013794,2.587128162,2.588193655,2.590556145,2.593889475,2.593028545,2.595628023,2.593395948,2.596776247,2.598272562,2.595009565,2.598357916,2.595093012
201,2.582537651,2.579919577,2.58612442,2.58051157,2.580715895,2.579718828,2.58288908,2.583366156,2.581717014,2.582665205,2.584164619,2.584589481,2.591570139,2.590608597,2.593943834,2.594561815,2.59612155,2.596699238,2.596725464,2.59536767,2.593714952,2.595577955
200,2.58156085,2.574082136,2.578964472,2.579244852,2.574799776,2.572921991,2.578771591,2.578374863,2.580025673,2.580859661,2.580105305,2.580801964,2.586933851,2.585587025,2.588374853,2.591596127,2.589270115,2.594580889,2.590774298,2.59270525,2.589640379,2.586452246
